16.250,19.000,0.000,0.000,0.000
16.450,16.000,0.000,0.000,0.000
16.650,25.000,0.000,0.000,0.000
16.850,16.000,0.000,0.000,0.000
17.050,19.000,0.000,0.000,0.000
17.250,28.000,0.000,0.000,0.000
17.450,22.000,0.000,0.000,0.000
17.650,16.000,0.000,0.000,0.000
17.850,13.000,0.000,0.000,0.000
18.050,20.000,0.000,0.000,0.000
18.250,16.000,0.000,0.000,0.000
18.450,25.000,0.000,0.000,0.000
18.650,14.000,0.000,0.000,0.000
18.850,27.000,0.000,0.000,0.000
19.050,21.000,0.000,0.000,0.000
19.250,18.000,0.000,0.000,0.000
19.450,25.000,0.000,0.000,0.000
19.650,16.000,0.000,0.000,0.000
19.850,19.000,0.000,0.000,0.000
20.050,20.000,0.000,0.000,0.000
20.250,20.000,0.000,0.000,0.000
20.450,24.000,0.000,0.000,0.000
20.650,23.000,0.000,0.000,0.000
20.850,21.000,0.000,0.000,0.000
21.050,20.000,0.000,0.000,0.000
21.250,12.000,0.000,0.000,0.000
21.450,19.000,0.000,0.000,0.000
21.650,19.000,0.000,0.000,0.000
21.850,24.000,0.000,0.000,0.000
22.050,33.000,0.000,0.000,0.000
22.250,14.000,0.000,0.000,0.000
22.450,22.000,0.000,0.000,0.000
22.650,18.000,0.000,0.000,0.000
22.850,23.000,0.000,0.000,0.000
23.050,20.000,0.000,0.000,0.000
23.250,20.000,0.000,0.000,0.000
23.450,16.000,0.000,0.000,0.000
23.650,21.000,0.000,0.000,0.000
23.850,23.000,0.000,0.000,0.000
24.050,16.000,0.000,0.000,0.000
24.250,30.000,0.000,0.000,0.000
24.450,25.000,0.000,0.000,0.000
24.650,18.000,0.000,0.000,0.000
24.850,22.000,0.000,0.000,0.000
25.050,17.000,0.000,0.000,0.000
25.250,17.000,0.000,0.000,0.000
25.450,17.000,0.000,0.000,0.000
25.650,24.000,0.000,0.000,0.000
25.850,16.000,0.000,0.000,0.000
26.050,19.000,0.000,0.000,0.000
26.250,18.000,0.000,0.000,0.000
26.450,21.000,0.000,0.000,0.000
26.650,16.000,0.000,0.000,0.000
26.850,18.000,0.000,0.000,0.000
27.050,21.000,0.000,0.000,0.000
27.250,27.000,0.000,0.000,0.000
27.450,13.000,0.000,0.000,0.000
27.650,21.000,0.000,0.000,0.000
27.850,18.000,0.000,0.000,0.000
28.050,17.000,0.000,0.000,0.000
28.250,19.000,0.000,0.000,0.000
28.450,16.000,0.000,0.000,0.000
28.650,22.000,0.000,0.000,0.000
28.850,15.000,0.000,0.000,0.000
29.050,14.000,0.000,0.000,0.000
29.250,13.000,0.000,0.000,0.000
29.450,17.000,0.000,0.000,0.000
29.650,21.000,0.000,0.000,0.000
29.850,20.000,0.000,0.000,0.000
30.050,25.000,0.000,0.000,0.000
30.250,23.000,0.000,0.000,0.000
30.450,22.000,0.000,0.000,0.000
30.650,27.000,0.000,0.000,0.000
30.850,14.000,0.000,0.000,0.000
31.050,15.000,0.000,0.000,0.000
31.250,14.000,0.000,0.000,0.000
31.450,22.000,0.000,0.000,0.000
31.650,25.000,0.000,0.000,0.000
31.850,23.000,0.000,0.000,0.000
32.050,16.000,0.000,0.000,0.000
32.250,17.000,0.000,0.000,0.000
32.450,15.000,0.000,0.000,0.000
32.650,30.000,0.000,0.000,0.000
32.850,14.000,0.000,0.000,0.000
33.050,27.000,0.000,0.000,0.000
33.250,19.000,0.000,0.000,0.000
33.450,19.000,0.000,0.000,0.000
33.650,15.000,0.000,0.000,0.000
33.850,14.000,0.000,0.000,0.000
34.050,22.000,0.000,0.000,0.000
34.250,16.000,0.000,0.000,0.000
34.450,25.000,0.000,0.000,0.000
34.650,15.000,0.000,0.000,0.000
34.850,26.000,0.000,0.000,0.000
35.050,22.000,0.000,0.000,0.000
35.250,30.000,0.000,0.000,0.000
35.450,24.000,0.000,0.000,0.000
35.650,15.000,0.000,0.000,0.000
35.850,19.000,0.000,0.000,0.000
36.050,21.000,0.000,0.000,0.000
36.250,22.000,0.000,0.000,0.000
36.450,24.000,0.000,0.000,0.000
36.650,22.000,0.000,0.000,0.000
36.850,15.000,0.000,0.000,0.000
37.050,26.000,0.000,0.000,0.000
37.250,23.000,0.000,0.000,0.000
37.450,20.000,0.000,0.000,0.000
37.650,20.000,0.000,0.000,0.000
37.850,13.000,0.000,0.000,0.000
38.050,26.000,0.000,0.000,0.000
38.250,14.000,0.000,0.000,0.000
38.450,12.000,0.000,0.000,0.000
38.650,20.000,0.000,0.000,0.000
38.850,19.000,0.000,0.000,0.000
39.050,20.000,0.000,0.000,0.000
39.250,17.000,0.000,0.000,0.000
39.450,19.000,0.000,0.000,0.000
39.650,20.000,0.000,0.000,0.000
39.850,15.000,0.000,0.000,0.000
40.050,23.000,0.000,0.000,0.000
40.250,19.000,0.000,0.000,0.000
40.450,21.000,0.000,0.000,0.000
40.650,18.000,0.000,0.000,0.000
40.850,20.000,0.000,0.000,0.000
41.050,25.000,0.000,0.000,0.000
41.250,19.000,0.000,0.000,0.000
41.450,22.000,0.000,0.000,0.000
41.650,19.000,0.000,0.000,0.000
41.850,15.000,0.000,0.000,0.000
42.050,15.000,0.000,0.000,0.000
42.250,21.000,0.000,0.000,0.000
42.450,22.000,0.000,0.000,0.000
42.650,29.000,0.000,0.000,0.000
42.850,27.000,0.000,0.000,0.000
43.050,23.000,0.000,0.000,0.000
43.250,27.000,0.000,0.000,0.000
43.450,18.000,0.000,0.000,0.000
43.650,18.000,0.000,0.000,0.000
43.850,29.000,0.000,0.000,0.000
44.050,17.000,0.000,0.000,0.000
44.250,25.000,0.000,0.000,0.000
44.450,27.000,0.000,0.000,0.000
44.650,27.000,0.000,0.000,0.000
44.850,21.000,0.000,0.000,0.000
45.050,19.000,0.000,0.000,0.000
45.250,22.000,0.000,0.000,0.000
45.450,21.000,0.000,0.000,0.000
45.650,17.000,0.000,0.000,0.000
45.850,23.000,0.000,0.000,0.000
46.050,18.000,0.000,0.000,0.000
46.250,24.000,0.000,0.000,0.000
46.450,13.000,0.000,0.000,0.000
46.650,13.000,0.000,0.000,0.000
46.850,19.000,0.000,0.000,0.000
47.050,23.000,0.000,0.000,0.000
47.250,25.000,0.000,0.000,0.000
47.450,18.000,0.000,0.000,0.000
47.650,25.000,0.000,0.000,0.000
47.850,17.000,0.000,0.000,0.000
48.050,23.000,0.000,0.000,0.000
48.250,16.000,0.000,0.000,0.000
48.450,12.000,0.000,0.000,0.000
48.650,26.000,0.000,0.000,0.000
48.850,18.000,0.000,0.000,0.000
49.050,14.000,0.000,0.000,0.000
49.250,22.000,0.000,0.000,0.000
49.450,19.000,0.000,0.000,0.000
49.650,14.000,0.000,0.000,0.000
49.850,21.000,0.000,0.000,0.000
50.050,16.000,0.000,0.000,0.000
50.250,19.000,0.000,0.000,0.000
50.450,21.000,0.000,0.000,0.000
50.650,17.000,0.000,0.000,0.000
50.850,22.000,0.000,0.000,0.000
51.050,21.000,0.000,0.000,0.000
51.250,21.000,0.000,0.000,0.000
51.450,24.000,0.000,0.000,0.000
51.650,21.000,0.000,0.000,0.000
51.850,14.000,0.000,0.000,0.000
52.050,16.000,0.000,0.000,0.000
52.250,18.000,0.000,0.000,0.000
52.450,19.000,0.000,0.000,0.000
52.650,15.000,0.000,0.000,0.000
52.850,18.000,0.000,0.000,0.000
53.050,26.000,0.000,0.000,0.000
53.250,21.000,0.000,0.000,0.000
53.450,17.000,0.000,0.000,0.000
53.650,21.000,0.000,0.000,0.000
53.850,17.000,0.000,0.000,0.000
54.050,12.000,0.000,0.000,0.000
54.250,22.000,0.000,0.000,0.000
54.450,32.000,0.000,0.000,0.000
54.650,14.000,0.000,0.000,0.000
54.850,15.000,0.000,0.000,0.000
55.050,16.000,0.000,0.000,0.000
55.250,14.000,0.000,0.000,0.000
55.450,19.000,0.000,0.000,0.000
55.650,22.000,0.000,0.000,0.000
55.850,17.000,0.000,0.000,0.000
56.050,21.000,0.000,0.000,0.000
56.250,21.000,0.000,0.000,0.000
56.450,17.000,0.000,0.000,0.000
56.650,16.000,0.000,0.000,0.000
56.850,19.000,0.000,0.000,0.000
57.050,18.000,0.000,0.000,0.000
57.250,20.000,0.000,0.000,0.000
57.450,19.000,0.000,0.000,0.000
57.650,17.000,0.000,0.000,0.000
57.850,23.000,0.000,0.000,0.000
58.050,14.000,0.000,0.000,0.000
58.250,19.000,0.000,0.000,0.000
58.450,25.000,0.000,0.000,0.000
58.650,19.000,0.000,0.000,0.000
58.850,27.000,0.000,0.000,0.000
59.050,12.000,0.000,0.000,0.000
59.250,19.000,0.000,0.000,0.000
59.450,15.000,0.000,0.000,0.000
59.650,17.000,0.000,0.000,0.000
59.850,22.000,0.000,0.000,0.000
60.050,13.000,0.000,0.000,0.000
60.250,18.000,0.000,0.000,0.000
60.450,18.000,0.000,0.000,0.000
60.650,16.000,0.000,0.000,0.000
60.850,23.000,0.000,0.000,0.000
61.050,20.000,0.000,0.000,0.000
61.250,23.000,0.000,0.000,0.000
61.450,18.000,0.000,0.000,0.000
61.650,17.000,0.000,0.000,0.000
61.850,19.000,0.000,0.000,0.000
62.050,15.000,0.000,0.000,0.000
62.250,15.000,0.000,0.000,0.000
62.450,25.000,0.000,0.000,0.000
62.650,20.000,0.000,0.000,0.000
62.850,28.000,0.000,0.000,0.000
63.050,20.000,0.000,0.000,0.000
63.250,18.000,0.000,0.000,0.000
63.450,19.000,0.000,0.000,0.000
63.650,28.000,0.000,0.000,0.000
63.850,22.000,0.000,0.000,0.000
64.050,20.000,0.000,0.000,0.000
64.250,21.000,0.000,0.000,0.000
64.450,17.000,0.000,0.000,0.000
64.650,20.000,0.000,0.000,0.000
64.850,13.000,0.000,0.000,0.000
65.050,17.000,0.000,0.000,0.000
65.250,15.000,0.000,0.000,0.000
65.450,20.000,0.000,0.000,0.000
65.650,17.000,0.000,0.000,0.000
65.850,19.000,0.000,0.000,0.000
66.050,21.000,0.000,0.000,0.000
66.250,24.000,0.000,0.000,0.000
66.450,18.000,0.000,0.000,0.000
66.650,13.000,0.000,0.000,0.000
66.850,19.000,0.000,0.000,0.000
67.050,26.000,0.000,0.000,0.000
67.250,23.000,0.000,0.000,0.000
67.450,21.000,0.000,0.000,0.000
67.650,12.000,0.000,0.000,0.000
67.850,25.000,0.000,0.000,0.000
68.050,20.000,0.000,0.000,0.000
68.250,14.000,0.000,0.000,0.000
68.450,25.000,0.000,0.000,0.000
68.650,22.000,0.000,0.000,0.000
68.850,20.000,0.000,0.000,0.000
69.050,12.000,0.000,0.000,0.000
69.250,18.000,0.000,0.000,0.000
69.450,19.000,0.000,0.000,0.000
69.650,25.000,0.000,0.000,0.000
69.850,23.000,0.000,0.000,0.000
70.050,11.000,0.000,0.000,0.000
70.250,21.000,0.000,0.000,0.000
70.450,16.000,0.000,0.000,0.000
70.650,24.000,0.000,0.000,0.000
70.850,25.000,0.000,0.000,0.000
71.050,23.000,0.000,0.000,0.000
71.250,18.000,0.000,0.000,0.000
71.450,15.000,0.000,0.000,0.000
71.650,17.000,0.000,0.000,0.000
71.850,22.000,0.000,0.000,0.000
72.050,26.000,0.000,0.000,0.000
72.250,23.000,0.000,0.000,0.000
72.450,30.000,0.000,0.000,0.000
72.650,20.000,0.000,0.000,0.000
72.850,14.000,0.000,0.000,0.000
73.050,18.000,0.000,0.000,0.000
73.250,22.000,0.000,0.000,0.000
73.450,20.000,0.000,0.000,0.000
73.650,24.000,0.000,0.000,0.000
73.850,29.000,0.000,0.000,0.000
74.050,18.000,0.000,0.000,0.000
74.250,16.000,0.000,0.000,0.000
74.450,17.000,0.000,0.000,0.000
74.650,20.000,0.000,0.000,0.000
74.850,16.000,0.000,0.000,0.000
75.050,18.000,0.000,0.000,0.000
75.250,24.000,0.000,0.000,0.000
75.450,18.000,0.000,0.000,0.000
75.650,23.000,0.000,0.000,0.000
75.850,23.000,0.000,0.000,0.000
76.050,15.000,0.000,0.000,0.000
76.250,11.000,0.000,0.000,0.000
76.450,18.000,0.000,0.000,0.000
76.650,22.000,0.000,0.000,0.000
76.850,16.000,0.000,0.000,0.000
77.050,22.000,0.000,0.000,0.000
77.250,15.000,0.000,0.000,0.000
77.450,24.000,0.000,0.000,0.000
77.650,20.000,0.000,0.000,0.000
77.850,22.000,0.000,0.000,0.000
78.050,15.000,0.000,0.000,0.000
78.250,18.000,0.000,0.000,0.000
78.450,17.000,0.000,0.000,0.000
78.650,26.000,0.000,0.000,0.000
78.850,17.000,0.000,0.000,0.000
79.050,19.000,0.000,0.000,0.000
79.250,29.000,0.000,0.000,0.000
79.450,20.000,0.000,0.000,0.000
79.650,21.000,0.000,0.000,0.000
79.850,17.000,0.000,0.000,0.000
80.050,18.000,0.000,0.000,0.000
80.250,17.000,0.000,0.000,0.000
80.450,13.000,0.000,0.000,0.000
80.650,23.000,0.000,0.000,0.000
80.850,16.000,0.000,0.000,0.000
81.050,22.000,0.000,0.000,0.000
81.250,17.000,0.000,0.000,0.000
81.450,22.000,0.000,0.000,0.000
81.650,13.000,0.000,0.000,0.000
81.850,20.000,0.000,0.000,0.000
82.050,14.000,0.000,0.000,0.000
82.250,20.000,0.000,0.000,0.000
82.450,27.000,0.000,0.000,0.000
82.650,20.000,0.000,0.000,0.000
82.850,26.000,0.000,0.000,0.000
83.050,14.000,0.000,0.000,0.000
83.250,25.000,0.000,0.000,0.000
83.450,15.000,0.000,0.000,0.000
83.650,16.000,0.000,0.000,0.000
83.850,15.000,0.000,0.000,0.000
84.050,21.000,0.000,0.000,0.000
84.250,22.000,0.000,0.000,0.000
84.450,16.000,0.000,0.000,0.000
84.650,24.000,0.000,0.000,0.000
84.850,24.000,0.000,0.000,0.000
85.050,26.000,0.000,0.000,0.000
85.250,23.000,0.000,0.000,0.000
85.450,20.000,0.000,0.000,0.000
85.650,18.000,0.000,0.000,0.000
85.850,18.000,0.000,0.000,0.000
86.050,12.000,0.000,0.000,0.000
86.250,18.000,0.000,0.000,0.000
86.450,29.000,0.000,0.000,0.000
86.650,14.000,0.000,0.000,0.000
86.850,15.000,0.000,0.000,0.000
87.050,19.000,0.000,0.000,0.000
87.250,15.000,0.000,0.000,0.000
87.450,19.000,0.000,0.000,0.000
87.650,12.000,0.000,0.000,0.000
87.850,21.000,0.000,0.000,0.000
88.050,13.000,0.000,0.000,0.000
88.250,28.000,0.000,0.000,0.000
88.450,20.000,0.000,0.000,0.000
88.650,20.000,0.000,0.000,0.000
88.850,24.000,0.000,0.000,0.000
89.050,29.000,0.000,0.000,0.000
89.250,19.000,0.000,0.000,0.000
89.450,18.000,0.000,0.000,0.000
89.650,22.000,0.000,0.000,0.000
89.850,18.000,0.000,0.000,0.000
90.050,28.000,0.000,0.000,0.000
90.250,20.000,0.000,0.000,0.000
90.450,18.000,0.000,0.000,0.000
90.650,20.000,0.000,0.000,0.000
90.850,22.000,0.000,0.000,0.000
91.050,15.000,0.000,0.000,0.000
91.250,21.000,0.000,0.000,0.000
91.450,20.000,0.000,0.000,0.000
91.650,18.000,0.000,0.000,0.000
91.850,18.000,0.000,0.000,0.000
92.050,19.000,0.000,0.000,0.000
92.250,27.000,0.000,0.000,0.000
92.450,18.000,0.000,0.000,0.000
92.650,10.000,0.000,0.000,0.000
92.850,24.000,0.000,0.000,0.000
93.050,17.000,0.000,0.000,0.000
93.250,15.000,0.000,0.000,0.000
93.450,25.000,0.000,0.000,0.000
93.650,23.000,0.000,0.000,0.000
93.850,11.000,0.000,0.000,0.000
94.050,20.000,0.000,0.000,0.000
94.250,18.000,0.000,0.000,0.000
94.450,15.000,0.000,0.000,0.000
94.650,28.000,0.000,0.000,0.000
94.850,22.000,0.000,0.000,0.000
95.050,17.000,0.000,0.000,0.000
95.250,16.000,0.000,0.000,0.000
95.450,20.000,0.000,0.000,0.000
95.650,28.000,0.000,0.000,0.000
95.850,14.000,0.000,0.000,0.000
96.050,18.000,0.000,0.000,0.000
96.250,18.000,0.000,0.000,0.000
96.450,16.000,0.000,0.000,0.000
96.650,13.000,0.000,0.000,0.000
96.850,25.000,0.000,0.000,0.000
97.050,26.000,0.000,0.000,0.000
97.250,22.000,0.000,0.000,0.000
97.450,22.000,0.000,0.000,0.000
97.650,23.000,0.000,0.000,0.000
97.850,29.000,0.000,0.000,0.000
98.050,30.000,0.000,0.000,0.000
98.250,26.000,0.000,0.000,0.000
98.450,28.000,0.000,0.000,0.000
98.650,21.000,0.000,0.000,0.000
98.850,26.000,0.000,0.000,0.000
99.050,21.000,0.000,0.000,0.000
99.250,18.000,0.000,0.000,0.000
99.450,18.000,0.000,0.000,0.000
99.650,15.000,0.000,0.000,0.000
99.850,19.000,0.000,0.000,0.000
100.050,21.000,0.000,0.000,0.000
100.250,27.000,0.000,0.000,0.000
100.450,22.000,0.000,0.000,0.000
100.650,16.000,0.000,0.000,0.000
100.850,23.000,0.000,0.000,0.000
101.050,15.000,0.000,0.000,0.000
101.250,11.000,0.000,0.000,0.000
101.450,19.000,0.000,0.000,0.000
101.650,14.000,0.000,0.000,0.000
101.850,25.000,0.000,0.000,0.000
102.050,23.000,0.000,0.000,0.000
102.250,16.000,0.000,0.000,0.000
102.450,21.000,0.000,0.000,0.000
102.650,27.000,0.000,0.000,0.000
102.850,17.000,0.000,0.000,0.000
103.050,16.000,0.000,0.000,0.000
103.250,18.000,0.000,0.000,0.000
103.450,17.000,0.000,0.000,0.000
103.650,23.000,0.000,0.000,0.000
103.850,25.000,0.000,0.000,0.000
104.050,22.000,0.000,0.000,0.000
104.250,16.000,0.000,0.000,0.000
104.450,13.000,0.000,0.000,0.000
104.650,20.000,0.000,0.000,0.000
104.850,14.000,0.000,0.000,0.000
105.050,15.000,0.000,0.000,0.000
105.250,27.000,0.000,0.000,0.000
105.450,16.000,0.000,0.000,0.000
105.650,23.000,0.000,0.000,0.000
105.850,18.000,0.000,0.000,0.000
106.050,20.000,0.000,0.000,0.000
106.250,15.000,0.000,0.000,0.000
106.450,17.000,0.000,0.000,0.000
106.650,15.000,0.000,0.000,0.000
106.850,24.000,0.000,0.000,0.000
107.050,19.000,0.000,0.000,0.000
107.250,13.000,0.000,0.000,0.000
107.450,19.000,0.000,0.000,0.000
107.650,24.000,0.000,0.000,0.000
107.850,16.000,0.000,0.000,0.000
108.050,26.000,0.000,0.000,0.000
108.250,23.000,0.000,0.000,0.000
108.450,15.000,0.000,0.000,0.000
108.650,25.000,0.000,0.000,0.000
108.850,19.000,0.000,0.000,0.000
109.050,18.000,0.000,0.000,0.000
109.250,10.000,0.000,0.000,0.000
109.450,24.000,0.000,0.000,0.000
109.650,20.000,0.000,0.000,0.000
109.850,16.000,0.000,0.000,0.000
110.050,20.000,0.000,0.000,0.000
110.250,16.000,0.000,0.000,0.000
110.450,13.000,0.000,0.000,0.000
110.650,15.000,0.000,0.000,0.000
110.850,12.000,0.000,0.000,0.000
111.050,22.000,0.000,0.000,0.000
111.250,22.000,0.000,0.000,0.000
111.450,25.000,0.000,0.000,0.000
111.650,20.000,0.000,0.000,0.000
111.850,21.000,0.000,0.000,0.000
112.050,13.000,0.000,0.000,0.000
112.250,15.000,0.000,0.000,0.000
112.450,26.000,0.000,0.000,0.000
112.650,22.000,0.000,0.000,0.000
112.850,20.000,0.000,0.000,0.000
113.050,18.000,0.000,0.000,0.000
113.250,19.000,0.000,0.000,0.000
113.450,19.000,0.000,0.000,0.000
113.650,16.000,0.000,0.000,0.000
113.850,16.000,0.000,0.000,0.000
114.050,15.000,0.000,0.000,0.000
114.250,23.000,0.000,0.000,0.000
114.450,20.000,0.000,0.000,0.000
114.650,22.000,0.000,0.000,0.000
114.850,22.000,0.000,0.000,0.000
115.050,17.000,0.000,0.000,0.000
115.250,25.000,0.000,0.000,0.000
115.450,21.000,0.000,0.000,0.000
115.650,20.000,0.000,0.000,0.000
115.850,22.000,0.000,0.000,0.000
116.050,22.000,0.000,0.000,0.000
116.250,20.000,0.000,0.000,0.000
116.450,14.000,0.000,0.000,0.000
116.650,27.000,0.000,0.000,0.000
116.850,12.000,0.000,0.000,0.000
117.050,22.000,0.000,0.000,0.000
117.250,18.000,0.000,0.000,0.000
117.450,14.000,0.000,0.000,0.000
117.650,19.000,0.000,0.000,0.000
117.850,22.000,0.000,0.000,0.000
118.050,25.000,0.000,0.000,0.000
118.250,14.000,0.000,0.000,0.000
118.450,16.000,0.000,0.000,0.000
118.650,21.000,0.000,0.000,0.000
118.850,21.000,0.000,0.000,0.000
119.050,21.000,0.000,0.000,0.000
119.250,18.000,0.000,0.000,0.000
119.450,18.000,0.000,0.000,0.000
119.650,16.000,0.000,0.000,0.000
119.850,11.000,0.000,0.000,0.000
120.050,22.000,0.000,0.000,0.000
120.250,26.000,0.000,0.000,0.000
120.450,20.000,0.000,0.000,0.000
120.650,25.000,0.000,0.000,0.000
120.850,14.000,0.000,0.000,0.000
121.050,22.000,0.000,0.000,0.000
121.250,19.000,0.000,0.000,0.000
121.450,11.000,0.000,0.000,0.000
121.650,21.000,0.000,0.000,0.000
121.850,14.000,0.000,0.000,0.000
122.050,14.000,0.000,0.000,0.000
122.250,19.000,0.000,0.000,0.000
122.450,23.000,0.000,0.000,0.000
122.650,21.000,0.000,0.000,0.000
122.850,14.000,0.000,0.000,0.000
123.050,21.000,0.000,0.000,0.000
123.250,27.000,0.000,0.000,0.000
123.450,23.000,0.000,0.000,0.000
123.650,14.000,0.000,0.000,0.000
123.850,21.000,0.000,0.000,0.000
124.050,18.000,0.000,0.000,0.000
124.250,25.000,0.000,0.000,0.000
124.450,27.000,0.000,0.000,0.000
124.650,17.000,0.000,0.000,0.000
124.850,15.000,0.000,0.000,0.000
125.050,21.000,0.000,0.000,0.000
125.250,15.000,0.000,0.000,0.000
125.450,18.000,0.000,0.000,0.000
125.650,23.000,0.000,0.000,0.000
125.850,23.000,0.000,0.000,0.000
126.050,17.000,0.000,0.000,0.000
126.250,22.000,0.000,0.000,0.000
126.450,11.000,0.000,0.000,0.000
126.650,22.000,0.000,0.000,0.000
126.850,21.000,0.000,0.000,0.000
127.050,9.000,0.000,0.000,0.000
127.250,19.000,0.000,0.000,0.000
127.450,28.000,0.000,0.000,0.000
127.650,25.000,0.000,0.000,0.000
127.850,20.000,0.000,0.000,0.000
128.050,17.000,0.000,0.000,0.000
128.250,19.000,0.000,0.000,0.000
128.450,23.000,0.000,0.000,0.000
128.650,29.000,0.000,0.000,0.000
128.850,11.000,0.000,0.000,0.000
129.050,9.000,0.000,0.000,0.000
129.250,20.000,0.000,0.000,0.000
129.450,21.000,0.000,0.000,0.000
129.650,24.000,0.000,0.000,0.000
129.850,15.000,0.000,0.000,0.000
130.050,11.000,0.000,0.000,0.000
130.250,11.000,0.000,0.000,0.000
130.450,19.000,0.000,0.000,0.000
130.650,26.000,0.000,0.000,0.000
130.850,24.000,0.000,0.000,0.000
131.050,16.000,0.000,0.000,0.000
131.250,19.000,0.000,0.000,0.000
131.450,18.000,0.000,0.000,0.000
131.650,27.000,0.000,0.000,0.000
131.850,18.000,0.000,0.000,0.000
132.050,25.000,0.000,0.000,0.000
132.250,18.000,0.000,0.000,0.000
132.450,17.000,0.000,0.000,0.000
132.650,16.000,0.000,0.000,0.000
132.850,15.000,0.000,0.000,0.000
133.050,20.000,0.000,0.000,0.000
133.250,23.000,0.000,0.000,0.000
133.450,19.000,0.000,0.000,0.000
133.650,22.000,0.000,0.000,0.000
133.850,19.000,0.000,0.000,0.000
134.050,16.000,0.000,0.000,0.000
134.250,25.000,0.000,0.000,0.000
134.450,33.000,0.000,0.000,0.000
134.650,20.000,0.000,0.000,0.000
134.850,18.000,0.000,0.000,0.000
135.050,20.000,0.000,0.000,0.000
135.250,23.000,0.000,0.000,0.000
135.450,19.000,0.000,0.000,0.000
135.650,16.000,0.000,0.000,0.000
135.850,30.000,0.000,0.000,0.000
136.050,13.000,0.000,0.000,0.000
136.250,20.000,0.000,0.000,0.000
136.450,18.000,0.000,0.000,0.000
136.650,16.000,0.000,0.000,0.000
136.850,18.000,0.000,0.000,0.000
137.050,23.000,0.000,0.000,0.000
137.250,15.000,0.000,0.000,0.000
137.450,27.000,0.000,0.000,0.000
137.650,22.000,0.000,0.000,0.000
137.850,27.000,0.000,0.000,0.000
138.050,15.000,0.000,0.000,0.000
138.250,19.000,0.000,0.000,0.000
138.450,17.000,0.000,0.000,0.000
138.650,14.000,0.000,0.000,0.000
138.850,15.000,0.000,0.000,0.000
139.050,23.000,0.000,0.000,0.000
139.250,17.000,0.000,0.000,0.000
139.450,22.000,0.000,0.000,0.000
139.650,20.000,0.000,0.000,0.000
139.850,25.000,0.000,0.000,0.000
