43.850,29.000,0.000,0.000,0.000
44.050,25.000,0.000,0.000,0.000
44.250,23.000,0.000,0.000,0.000
44.450,28.000,0.000,0.000,0.000
44.650,27.000,0.000,0.000,0.000
44.850,26.000,0.000,0.000,0.000
45.050,40.000,0.000,0.000,0.000
45.250,28.000,0.000,0.000,0.000
45.450,27.000,0.000,0.000,0.000
45.650,25.000,0.000,0.000,0.000
45.850,18.000,0.000,0.000,0.000
46.050,22.000,0.000,0.000,0.000
46.250,28.000,0.000,0.000,0.000
46.450,34.000,0.000,0.000,0.000
46.650,36.000,0.000,0.000,0.000
46.850,29.000,0.000,0.000,0.000
47.050,19.000,0.000,0.000,0.000
47.250,25.000,0.000,0.000,0.000
47.450,26.000,0.000,0.000,0.000
47.650,29.000,0.000,0.000,0.000
47.850,25.000,0.000,0.000,0.000
48.050,31.000,0.000,0.000,0.000
48.250,26.000,0.000,0.000,0.000
48.450,36.000,0.000,0.000,0.000
48.650,36.000,0.000,0.000,0.000
48.850,22.000,0.000,0.000,0.000
49.050,37.000,0.000,0.000,0.000
49.250,22.000,0.000,0.000,0.000
49.450,27.000,0.000,0.000,0.000
49.650,27.000,0.000,0.000,0.000
49.850,26.000,0.000,0.000,0.000
50.050,32.000,0.000,0.000,0.000
50.250,30.000,0.000,0.000,0.000
50.450,18.000,0.000,0.000,0.000
50.650,38.000,0.000,0.000,0.000
50.850,32.000,0.000,0.000,0.000
51.050,28.000,0.000,0.000,0.000
51.250,35.000,0.000,0.000,0.000
51.450,26.000,0.000,0.000,0.000
51.650,21.000,0.000,0.000,0.000
51.850,31.000,0.000,0.000,0.000
52.050,28.000,0.000,0.000,0.000
52.250,15.000,0.000,0.000,0.000
52.450,22.000,0.000,0.000,0.000
52.650,32.000,0.000,0.000,0.000
52.850,24.000,0.000,0.000,0.000
53.050,28.000,0.000,0.000,0.000
53.250,29.000,0.000,0.000,0.000
53.450,32.000,0.000,0.000,0.000
53.650,34.000,0.000,0.000,0.000
53.850,29.000,0.000,0.000,0.000
54.050,32.000,0.000,0.000,0.000
54.250,23.000,0.000,0.000,0.000
54.450,22.000,0.000,0.000,0.000
54.650,32.000,0.000,0.000,0.000
54.850,18.000,0.000,0.000,0.000
55.050,43.000,0.000,0.000,0.000
55.250,27.000,0.000,0.000,0.000
55.450,23.000,0.000,0.000,0.000
55.650,24.000,0.000,0.000,0.000
55.850,32.000,0.000,0.000,0.000
56.050,33.000,0.000,0.000,0.000
56.250,19.000,0.000,0.000,0.000
56.450,27.000,0.000,0.000,0.000
56.650,16.000,0.000,0.000,0.000
56.850,25.000,0.000,0.000,0.000
57.050,20.000,0.000,0.000,0.000
57.250,19.000,0.000,0.000,0.000
57.450,27.000,0.000,0.000,0.000
57.650,27.000,0.000,0.000,0.000
57.850,25.000,0.000,0.000,0.000
58.050,22.000,0.000,0.000,0.000
58.250,22.000,0.000,0.000,0.000
58.450,25.000,0.000,0.000,0.000
58.650,21.000,0.000,0.000,0.000
58.850,26.000,0.000,0.000,0.000
59.050,28.000,0.000,0.000,0.000
59.250,26.000,0.000,0.000,0.000
59.450,16.000,0.000,0.000,0.000
59.650,30.000,0.000,0.000,0.000
59.850,26.000,0.000,0.000,0.000
60.050,21.000,0.000,0.000,0.000
60.250,25.000,0.000,0.000,0.000
60.450,28.000,0.000,0.000,0.000
60.650,20.000,0.000,0.000,0.000
60.850,30.000,0.000,0.000,0.000
61.050,27.000,0.000,0.000,0.000
61.250,38.000,0.000,0.000,0.000
61.450,20.000,0.000,0.000,0.000
61.650,32.000,0.000,0.000,0.000
61.850,28.000,0.000,0.000,0.000
62.050,23.000,0.000,0.000,0.000
62.250,28.000,0.000,0.000,0.000
62.450,31.000,0.000,0.000,0.000
62.650,20.000,0.000,0.000,0.000
62.850,22.000,0.000,0.000,0.000
63.050,36.000,0.000,0.000,0.000
63.250,29.000,0.000,0.000,0.000
63.450,35.000,0.000,0.000,0.000
63.650,20.000,0.000,0.000,0.000
63.850,29.000,0.000,0.000,0.000
64.050,32.000,0.000,0.000,0.000
64.250,41.000,0.000,0.000,0.000
64.450,23.000,0.000,0.000,0.000
64.650,34.000,0.000,0.000,0.000
64.850,35.000,0.000,0.000,0.000
65.050,33.000,0.000,0.000,0.000
65.250,29.000,0.000,0.000,0.000
65.450,18.000,0.000,0.000,0.000
65.650,30.000,0.000,0.000,0.000
65.850,38.000,0.000,0.000,0.000
66.050,27.000,0.000,0.000,0.000
66.250,20.000,0.000,0.000,0.000
66.450,24.000,0.000,0.000,0.000
66.650,27.000,0.000,0.000,0.000
66.850,26.000,0.000,0.000,0.000
67.050,31.000,0.000,0.000,0.000
67.250,17.000,0.000,0.000,0.000
67.450,21.000,0.000,0.000,0.000
67.650,23.000,0.000,0.000,0.000
67.850,31.000,0.000,0.000,0.000
68.050,22.000,0.000,0.000,0.000
68.250,34.000,0.000,0.000,0.000
68.450,30.000,0.000,0.000,0.000
68.650,30.000,0.000,0.000,0.000
68.850,23.000,0.000,0.000,0.000
69.050,29.000,0.000,0.000,0.000
69.250,31.000,0.000,0.000,0.000
69.450,24.000,0.000,0.000,0.000
69.650,27.000,0.000,0.000,0.000
69.850,34.000,0.000,0.000,0.000
70.050,25.000,0.000,0.000,0.000
70.250,26.000,0.000,0.000,0.000
70.450,29.000,0.000,0.000,0.000
70.650,26.000,0.000,0.000,0.000
70.850,28.000,0.000,0.000,0.000
71.050,39.000,0.000,0.000,0.000
71.250,18.000,0.000,0.000,0.000
71.450,22.000,0.000,0.000,0.000
71.650,26.000,0.000,0.000,0.000
71.850,32.000,0.000,0.000,0.000
72.050,29.000,0.000,0.000,0.000
72.250,31.000,0.000,0.000,0.000
72.450,21.000,0.000,0.000,0.000
72.650,28.000,0.000,0.000,0.000
72.850,24.000,0.000,0.000,0.000
73.050,22.000,0.000,0.000,0.000
73.250,26.000,0.000,0.000,0.000
73.450,25.000,0.000,0.000,0.000
73.650,29.000,0.000,0.000,0.000
73.850,35.000,0.000,0.000,0.000
74.050,31.000,0.000,0.000,0.000
74.250,24.000,0.000,0.000,0.000
74.450,31.000,0.000,0.000,0.000
74.650,32.000,0.000,0.000,0.000
74.850,29.000,0.000,0.000,0.000
75.050,27.000,0.000,0.000,0.000
75.250,24.000,0.000,0.000,0.000
75.450,26.000,0.000,0.000,0.000
75.650,19.000,0.000,0.000,0.000
75.850,26.000,0.000,0.000,0.000
76.050,32.000,0.000,0.000,0.000
76.250,35.000,0.000,0.000,0.000
76.450,32.000,0.000,0.000,0.000
76.650,28.000,0.000,0.000,0.000
76.850,19.000,0.000,0.000,0.000
77.050,31.000,0.000,0.000,0.000
77.250,33.000,0.000,0.000,0.000
77.450,26.000,0.000,0.000,0.000
77.650,32.000,0.000,0.000,0.000
77.850,19.000,0.000,0.000,0.000
78.050,24.000,0.000,0.000,0.000
78.250,27.000,0.000,0.000,0.000
78.450,29.000,0.000,0.000,0.000
78.650,30.000,0.000,0.000,0.000
78.850,15.000,0.000,0.000,0.000
79.050,27.000,0.000,0.000,0.000
79.250,34.000,0.000,0.000,0.000
79.450,32.000,0.000,0.000,0.000
79.650,19.000,0.000,0.000,0.000
79.850,21.000,0.000,0.000,0.000
80.050,39.000,0.000,0.000,0.000
80.250,35.000,0.000,0.000,0.000
80.450,23.000,0.000,0.000,0.000
80.650,24.000,0.000,0.000,0.000
80.850,26.000,0.000,0.000,0.000
81.050,21.000,0.000,0.000,0.000
81.250,25.000,0.000,0.000,0.000
81.450,35.000,0.000,0.000,0.000
81.650,27.000,0.000,0.000,0.000
81.850,35.000,0.000,0.000,0.000
82.050,34.000,0.000,0.000,0.000
82.250,28.000,0.000,0.000,0.000
82.450,26.000,0.000,0.000,0.000
82.650,23.000,0.000,0.000,0.000
82.850,30.000,0.000,0.000,0.000
83.050,24.000,0.000,0.000,0.000
83.250,19.000,0.000,0.000,0.000
83.450,16.000,0.000,0.000,0.000
83.650,25.000,0.000,0.000,0.000
83.850,33.000,0.000,0.000,0.000
84.050,22.000,0.000,0.000,0.000
84.250,21.000,0.000,0.000,0.000
84.450,27.000,0.000,0.000,0.000
84.650,35.000,0.000,0.000,0.000
84.850,28.000,0.000,0.000,0.000
85.050,22.000,0.000,0.000,0.000
85.250,24.000,0.000,0.000,0.000
85.450,36.000,0.000,0.000,0.000
85.650,30.000,0.000,0.000,0.000
85.850,30.000,0.000,0.000,0.000
86.050,24.000,0.000,0.000,0.000
86.250,38.000,0.000,0.000,0.000
86.450,35.000,0.000,0.000,0.000
86.650,27.000,0.000,0.000,0.000
86.850,26.000,0.000,0.000,0.000
87.050,27.000,0.000,0.000,0.000
87.250,26.000,0.000,0.000,0.000
87.450,42.000,0.000,0.000,0.000
87.650,27.000,0.000,0.000,0.000
87.850,21.000,0.000,0.000,0.000
88.050,28.000,0.000,0.000,0.000
88.250,23.000,0.000,0.000,0.000
88.450,27.000,0.000,0.000,0.000
88.650,19.000,0.000,0.000,0.000
88.850,31.000,0.000,0.000,0.000
89.050,28.000,0.000,0.000,0.000
89.250,24.000,0.000,0.000,0.000
89.450,23.000,0.000,0.000,0.000
89.650,23.000,0.000,0.000,0.000
89.850,20.000,0.000,0.000,0.000
90.050,25.000,0.000,0.000,0.000
90.250,32.000,0.000,0.000,0.000
90.450,29.000,0.000,0.000,0.000
90.650,31.000,0.000,0.000,0.000
90.850,31.000,0.000,0.000,0.000
91.050,33.000,0.000,0.000,0.000
91.250,26.000,0.000,0.000,0.000
91.450,24.000,0.000,0.000,0.000
91.650,26.000,0.000,0.000,0.000
91.850,25.000,0.000,0.000,0.000
92.050,26.000,0.000,0.000,0.000
92.250,32.000,0.000,0.000,0.000
92.450,31.000,0.000,0.000,0.000
92.650,22.000,0.000,0.000,0.000
92.850,20.000,0.000,0.000,0.000
93.050,31.000,0.000,0.000,0.000
93.250,30.000,0.000,0.000,0.000
93.450,30.000,0.000,0.000,0.000
93.650,29.000,0.000,0.000,0.000
93.850,26.000,0.000,0.000,0.000
94.050,36.000,0.000,0.000,0.000
94.250,18.000,0.000,0.000,0.000
94.450,30.000,0.000,0.000,0.000
94.650,26.000,0.000,0.000,0.000
94.850,29.000,0.000,0.000,0.000
95.050,23.000,0.000,0.000,0.000
95.250,32.000,0.000,0.000,0.000
95.450,29.000,0.000,0.000,0.000
95.650,25.000,0.000,0.000,0.000
95.850,30.000,0.000,0.000,0.000
96.050,33.000,0.000,0.000,0.000
96.250,25.000,0.000,0.000,0.000
96.450,34.000,0.000,0.000,0.000
96.650,19.000,0.000,0.000,0.000
96.850,33.000,0.000,0.000,0.000
97.050,22.000,0.000,0.000,0.000
97.250,32.000,0.000,0.000,0.000
97.450,23.000,0.000,0.000,0.000
97.650,26.000,0.000,0.000,0.000
97.850,34.000,0.000,0.000,0.000
98.050,20.000,0.000,0.000,0.000
98.250,25.000,0.000,0.000,0.000
98.450,20.000,0.000,0.000,0.000
98.650,22.000,0.000,0.000,0.000
98.850,26.000,0.000,0.000,0.000
99.050,25.000,0.000,0.000,0.000
99.250,20.000,0.000,0.000,0.000
99.450,33.000,0.000,0.000,0.000
99.650,29.000,0.000,0.000,0.000
99.850,27.000,0.000,0.000,0.000
100.050,23.000,0.000,0.000,0.000
100.250,25.000,0.000,0.000,0.000
100.450,31.000,0.000,0.000,0.000
100.650,31.000,0.000,0.000,0.000
100.850,25.000,0.000,0.000,0.000
101.050,35.000,0.000,0.000,0.000
101.250,30.000,0.000,0.000,0.000
101.450,46.000,0.000,0.000,0.000
101.650,25.000,0.000,0.000,0.000
101.850,32.000,0.000,0.000,0.000
102.050,30.000,0.000,0.000,0.000
102.250,23.000,0.000,0.000,0.000
102.450,35.000,0.000,0.000,0.000
102.650,36.000,0.000,0.000,0.000
102.850,23.000,0.000,0.000,0.000
103.050,26.000,0.000,0.000,0.000
103.250,44.000,0.000,0.000,0.000
103.450,24.000,0.000,0.000,0.000
103.650,33.000,0.000,0.000,0.000
103.850,19.000,0.000,0.000,0.000
104.050,32.000,0.000,0.000,0.000
104.250,25.000,0.000,0.000,0.000
104.450,37.000,0.000,0.000,0.000
104.650,20.000,0.000,0.000,0.000
104.850,27.000,0.000,0.000,0.000
105.050,27.000,0.000,0.000,0.000
105.250,22.000,0.000,0.000,0.000
105.450,20.000,0.000,0.000,0.000
105.650,33.000,0.000,0.000,0.000
105.850,31.000,0.000,0.000,0.000
106.050,30.000,0.000,0.000,0.000
106.250,22.000,0.000,0.000,0.000
106.450,16.000,0.000,0.000,0.000
106.650,21.000,0.000,0.000,0.000
106.850,30.000,0.000,0.000,0.000
107.050,34.000,0.000,0.000,0.000
107.250,16.000,0.000,0.000,0.000
107.450,28.000,0.000,0.000,0.000
107.650,22.000,0.000,0.000,0.000
107.850,24.000,0.000,0.000,0.000
108.050,23.000,0.000,0.000,0.000
108.250,26.000,0.000,0.000,0.000
108.450,31.000,0.000,0.000,0.000
108.650,33.000,0.000,0.000,0.000
108.850,26.000,0.000,0.000,0.000
109.050,38.000,0.000,0.000,0.000
109.250,26.000,0.000,0.000,0.000
109.450,25.000,0.000,0.000,0.000
109.650,31.000,0.000,0.000,0.000
109.850,20.000,0.000,0.000,0.000
110.050,24.000,0.000,0.000,0.000
110.250,35.000,0.000,0.000,0.000
110.450,25.000,0.000,0.000,0.000
110.650,19.000,0.000,0.000,0.000
110.850,34.000,0.000,0.000,0.000
111.050,26.000,0.000,0.000,0.000
111.250,23.000,0.000,0.000,0.000
111.450,23.000,0.000,0.000,0.000
111.650,26.000,0.000,0.000,0.000
111.850,19.000,0.000,0.000,0.000
112.050,31.000,0.000,0.000,0.000
112.250,24.000,0.000,0.000,0.000
112.450,24.000,0.000,0.000,0.000
112.650,30.000,0.000,0.000,0.000
112.850,20.000,0.000,0.000,0.000
113.050,38.000,0.000,0.000,0.000
113.250,18.000,0.000,0.000,0.000
113.450,32.000,0.000,0.000,0.000
113.650,37.000,0.000,0.000,0.000
113.850,28.000,0.000,0.000,0.000
114.050,27.000,0.000,0.000,0.000
114.250,31.000,0.000,0.000,0.000
114.450,24.000,0.000,0.000,0.000
114.650,28.000,0.000,0.000,0.000
114.850,25.000,0.000,0.000,0.000
115.050,28.000,0.000,0.000,0.000
115.250,34.000,0.000,0.000,0.000
115.450,22.000,0.000,0.000,0.000
115.650,26.000,0.000,0.000,0.000
115.850,35.000,0.000,0.000,0.000
116.050,33.000,0.000,0.000,0.000
116.250,20.000,0.000,0.000,0.000
116.450,31.000,0.000,0.000,0.000
116.650,20.000,0.000,0.000,0.000
116.850,20.000,0.000,0.000,0.000
117.050,23.000,0.000,0.000,0.000
117.250,27.000,0.000,0.000,0.000
117.450,23.000,0.000,0.000,0.000
117.650,25.000,0.000,0.000,0.000
117.850,20.000,0.000,0.000,0.000
118.050,33.000,0.000,0.000,0.000
118.250,24.000,0.000,0.000,0.000
118.450,33.000,0.000,0.000,0.000
118.650,29.000,0.000,0.000,0.000
118.850,38.000,0.000,0.000,0.000
119.050,33.000,0.000,0.000,0.000
119.250,30.000,0.000,0.000,0.000
119.450,23.000,0.000,0.000,0.000
119.650,23.000,0.000,0.000,0.000
119.850,29.000,0.000,0.000,0.000
120.050,27.000,0.000,0.000,0.000
120.250,29.000,0.000,0.000,0.000
120.450,28.000,0.000,0.000,0.000
120.650,30.000,0.000,0.000,0.000
120.850,36.000,0.000,0.000,0.000
121.050,32.000,0.000,0.000,0.000
121.250,29.000,0.000,0.000,0.000
121.450,28.000,0.000,0.000,0.000
121.650,23.000,0.000,0.000,0.000
121.850,23.000,0.000,0.000,0.000
122.050,28.000,0.000,0.000,0.000
122.250,27.000,0.000,0.000,0.000
122.450,30.000,0.000,0.000,0.000
122.650,23.000,0.000,0.000,0.000
122.850,23.000,0.000,0.000,0.000
123.050,30.000,0.000,0.000,0.000
123.250,21.000,0.000,0.000,0.000
123.450,27.000,0.000,0.000,0.000
123.650,22.000,0.000,0.000,0.000
123.850,19.000,0.000,0.000,0.000
124.050,31.000,0.000,0.000,0.000
124.250,31.000,0.000,0.000,0.000
124.450,21.000,0.000,0.000,0.000
124.650,21.000,0.000,0.000,0.000
124.850,25.000,0.000,0.000,0.000
125.050,28.000,0.000,0.000,0.000
125.250,29.000,0.000,0.000,0.000
125.450,29.000,0.000,0.000,0.000
125.650,23.000,0.000,0.000,0.000
125.850,22.000,0.000,0.000,0.000
126.050,33.000,0.000,0.000,0.000
126.250,39.000,0.000,0.000,0.000
126.450,20.000,0.000,0.000,0.000
126.650,18.000,0.000,0.000,0.000
126.850,26.000,0.000,0.000,0.000
127.050,24.000,0.000,0.000,0.000
127.250,32.000,0.000,0.000,0.000
127.450,22.000,0.000,0.000,0.000
127.650,28.000,0.000,0.000,0.000
127.850,31.000,0.000,0.000,0.000
128.050,23.000,0.000,0.000,0.000
128.250,16.000,0.000,0.000,0.000
128.450,29.000,0.000,0.000,0.000
128.650,36.000,0.000,0.000,0.000
128.850,33.000,0.000,0.000,0.000
129.050,29.000,0.000,0.000,0.000
129.250,29.000,0.000,0.000,0.000
129.450,29.000,0.000,0.000,0.000
129.650,21.000,0.000,0.000,0.000
129.850,29.000,0.000,0.000,0.000
130.050,33.000,0.000,0.000,0.000
130.250,37.000,0.000,0.000,0.000
130.450,27.000,0.000,0.000,0.000
130.650,15.000,0.000,0.000,0.000
130.850,28.000,0.000,0.000,0.000
131.050,25.000,0.000,0.000,0.000
131.250,23.000,0.000,0.000,0.000
131.450,25.000,0.000,0.000,0.000
131.650,20.000,0.000,0.000,0.000
131.850,24.000,0.000,0.000,0.000
132.050,22.000,0.000,0.000,0.000
132.250,28.000,0.000,0.000,0.000
132.450,34.000,0.000,0.000,0.000
132.650,19.000,0.000,0.000,0.000
132.850,25.000,0.000,0.000,0.000
133.050,30.000,0.000,0.000,0.000
133.250,13.000,0.000,0.000,0.000
133.450,27.000,0.000,0.000,0.000
133.650,22.000,0.000,0.000,0.000
133.850,27.000,0.000,0.000,0.000
134.050,25.000,0.000,0.000,0.000
134.250,29.000,0.000,0.000,0.000
134.450,23.000,0.000,0.000,0.000
134.650,24.000,0.000,0.000,0.000
134.850,25.000,0.000,0.000,0.000
135.050,36.000,0.000,0.000,0.000
135.250,28.000,0.000,0.000,0.000
135.450,34.000,0.000,0.000,0.000
135.650,26.000,0.000,0.000,0.000
135.850,23.000,0.000,0.000,0.000
136.050,26.000,0.000,0.000,0.000
136.250,40.000,0.000,0.000,0.000
136.450,31.000,0.000,0.000,0.000
136.650,32.000,0.000,0.000,0.000
136.850,25.000,0.000,0.000,0.000
137.050,30.000,0.000,0.000,0.000
137.250,22.000,0.000,0.000,0.000
137.450,24.000,0.000,0.000,0.000
137.650,30.000,0.000,0.000,0.000
137.850,19.000,0.000,0.000,0.000
138.050,21.000,0.000,0.000,0.000
138.250,30.000,0.000,0.000,0.000
138.450,35.000,0.000,0.000,0.000
138.650,34.000,0.000,0.000,0.000
138.850,22.000,0.000,0.000,0.000
139.050,31.000,0.000,0.000,0.000
139.250,26.000,0.000,0.000,0.000
139.450,24.000,0.000,0.000,0.000
139.650,26.000,0.000,0.000,0.000
139.850,25.000,0.000,0.000,0.000
