44.250,12.000,0.000,0.000,0.000
44.450,19.000,0.000,0.000,0.000
44.650,33.000,0.000,0.000,0.000
44.850,20.000,0.000,0.000,0.000
45.050,15.000,0.000,0.000,0.000
45.250,14.000,0.000,0.000,0.000
45.450,17.000,0.000,0.000,0.000
45.650,15.000,0.000,0.000,0.000
45.850,25.000,0.000,0.000,0.000
46.050,14.000,0.000,0.000,0.000
46.250,28.000,0.000,0.000,0.000
46.450,24.000,0.000,0.000,0.000
46.650,13.000,0.000,0.000,0.000
46.850,20.000,0.000,0.000,0.000
47.050,20.000,0.000,0.000,0.000
47.250,18.000,0.000,0.000,0.000
47.450,17.000,0.000,0.000,0.000
47.650,13.000,0.000,0.000,0.000
47.850,21.000,0.000,0.000,0.000
48.050,20.000,0.000,0.000,0.000
48.250,19.000,0.000,0.000,0.000
48.450,23.000,0.000,0.000,0.000
48.650,22.000,0.000,0.000,0.000
48.850,21.000,0.000,0.000,0.000
49.050,22.000,0.000,0.000,0.000
49.250,18.000,0.000,0.000,0.000
49.450,24.000,0.000,0.000,0.000
49.650,16.000,0.000,0.000,0.000
49.850,23.000,0.000,0.000,0.000
50.050,20.000,0.000,0.000,0.000
50.250,20.000,0.000,0.000,0.000
50.450,19.000,0.000,0.000,0.000
50.650,29.000,0.000,0.000,0.000
50.850,14.000,0.000,0.000,0.000
51.050,20.000,0.000,0.000,0.000
51.250,18.000,0.000,0.000,0.000
51.450,21.000,0.000,0.000,0.000
51.650,24.000,0.000,0.000,0.000
51.850,25.000,0.000,0.000,0.000
52.050,19.000,0.000,0.000,0.000
52.250,26.000,0.000,0.000,0.000
52.450,24.000,0.000,0.000,0.000
52.650,22.000,0.000,0.000,0.000
52.850,16.000,0.000,0.000,0.000
53.050,20.000,0.000,0.000,0.000
53.250,13.000,0.000,0.000,0.000
53.450,27.000,0.000,0.000,0.000
53.650,21.000,0.000,0.000,0.000
53.850,19.000,0.000,0.000,0.000
54.050,17.000,0.000,0.000,0.000
54.250,19.000,0.000,0.000,0.000
54.450,17.000,0.000,0.000,0.000
54.650,14.000,0.000,0.000,0.000
54.850,22.000,0.000,0.000,0.000
55.050,18.000,0.000,0.000,0.000
55.250,21.000,0.000,0.000,0.000
55.450,18.000,0.000,0.000,0.000
55.650,14.000,0.000,0.000,0.000
55.850,18.000,0.000,0.000,0.000
56.050,19.000,0.000,0.000,0.000
56.250,23.000,0.000,0.000,0.000
56.450,18.000,0.000,0.000,0.000
56.650,17.000,0.000,0.000,0.000
56.850,20.000,0.000,0.000,0.000
57.050,9.000,0.000,0.000,0.000
57.250,21.000,0.000,0.000,0.000
57.450,17.000,0.000,0.000,0.000
57.650,16.000,0.000,0.000,0.000
57.850,24.000,0.000,0.000,0.000
58.050,21.000,0.000,0.000,0.000
58.250,22.000,0.000,0.000,0.000
58.450,13.000,0.000,0.000,0.000
58.650,22.000,0.000,0.000,0.000
58.850,13.000,0.000,0.000,0.000
59.050,25.000,0.000,0.000,0.000
59.250,15.000,0.000,0.000,0.000
59.450,19.000,0.000,0.000,0.000
59.650,18.000,0.000,0.000,0.000
59.850,26.000,0.000,0.000,0.000
60.050,20.000,0.000,0.000,0.000
60.250,14.000,0.000,0.000,0.000
60.450,18.000,0.000,0.000,0.000
60.650,19.000,0.000,0.000,0.000
60.850,23.000,0.000,0.000,0.000
61.050,20.000,0.000,0.000,0.000
61.250,22.000,0.000,0.000,0.000
61.450,20.000,0.000,0.000,0.000
61.650,16.000,0.000,0.000,0.000
61.850,16.000,0.000,0.000,0.000
62.050,24.000,0.000,0.000,0.000
62.250,17.000,0.000,0.000,0.000
62.450,22.000,0.000,0.000,0.000
62.650,27.000,0.000,0.000,0.000
62.850,24.000,0.000,0.000,0.000
63.050,22.000,0.000,0.000,0.000
63.250,17.000,0.000,0.000,0.000
63.450,24.000,0.000,0.000,0.000
63.650,17.000,0.000,0.000,0.000
63.850,12.000,0.000,0.000,0.000
64.050,26.000,0.000,0.000,0.000
64.250,21.000,0.000,0.000,0.000
64.450,23.000,0.000,0.000,0.000
64.650,18.000,0.000,0.000,0.000
64.850,22.000,0.000,0.000,0.000
65.050,19.000,0.000,0.000,0.000
65.250,20.000,0.000,0.000,0.000
65.450,19.000,0.000,0.000,0.000
65.650,16.000,0.000,0.000,0.000
65.850,16.000,0.000,0.000,0.000
66.050,16.000,0.000,0.000,0.000
66.250,18.000,0.000,0.000,0.000
66.450,9.000,0.000,0.000,0.000
66.650,20.000,0.000,0.000,0.000
66.850,21.000,0.000,0.000,0.000
67.050,23.000,0.000,0.000,0.000
67.250,19.000,0.000,0.000,0.000
67.450,19.000,0.000,0.000,0.000
67.650,25.000,0.000,0.000,0.000
67.850,27.000,0.000,0.000,0.000
68.050,14.000,0.000,0.000,0.000
68.250,25.000,0.000,0.000,0.000
68.450,12.000,0.000,0.000,0.000
68.650,21.000,0.000,0.000,0.000
68.850,18.000,0.000,0.000,0.000
69.050,17.000,0.000,0.000,0.000
69.250,16.000,0.000,0.000,0.000
69.450,22.000,0.000,0.000,0.000
69.650,10.000,0.000,0.000,0.000
69.850,20.000,0.000,0.000,0.000
70.050,26.000,0.000,0.000,0.000
70.250,18.000,0.000,0.000,0.000
70.450,21.000,0.000,0.000,0.000
70.650,26.000,0.000,0.000,0.000
70.850,25.000,0.000,0.000,0.000
71.050,21.000,0.000,0.000,0.000
71.250,21.000,0.000,0.000,0.000
71.450,18.000,0.000,0.000,0.000
71.650,19.000,0.000,0.000,0.000
71.850,16.000,0.000,0.000,0.000
72.050,23.000,0.000,0.000,0.000
72.250,15.000,0.000,0.000,0.000
72.450,19.000,0.000,0.000,0.000
72.650,26.000,0.000,0.000,0.000
72.850,19.000,0.000,0.000,0.000
73.050,18.000,0.000,0.000,0.000
73.250,12.000,0.000,0.000,0.000
73.450,30.000,0.000,0.000,0.000
73.650,20.000,0.000,0.000,0.000
73.850,18.000,0.000,0.000,0.000
74.050,13.000,0.000,0.000,0.000
74.250,14.000,0.000,0.000,0.000
74.450,17.000,0.000,0.000,0.000
74.650,32.000,0.000,0.000,0.000
74.850,22.000,0.000,0.000,0.000
75.050,26.000,0.000,0.000,0.000
75.250,16.000,0.000,0.000,0.000
75.450,25.000,0.000,0.000,0.000
75.650,21.000,0.000,0.000,0.000
75.850,16.000,0.000,0.000,0.000
76.050,15.000,0.000,0.000,0.000
76.250,20.000,0.000,0.000,0.000
76.450,18.000,0.000,0.000,0.000
76.650,27.000,0.000,0.000,0.000
76.850,11.000,0.000,0.000,0.000
77.050,14.000,0.000,0.000,0.000
77.250,23.000,0.000,0.000,0.000
77.450,19.000,0.000,0.000,0.000
77.650,21.000,0.000,0.000,0.000
77.850,13.000,0.000,0.000,0.000
78.050,14.000,0.000,0.000,0.000
78.250,17.000,0.000,0.000,0.000
78.450,16.000,0.000,0.000,0.000
78.650,19.000,0.000,0.000,0.000
78.850,9.000,0.000,0.000,0.000
79.050,24.000,0.000,0.000,0.000
79.250,12.000,0.000,0.000,0.000
79.450,21.000,0.000,0.000,0.000
79.650,18.000,0.000,0.000,0.000
79.850,29.000,0.000,0.000,0.000
80.050,10.000,0.000,0.000,0.000
80.250,17.000,0.000,0.000,0.000
80.450,18.000,0.000,0.000,0.000
80.650,22.000,0.000,0.000,0.000
80.850,19.000,0.000,0.000,0.000
81.050,30.000,0.000,0.000,0.000
81.250,19.000,0.000,0.000,0.000
81.450,25.000,0.000,0.000,0.000
81.650,12.000,0.000,0.000,0.000
81.850,27.000,0.000,0.000,0.000
82.050,14.000,0.000,0.000,0.000
82.250,15.000,0.000,0.000,0.000
82.450,27.000,0.000,0.000,0.000
82.650,12.000,0.000,0.000,0.000
82.850,29.000,0.000,0.000,0.000
83.050,19.000,0.000,0.000,0.000
83.250,25.000,0.000,0.000,0.000
83.450,23.000,0.000,0.000,0.000
83.650,20.000,0.000,0.000,0.000
83.850,15.000,0.000,0.000,0.000
84.050,22.000,0.000,0.000,0.000
84.250,19.000,0.000,0.000,0.000
84.450,17.000,0.000,0.000,0.000
84.650,28.000,0.000,0.000,0.000
84.850,22.000,0.000,0.000,0.000
85.050,15.000,0.000,0.000,0.000
85.250,19.000,0.000,0.000,0.000
85.450,13.000,0.000,0.000,0.000
85.650,17.000,0.000,0.000,0.000
85.850,13.000,0.000,0.000,0.000
86.050,13.000,0.000,0.000,0.000
86.250,15.000,0.000,0.000,0.000
86.450,29.000,0.000,0.000,0.000
86.650,19.000,0.000,0.000,0.000
86.850,18.000,0.000,0.000,0.000
87.050,23.000,0.000,0.000,0.000
87.250,16.000,0.000,0.000,0.000
87.450,16.000,0.000,0.000,0.000
87.650,20.000,0.000,0.000,0.000
87.850,17.000,0.000,0.000,0.000
88.050,17.000,0.000,0.000,0.000
88.250,19.000,0.000,0.000,0.000
88.450,21.000,0.000,0.000,0.000
88.650,19.000,0.000,0.000,0.000
88.850,23.000,0.000,0.000,0.000
89.050,26.000,0.000,0.000,0.000
89.250,23.000,0.000,0.000,0.000
89.450,25.000,0.000,0.000,0.000
89.650,20.000,0.000,0.000,0.000
89.850,25.000,0.000,0.000,0.000
90.050,19.000,0.000,0.000,0.000
90.250,18.000,0.000,0.000,0.000
90.450,21.000,0.000,0.000,0.000
90.650,28.000,0.000,0.000,0.000
90.850,23.000,0.000,0.000,0.000
91.050,18.000,0.000,0.000,0.000
91.250,22.000,0.000,0.000,0.000
91.450,21.000,0.000,0.000,0.000
91.650,22.000,0.000,0.000,0.000
91.850,22.000,0.000,0.000,0.000
92.050,10.000,0.000,0.000,0.000
92.250,24.000,0.000,0.000,0.000
92.450,10.000,0.000,0.000,0.000
92.650,20.000,0.000,0.000,0.000
92.850,20.000,0.000,0.000,0.000
93.050,18.000,0.000,0.000,0.000
93.250,19.000,0.000,0.000,0.000
93.450,18.000,0.000,0.000,0.000
93.650,19.000,0.000,0.000,0.000
93.850,19.000,0.000,0.000,0.000
94.050,17.000,0.000,0.000,0.000
94.250,23.000,0.000,0.000,0.000
94.450,22.000,0.000,0.000,0.000
94.650,10.000,0.000,0.000,0.000
94.850,21.000,0.000,0.000,0.000
95.050,17.000,0.000,0.000,0.000
95.250,23.000,0.000,0.000,0.000
95.450,14.000,0.000,0.000,0.000
95.650,20.000,0.000,0.000,0.000
95.850,13.000,0.000,0.000,0.000
96.050,21.000,0.000,0.000,0.000
96.250,15.000,0.000,0.000,0.000
96.450,17.000,0.000,0.000,0.000
96.650,17.000,0.000,0.000,0.000
96.850,19.000,0.000,0.000,0.000
97.050,12.000,0.000,0.000,0.000
97.250,24.000,0.000,0.000,0.000
97.450,20.000,0.000,0.000,0.000
97.650,28.000,0.000,0.000,0.000
97.850,18.000,0.000,0.000,0.000
98.050,22.000,0.000,0.000,0.000
98.250,22.000,0.000,0.000,0.000
98.450,24.000,0.000,0.000,0.000
98.650,12.000,0.000,0.000,0.000
98.850,12.000,0.000,0.000,0.000
99.050,19.000,0.000,0.000,0.000
99.250,25.000,0.000,0.000,0.000
99.450,20.000,0.000,0.000,0.000
99.650,18.000,0.000,0.000,0.000
99.850,26.000,0.000,0.000,0.000
100.050,22.000,0.000,0.000,0.000
100.250,19.000,0.000,0.000,0.000
100.450,15.000,0.000,0.000,0.000
100.650,27.000,0.000,0.000,0.000
100.850,22.000,0.000,0.000,0.000
101.050,15.000,0.000,0.000,0.000
101.250,14.000,0.000,0.000,0.000
101.450,27.000,0.000,0.000,0.000
101.650,20.000,0.000,0.000,0.000
101.850,19.000,0.000,0.000,0.000
102.050,23.000,0.000,0.000,0.000
102.250,30.000,0.000,0.000,0.000
102.450,31.000,0.000,0.000,0.000
102.650,15.000,0.000,0.000,0.000
102.850,27.000,0.000,0.000,0.000
103.050,22.000,0.000,0.000,0.000
103.250,16.000,0.000,0.000,0.000
103.450,22.000,0.000,0.000,0.000
103.650,14.000,0.000,0.000,0.000
103.850,24.000,0.000,0.000,0.000
104.050,30.000,0.000,0.000,0.000
104.250,19.000,0.000,0.000,0.000
104.450,18.000,0.000,0.000,0.000
104.650,22.000,0.000,0.000,0.000
104.850,15.000,0.000,0.000,0.000
105.050,8.000,0.000,0.000,0.000
105.250,26.000,0.000,0.000,0.000
105.450,21.000,0.000,0.000,0.000
105.650,18.000,0.000,0.000,0.000
105.850,24.000,0.000,0.000,0.000
106.050,11.000,0.000,0.000,0.000
106.250,14.000,0.000,0.000,0.000
106.450,19.000,0.000,0.000,0.000
106.650,26.000,0.000,0.000,0.000
106.850,18.000,0.000,0.000,0.000
107.050,14.000,0.000,0.000,0.000
107.250,18.000,0.000,0.000,0.000
107.450,16.000,0.000,0.000,0.000
107.650,13.000,0.000,0.000,0.000
107.850,25.000,0.000,0.000,0.000
108.050,22.000,0.000,0.000,0.000
108.250,20.000,0.000,0.000,0.000
108.450,13.000,0.000,0.000,0.000
108.650,23.000,0.000,0.000,0.000
108.850,12.000,0.000,0.000,0.000
109.050,15.000,0.000,0.000,0.000
109.250,22.000,0.000,0.000,0.000
109.450,22.000,0.000,0.000,0.000
109.650,20.000,0.000,0.000,0.000
109.850,20.000,0.000,0.000,0.000
110.050,21.000,0.000,0.000,0.000
110.250,12.000,0.000,0.000,0.000
110.450,24.000,0.000,0.000,0.000
110.650,17.000,0.000,0.000,0.000
110.850,13.000,0.000,0.000,0.000
111.050,23.000,0.000,0.000,0.000
111.250,18.000,0.000,0.000,0.000
111.450,21.000,0.000,0.000,0.000
111.650,16.000,0.000,0.000,0.000
111.850,17.000,0.000,0.000,0.000
112.050,23.000,0.000,0.000,0.000
112.250,17.000,0.000,0.000,0.000
112.450,27.000,0.000,0.000,0.000
112.650,22.000,0.000,0.000,0.000
112.850,30.000,0.000,0.000,0.000
113.050,24.000,0.000,0.000,0.000
113.250,15.000,0.000,0.000,0.000
113.450,20.000,0.000,0.000,0.000
113.650,23.000,0.000,0.000,0.000
113.850,26.000,0.000,0.000,0.000
114.050,20.000,0.000,0.000,0.000
114.250,18.000,0.000,0.000,0.000
114.450,18.000,0.000,0.000,0.000
114.650,19.000,0.000,0.000,0.000
114.850,16.000,0.000,0.000,0.000
115.050,25.000,0.000,0.000,0.000
115.250,15.000,0.000,0.000,0.000
115.450,10.000,0.000,0.000,0.000
115.650,33.000,0.000,0.000,0.000
115.850,23.000,0.000,0.000,0.000
116.050,27.000,0.000,0.000,0.000
116.250,22.000,0.000,0.000,0.000
116.450,20.000,0.000,0.000,0.000
116.650,21.000,0.000,0.000,0.000
116.850,20.000,0.000,0.000,0.000
117.050,15.000,0.000,0.000,0.000
117.250,13.000,0.000,0.000,0.000
117.450,19.000,0.000,0.000,0.000
117.650,18.000,0.000,0.000,0.000
117.850,14.000,0.000,0.000,0.000
118.050,22.000,0.000,0.000,0.000
118.250,20.000,0.000,0.000,0.000
118.450,24.000,0.000,0.000,0.000
118.650,19.000,0.000,0.000,0.000
118.850,20.000,0.000,0.000,0.000
119.050,25.000,0.000,0.000,0.000
119.250,21.000,0.000,0.000,0.000
119.450,24.000,0.000,0.000,0.000
119.650,18.000,0.000,0.000,0.000
119.850,20.000,0.000,0.000,0.000
120.050,18.000,0.000,0.000,0.000
120.250,19.000,0.000,0.000,0.000
120.450,25.000,0.000,0.000,0.000
120.650,34.000,0.000,0.000,0.000
120.850,24.000,0.000,0.000,0.000
121.050,21.000,0.000,0.000,0.000
121.250,15.000,0.000,0.000,0.000
121.450,15.000,0.000,0.000,0.000
121.650,25.000,0.000,0.000,0.000
121.850,21.000,0.000,0.000,0.000
122.050,13.000,0.000,0.000,0.000
122.250,24.000,0.000,0.000,0.000
122.450,26.000,0.000,0.000,0.000
122.650,17.000,0.000,0.000,0.000
122.850,24.000,0.000,0.000,0.000
123.050,20.000,0.000,0.000,0.000
123.250,21.000,0.000,0.000,0.000
123.450,19.000,0.000,0.000,0.000
123.650,23.000,0.000,0.000,0.000
123.850,21.000,0.000,0.000,0.000
124.050,17.000,0.000,0.000,0.000
124.250,11.000,0.000,0.000,0.000
124.450,22.000,0.000,0.000,0.000
124.650,19.000,0.000,0.000,0.000
124.850,15.000,0.000,0.000,0.000
125.050,18.000,0.000,0.000,0.000
125.250,18.000,0.000,0.000,0.000
125.450,22.000,0.000,0.000,0.000
125.650,21.000,0.000,0.000,0.000
125.850,26.000,0.000,0.000,0.000
126.050,24.000,0.000,0.000,0.000
126.250,20.000,0.000,0.000,0.000
126.450,28.000,0.000,0.000,0.000
126.650,23.000,0.000,0.000,0.000
126.850,19.000,0.000,0.000,0.000
127.050,20.000,0.000,0.000,0.000
127.250,18.000,0.000,0.000,0.000
127.450,28.000,0.000,0.000,0.000
127.650,18.000,0.000,0.000,0.000
127.850,17.000,0.000,0.000,0.000
128.050,22.000,0.000,0.000,0.000
128.250,17.000,0.000,0.000,0.000
128.450,19.000,0.000,0.000,0.000
128.650,17.000,0.000,0.000,0.000
128.850,15.000,0.000,0.000,0.000
129.050,18.000,0.000,0.000,0.000
129.250,21.000,0.000,0.000,0.000
129.450,23.000,0.000,0.000,0.000
129.650,21.000,0.000,0.000,0.000
129.850,23.000,0.000,0.000,0.000
130.050,14.000,0.000,0.000,0.000
130.250,24.000,0.000,0.000,0.000
130.450,18.000,0.000,0.000,0.000
130.650,21.000,0.000,0.000,0.000
130.850,19.000,0.000,0.000,0.000
131.050,16.000,0.000,0.000,0.000
131.250,20.000,0.000,0.000,0.000
131.450,23.000,0.000,0.000,0.000
131.650,18.000,0.000,0.000,0.000
131.850,21.000,0.000,0.000,0.000
132.050,21.000,0.000,0.000,0.000
132.250,18.000,0.000,0.000,0.000
132.450,32.000,0.000,0.000,0.000
132.650,22.000,0.000,0.000,0.000
132.850,15.000,0.000,0.000,0.000
133.050,20.000,0.000,0.000,0.000
133.250,19.000,0.000,0.000,0.000
133.450,21.000,0.000,0.000,0.000
133.650,21.000,0.000,0.000,0.000
133.850,12.000,0.000,0.000,0.000
134.050,29.000,0.000,0.000,0.000
134.250,23.000,0.000,0.000,0.000
134.450,14.000,0.000,0.000,0.000
134.650,19.000,0.000,0.000,0.000
134.850,25.000,0.000,0.000,0.000
135.050,22.000,0.000,0.000,0.000
135.250,15.000,0.000,0.000,0.000
135.450,19.000,0.000,0.000,0.000
135.650,19.000,0.000,0.000,0.000
135.850,23.000,0.000,0.000,0.000
136.050,25.000,0.000,0.000,0.000
136.250,16.000,0.000,0.000,0.000
136.450,20.000,0.000,0.000,0.000
136.650,11.000,0.000,0.000,0.000
136.850,30.000,0.000,0.000,0.000
137.050,30.000,0.000,0.000,0.000
137.250,32.000,0.000,0.000,0.000
137.450,14.000,0.000,0.000,0.000
137.650,24.000,0.000,0.000,0.000
137.850,12.000,0.000,0.000,0.000
138.050,23.000,0.000,0.000,0.000
138.250,21.000,0.000,0.000,0.000
138.450,24.000,0.000,0.000,0.000
138.650,22.000,0.000,0.000,0.000
138.850,18.000,0.000,0.000,0.000
139.050,23.000,0.000,0.000,0.000
139.250,25.000,0.000,0.000,0.000
139.450,23.000,0.000,0.000,0.000
139.650,27.000,0.000,0.000,0.000
139.850,27.000,0.000,0.000,0.000
