64.250,15.000,0.000,0.000,0.000
64.450,30.000,0.000,0.000,0.000
64.650,8.000,0.000,0.000,0.000
64.850,16.000,0.000,0.000,0.000
65.050,21.000,0.000,0.000,0.000
65.250,18.000,0.000,0.000,0.000
65.450,17.000,0.000,0.000,0.000
65.650,19.000,0.000,0.000,0.000
65.850,17.000,0.000,0.000,0.000
66.050,18.000,0.000,0.000,0.000
66.250,16.000,0.000,0.000,0.000
66.450,18.000,0.000,0.000,0.000
66.650,13.000,0.000,0.000,0.000
66.850,15.000,0.000,0.000,0.000
67.050,17.000,0.000,0.000,0.000
67.250,18.000,0.000,0.000,0.000
67.450,19.000,0.000,0.000,0.000
67.650,21.000,0.000,0.000,0.000
67.850,21.000,0.000,0.000,0.000
68.050,17.000,0.000,0.000,0.000
68.250,11.000,0.000,0.000,0.000
68.450,14.000,0.000,0.000,0.000
68.650,16.000,0.000,0.000,0.000
68.850,17.000,0.000,0.000,0.000
69.050,16.000,0.000,0.000,0.000
69.250,14.000,0.000,0.000,0.000
69.450,16.000,0.000,0.000,0.000
69.650,22.000,0.000,0.000,0.000
69.850,16.000,0.000,0.000,0.000
70.050,18.000,0.000,0.000,0.000
70.250,15.000,0.000,0.000,0.000
70.450,22.000,0.000,0.000,0.000
70.650,20.000,0.000,0.000,0.000
70.850,26.000,0.000,0.000,0.000
71.050,9.000,0.000,0.000,0.000
71.250,18.000,0.000,0.000,0.000
71.450,21.000,0.000,0.000,0.000
71.650,17.000,0.000,0.000,0.000
71.850,20.000,0.000,0.000,0.000
72.050,16.000,0.000,0.000,0.000
72.250,23.000,0.000,0.000,0.000
72.450,13.000,0.000,0.000,0.000
72.650,22.000,0.000,0.000,0.000
72.850,20.000,0.000,0.000,0.000
73.050,17.000,0.000,0.000,0.000
73.250,21.000,0.000,0.000,0.000
73.450,14.000,0.000,0.000,0.000
73.650,21.000,0.000,0.000,0.000
73.850,25.000,0.000,0.000,0.000
74.050,18.000,0.000,0.000,0.000
74.250,16.000,0.000,0.000,0.000
74.450,11.000,0.000,0.000,0.000
74.650,23.000,0.000,0.000,0.000
74.850,23.000,0.000,0.000,0.000
75.050,13.000,0.000,0.000,0.000
75.250,12.000,0.000,0.000,0.000
75.450,17.000,0.000,0.000,0.000
75.650,20.000,0.000,0.000,0.000
75.850,24.000,0.000,0.000,0.000
76.050,27.000,0.000,0.000,0.000
76.250,24.000,0.000,0.000,0.000
76.450,17.000,0.000,0.000,0.000
76.650,24.000,0.000,0.000,0.000
76.850,16.000,0.000,0.000,0.000
77.050,12.000,0.000,0.000,0.000
77.250,11.000,0.000,0.000,0.000
77.450,17.000,0.000,0.000,0.000
77.650,9.000,0.000,0.000,0.000
77.850,22.000,0.000,0.000,0.000
78.050,18.000,0.000,0.000,0.000
78.250,19.000,0.000,0.000,0.000
78.450,22.000,0.000,0.000,0.000
78.650,20.000,0.000,0.000,0.000
78.850,20.000,0.000,0.000,0.000
79.050,16.000,0.000,0.000,0.000
79.250,18.000,0.000,0.000,0.000
79.450,17.000,0.000,0.000,0.000
79.650,14.000,0.000,0.000,0.000
79.850,13.000,0.000,0.000,0.000
80.050,10.000,0.000,0.000,0.000
80.250,13.000,0.000,0.000,0.000
80.450,19.000,0.000,0.000,0.000
80.650,17.000,0.000,0.000,0.000
80.850,26.000,0.000,0.000,0.000
81.050,18.000,0.000,0.000,0.000
81.250,20.000,0.000,0.000,0.000
81.450,14.000,0.000,0.000,0.000
81.650,28.000,0.000,0.000,0.000
81.850,16.000,0.000,0.000,0.000
82.050,20.000,0.000,0.000,0.000
82.250,33.000,0.000,0.000,0.000
82.450,27.000,0.000,0.000,0.000
82.650,18.000,0.000,0.000,0.000
82.850,20.000,0.000,0.000,0.000
83.050,27.000,0.000,0.000,0.000
83.250,19.000,0.000,0.000,0.000
83.450,18.000,0.000,0.000,0.000
83.650,18.000,0.000,0.000,0.000
83.850,20.000,0.000,0.000,0.000
84.050,15.000,0.000,0.000,0.000
84.250,24.000,0.000,0.000,0.000
84.450,24.000,0.000,0.000,0.000
84.650,15.000,0.000,0.000,0.000
84.850,17.000,0.000,0.000,0.000
85.050,11.000,0.000,0.000,0.000
85.250,15.000,0.000,0.000,0.000
85.450,18.000,0.000,0.000,0.000
85.650,18.000,0.000,0.000,0.000
85.850,21.000,0.000,0.000,0.000
86.050,18.000,0.000,0.000,0.000
86.250,14.000,0.000,0.000,0.000
86.450,19.000,0.000,0.000,0.000
86.650,25.000,0.000,0.000,0.000
86.850,22.000,0.000,0.000,0.000
87.050,17.000,0.000,0.000,0.000
87.250,23.000,0.000,0.000,0.000
87.450,18.000,0.000,0.000,0.000
87.650,17.000,0.000,0.000,0.000
87.850,11.000,0.000,0.000,0.000
88.050,15.000,0.000,0.000,0.000
88.250,22.000,0.000,0.000,0.000
88.450,25.000,0.000,0.000,0.000
88.650,22.000,0.000,0.000,0.000
88.850,13.000,0.000,0.000,0.000
89.050,20.000,0.000,0.000,0.000
89.250,7.000,0.000,0.000,0.000
89.450,15.000,0.000,0.000,0.000
89.650,25.000,0.000,0.000,0.000
89.850,18.000,0.000,0.000,0.000
90.050,23.000,0.000,0.000,0.000
90.250,21.000,0.000,0.000,0.000
90.450,23.000,0.000,0.000,0.000
90.650,11.000,0.000,0.000,0.000
90.850,15.000,0.000,0.000,0.000
91.050,21.000,0.000,0.000,0.000
91.250,10.000,0.000,0.000,0.000
91.450,26.000,0.000,0.000,0.000
91.650,24.000,0.000,0.000,0.000
91.850,15.000,0.000,0.000,0.000
92.050,21.000,0.000,0.000,0.000
92.250,15.000,0.000,0.000,0.000
92.450,27.000,0.000,0.000,0.000
92.650,17.000,0.000,0.000,0.000
92.850,19.000,0.000,0.000,0.000
93.050,11.000,0.000,0.000,0.000
93.250,13.000,0.000,0.000,0.000
93.450,23.000,0.000,0.000,0.000
93.650,15.000,0.000,0.000,0.000
93.850,20.000,0.000,0.000,0.000
94.050,21.000,0.000,0.000,0.000
94.250,18.000,0.000,0.000,0.000
94.450,12.000,0.000,0.000,0.000
94.650,15.000,0.000,0.000,0.000
94.850,18.000,0.000,0.000,0.000
95.050,21.000,0.000,0.000,0.000
95.250,22.000,0.000,0.000,0.000
95.450,22.000,0.000,0.000,0.000
95.650,18.000,0.000,0.000,0.000
95.850,15.000,0.000,0.000,0.000
96.050,21.000,0.000,0.000,0.000
96.250,19.000,0.000,0.000,0.000
96.450,21.000,0.000,0.000,0.000
96.650,19.000,0.000,0.000,0.000
96.850,19.000,0.000,0.000,0.000
97.050,21.000,0.000,0.000,0.000
97.250,13.000,0.000,0.000,0.000
97.450,18.000,0.000,0.000,0.000
97.650,11.000,0.000,0.000,0.000
97.850,19.000,0.000,0.000,0.000
98.050,14.000,0.000,0.000,0.000
98.250,27.000,0.000,0.000,0.000
98.450,17.000,0.000,0.000,0.000
98.650,29.000,0.000,0.000,0.000
98.850,16.000,0.000,0.000,0.000
99.050,18.000,0.000,0.000,0.000
99.250,20.000,0.000,0.000,0.000
99.450,10.000,0.000,0.000,0.000
99.650,26.000,0.000,0.000,0.000
99.850,19.000,0.000,0.000,0.000
100.050,17.000,0.000,0.000,0.000
100.250,25.000,0.000,0.000,0.000
100.450,16.000,0.000,0.000,0.000
100.650,26.000,0.000,0.000,0.000
100.850,19.000,0.000,0.000,0.000
101.050,20.000,0.000,0.000,0.000
101.250,16.000,0.000,0.000,0.000
101.450,17.000,0.000,0.000,0.000
101.650,24.000,0.000,0.000,0.000
101.850,14.000,0.000,0.000,0.000
102.050,14.000,0.000,0.000,0.000
102.250,13.000,0.000,0.000,0.000
102.450,19.000,0.000,0.000,0.000
102.650,16.000,0.000,0.000,0.000
102.850,14.000,0.000,0.000,0.000
103.050,24.000,0.000,0.000,0.000
103.250,17.000,0.000,0.000,0.000
103.450,18.000,0.000,0.000,0.000
103.650,17.000,0.000,0.000,0.000
103.850,17.000,0.000,0.000,0.000
104.050,19.000,0.000,0.000,0.000
104.250,18.000,0.000,0.000,0.000
104.450,14.000,0.000,0.000,0.000
104.650,19.000,0.000,0.000,0.000
104.850,19.000,0.000,0.000,0.000
105.050,15.000,0.000,0.000,0.000
105.250,16.000,0.000,0.000,0.000
105.450,15.000,0.000,0.000,0.000
105.650,20.000,0.000,0.000,0.000
105.850,17.000,0.000,0.000,0.000
106.050,19.000,0.000,0.000,0.000
106.250,20.000,0.000,0.000,0.000
106.450,12.000,0.000,0.000,0.000
106.650,19.000,0.000,0.000,0.000
106.850,18.000,0.000,0.000,0.000
107.050,23.000,0.000,0.000,0.000
107.250,17.000,0.000,0.000,0.000
107.450,17.000,0.000,0.000,0.000
107.650,14.000,0.000,0.000,0.000
107.850,18.000,0.000,0.000,0.000
108.050,23.000,0.000,0.000,0.000
108.250,18.000,0.000,0.000,0.000
108.450,25.000,0.000,0.000,0.000
108.650,13.000,0.000,0.000,0.000
108.850,14.000,0.000,0.000,0.000
109.050,19.000,0.000,0.000,0.000
109.250,10.000,0.000,0.000,0.000
109.450,15.000,0.000,0.000,0.000
109.650,30.000,0.000,0.000,0.000
109.850,19.000,0.000,0.000,0.000
110.050,19.000,0.000,0.000,0.000
110.250,17.000,0.000,0.000,0.000
110.450,18.000,0.000,0.000,0.000
110.650,19.000,0.000,0.000,0.000
110.850,23.000,0.000,0.000,0.000
111.050,17.000,0.000,0.000,0.000
111.250,16.000,0.000,0.000,0.000
111.450,18.000,0.000,0.000,0.000
111.650,11.000,0.000,0.000,0.000
111.850,12.000,0.000,0.000,0.000
112.050,18.000,0.000,0.000,0.000
112.250,22.000,0.000,0.000,0.000
112.450,19.000,0.000,0.000,0.000
112.650,13.000,0.000,0.000,0.000
112.850,19.000,0.000,0.000,0.000
113.050,16.000,0.000,0.000,0.000
113.250,18.000,0.000,0.000,0.000
113.450,14.000,0.000,0.000,0.000
113.650,17.000,0.000,0.000,0.000
113.850,15.000,0.000,0.000,0.000
114.050,14.000,0.000,0.000,0.000
114.250,21.000,0.000,0.000,0.000
114.450,18.000,0.000,0.000,0.000
114.650,23.000,0.000,0.000,0.000
114.850,16.000,0.000,0.000,0.000
115.050,19.000,0.000,0.000,0.000
115.250,18.000,0.000,0.000,0.000
115.450,15.000,0.000,0.000,0.000
115.650,18.000,0.000,0.000,0.000
115.850,24.000,0.000,0.000,0.000
116.050,12.000,0.000,0.000,0.000
116.250,25.000,0.000,0.000,0.000
116.450,21.000,0.000,0.000,0.000
116.650,21.000,0.000,0.000,0.000
116.850,19.000,0.000,0.000,0.000
117.050,14.000,0.000,0.000,0.000
117.250,26.000,0.000,0.000,0.000
117.450,28.000,0.000,0.000,0.000
117.650,24.000,0.000,0.000,0.000
117.850,19.000,0.000,0.000,0.000
118.050,20.000,0.000,0.000,0.000
118.250,16.000,0.000,0.000,0.000
118.450,15.000,0.000,0.000,0.000
118.650,22.000,0.000,0.000,0.000
118.850,13.000,0.000,0.000,0.000
119.050,17.000,0.000,0.000,0.000
119.250,13.000,0.000,0.000,0.000
119.450,15.000,0.000,0.000,0.000
119.650,28.000,0.000,0.000,0.000
119.850,22.000,0.000,0.000,0.000
120.050,23.000,0.000,0.000,0.000
120.250,20.000,0.000,0.000,0.000
120.450,18.000,0.000,0.000,0.000
120.650,23.000,0.000,0.000,0.000
120.850,23.000,0.000,0.000,0.000
121.050,27.000,0.000,0.000,0.000
121.250,27.000,0.000,0.000,0.000
121.450,17.000,0.000,0.000,0.000
121.650,15.000,0.000,0.000,0.000
121.850,25.000,0.000,0.000,0.000
122.050,8.000,0.000,0.000,0.000
122.250,19.000,0.000,0.000,0.000
122.450,13.000,0.000,0.000,0.000
122.650,18.000,0.000,0.000,0.000
122.850,18.000,0.000,0.000,0.000
123.050,19.000,0.000,0.000,0.000
123.250,19.000,0.000,0.000,0.000
123.450,18.000,0.000,0.000,0.000
123.650,15.000,0.000,0.000,0.000
123.850,18.000,0.000,0.000,0.000
124.050,22.000,0.000,0.000,0.000
124.250,22.000,0.000,0.000,0.000
124.450,20.000,0.000,0.000,0.000
124.650,13.000,0.000,0.000,0.000
124.850,25.000,0.000,0.000,0.000
125.050,11.000,0.000,0.000,0.000
125.250,17.000,0.000,0.000,0.000
125.450,9.000,0.000,0.000,0.000
125.650,24.000,0.000,0.000,0.000
125.850,21.000,0.000,0.000,0.000
126.050,17.000,0.000,0.000,0.000
126.250,19.000,0.000,0.000,0.000
126.450,20.000,0.000,0.000,0.000
126.650,12.000,0.000,0.000,0.000
126.850,16.000,0.000,0.000,0.000
127.050,17.000,0.000,0.000,0.000
127.250,11.000,0.000,0.000,0.000
127.450,24.000,0.000,0.000,0.000
127.650,18.000,0.000,0.000,0.000
127.850,23.000,0.000,0.000,0.000
128.050,16.000,0.000,0.000,0.000
128.250,20.000,0.000,0.000,0.000
128.450,11.000,0.000,0.000,0.000
128.650,18.000,0.000,0.000,0.000
128.850,16.000,0.000,0.000,0.000
129.050,21.000,0.000,0.000,0.000
129.250,16.000,0.000,0.000,0.000
129.450,18.000,0.000,0.000,0.000
129.650,16.000,0.000,0.000,0.000
129.850,18.000,0.000,0.000,0.000
130.050,31.000,0.000,0.000,0.000
130.250,22.000,0.000,0.000,0.000
130.450,27.000,0.000,0.000,0.000
130.650,15.000,0.000,0.000,0.000
130.850,26.000,0.000,0.000,0.000
131.050,13.000,0.000,0.000,0.000
131.250,25.000,0.000,0.000,0.000
131.450,16.000,0.000,0.000,0.000
131.650,15.000,0.000,0.000,0.000
131.850,13.000,0.000,0.000,0.000
132.050,19.000,0.000,0.000,0.000
132.250,23.000,0.000,0.000,0.000
132.450,16.000,0.000,0.000,0.000
132.650,17.000,0.000,0.000,0.000
132.850,18.000,0.000,0.000,0.000
133.050,18.000,0.000,0.000,0.000
133.250,15.000,0.000,0.000,0.000
133.450,21.000,0.000,0.000,0.000
133.650,23.000,0.000,0.000,0.000
133.850,24.000,0.000,0.000,0.000
134.050,18.000,0.000,0.000,0.000
134.250,19.000,0.000,0.000,0.000
134.450,15.000,0.000,0.000,0.000
134.650,11.000,0.000,0.000,0.000
134.850,17.000,0.000,0.000,0.000
135.050,28.000,0.000,0.000,0.000
135.250,21.000,0.000,0.000,0.000
135.450,18.000,0.000,0.000,0.000
135.650,18.000,0.000,0.000,0.000
135.850,21.000,0.000,0.000,0.000
136.050,25.000,0.000,0.000,0.000
136.250,15.000,0.000,0.000,0.000
136.450,20.000,0.000,0.000,0.000
136.650,19.000,0.000,0.000,0.000
136.850,17.000,0.000,0.000,0.000
137.050,23.000,0.000,0.000,0.000
137.250,26.000,0.000,0.000,0.000
137.450,8.000,0.000,0.000,0.000
137.650,15.000,0.000,0.000,0.000
137.850,21.000,0.000,0.000,0.000
138.050,14.000,0.000,0.000,0.000
138.250,19.000,0.000,0.000,0.000
138.450,10.000,0.000,0.000,0.000
138.650,16.000,0.000,0.000,0.000
138.850,19.000,0.000,0.000,0.000
139.050,21.000,0.000,0.000,0.000
139.250,19.000,0.000,0.000,0.000
139.450,21.000,0.000,0.000,0.000
139.650,18.000,0.000,0.000,0.000
139.850,18.000,0.000,0.000,0.000
