8.924705E+2	9.000000E+0
8.924794E+2	1.000000E+1
8.924882E+2	3.000000E+0
8.924971E+2	-3.000000E+0
8.925059E+2	4.000000E+0
8.925148E+2	3.000000E+0
8.925236E+2	1.100000E+1
8.925325E+2	2.000000E+0
8.925413E+2	-3.000000E+0
8.925502E+2	9.000000E+0
8.925590E+2	4.000000E+0
8.925679E+2	0.000000E+0
8.925767E+2	3.000000E+0
8.925856E+2	-2.000000E+0
8.925944E+2	-2.000000E+0
8.926033E+2	8.000000E+0
8.926121E+2	1.500000E+1
8.926210E+2	4.000000E+0
8.926298E+2	-2.000000E+0
8.926387E+2	-1.000000E+0
8.926475E+2	2.000000E+0
8.926564E+2	7.000000E+0
8.926652E+2	1.000000E+0
8.926741E+2	1.400000E+1
8.926829E+2	8.000000E+0
8.926918E+2	4.000000E+0
8.927006E+2	0.000000E+0
8.927095E+2	4.000000E+0
8.927183E+2	0.000000E+0
8.927272E+2	1.000000E+0
8.927360E+2	4.000000E+0
8.927449E+2	5.000000E+0
8.927537E+2	5.000000E+0
8.927626E+2	1.000000E+0
8.927714E+2	0.000000E+0
8.927803E+2	-2.000000E+0
8.927891E+2	-1.000000E+0
8.927980E+2	2.000000E+0
8.928068E+2	7.000000E+0
8.928157E+2	7.000000E+0
8.928245E+2	2.000000E+0
8.928334E+2	-3.000000E+0
8.928422E+2	1.000000E+0
8.928511E+2	2.000000E+0
8.928599E+2	-2.000000E+0
8.928688E+2	-3.000000E+0
8.928776E+2	2.000000E+0
8.928865E+2	-4.000000E+0
8.928953E+2	1.000000E+0
8.929042E+2	1.000000E+0
8.929130E+2	-5.000000E+0
8.929219E+2	0.000000E+0
8.929307E+2	-1.000000E+0
8.929396E+2	0.000000E+0
8.929484E+2	-1.000000E+0
8.929573E+2	4.000000E+0
8.929661E+2	1.000000E+0
8.929750E+2	1.000000E+0
8.929838E+2	3.000000E+0
8.929927E+2	6.000000E+0
8.930015E+2	0.000000E+0
8.930104E+2	7.000000E+0
8.930192E+2	9.000000E+0
8.930280E+2	1.000000E+0
8.930369E+2	7.000000E+0
8.930457E+2	-3.000000E+0
8.930546E+2	2.000000E+0
8.930634E+2	1.300000E+1
8.930723E+2	0.000000E+0
8.930811E+2	-2.000000E+0
8.930900E+2	3.000000E+0
8.930988E+2	-3.000000E+0
8.931077E+2	1.100000E+1
8.931165E+2	5.000000E+0
8.931254E+2	9.000000E+0
8.931342E+2	7.000000E+0
8.931431E+2	8.000000E+0
8.931519E+2	1.000000E+0
8.931608E+2	8.000000E+0
8.931696E+2	-1.000000E+0
8.931784E+2	9.000000E+0
8.931873E+2	1.200000E+1
8.931961E+2	4.000000E+0
8.932050E+2	2.000000E+0
8.932138E+2	6.000000E+0
8.932227E+2	7.000000E+0
8.932315E+2	4.000000E+0
8.932404E+2	2.000000E+0
8.932492E+2	1.200000E+1
8.932581E+2	2.000000E+0
8.932669E+2	7.000000E+0
8.932757E+2	1.000000E+0
8.932845E+2	1.000000E+1
8.932934E+2	9.000000E+0
8.933022E+2	1.200000E+1
8.933111E+2	3.000000E+0
8.933199E+2	6.000000E+0
8.933288E+2	1.600000E+1
8.933376E+2	-4.000000E+0
8.933465E+2	1.200000E+1
8.933553E+2	3.000000E+0
8.933641E+2	1.400000E+1
8.933730E+2	1.300000E+1
8.933818E+2	8.000000E+0
8.933907E+2	1.500000E+1
8.933995E+2	1.100000E+1
8.934084E+2	1.400000E+1
8.934172E+2	1.400000E+1
8.934261E+2	1.500000E+1
8.934349E+2	1.200000E+1
8.934437E+2	3.000000E+0
8.934526E+2	1.100000E+1
8.934614E+2	1.700000E+1
8.934703E+2	1.500000E+1
8.934791E+2	2.200000E+1
8.934880E+2	1.900000E+1
8.934968E+2	5.000000E+0
8.935056E+2	1.700000E+1
8.935145E+2	2.700000E+1
8.935233E+2	1.400000E+1
8.935322E+2	1.900000E+1
8.935410E+2	1.900000E+1
8.935499E+2	1.700000E+1
8.935587E+2	1.500000E+1
8.935675E+2	2.400000E+1
8.935764E+2	2.400000E+1
8.935852E+2	2.800000E+1
8.935941E+2	4.200000E+1
8.936029E+2	3.700000E+1
8.936118E+2	6.800000E+1
8.936206E+2	1.020000E+2
8.936294E+2	1.460000E+2
8.936382E+2	2.210000E+2
8.936471E+2	3.010000E+2
8.936559E+2	3.350000E+2
8.936648E+2	3.860000E+2
8.936736E+2	4.460000E+2
8.936824E+2	4.150000E+2
8.936913E+2	3.870000E+2
8.937001E+2	3.670000E+2
8.937090E+2	3.570000E+2
8.937178E+2	2.860000E+2
8.937267E+2	1.900000E+2
8.937355E+2	1.790000E+2
8.937443E+2	1.130000E+2
8.937532E+2	5.900000E+1
8.937620E+2	3.400000E+1
8.937709E+2	3.700000E+1
8.937797E+2	2.100000E+1
8.937885E+2	1.300000E+1
8.937974E+2	3.100000E+1
8.938062E+2	2.300000E+1
8.938151E+2	1.400000E+1
8.938239E+2	2.100000E+1
8.938327E+2	2.300000E+1
8.938416E+2	1.000000E+1
8.938504E+2	2.100000E+1
8.938593E+2	2.000000E+1
8.938681E+2	1.800000E+1
8.938769E+2	1.300000E+1
8.938857E+2	1.500000E+1
8.938946E+2	2.700000E+1
8.939034E+2	2.400000E+1
8.939123E+2	3.300000E+1
8.939211E+2	1.700000E+1
8.939299E+2	3.000000E+1
8.939388E+2	3.300000E+1
8.939476E+2	3.400000E+1
8.939564E+2	4.900000E+1
8.939653E+2	5.400000E+1
8.939741E+2	5.600000E+1
8.939830E+2	4.000000E+1
8.939918E+2	4.000000E+1
8.940006E+2	4.000000E+1
8.940095E+2	3.600000E+1
8.940183E+2	3.900000E+1
8.940272E+2	2.600000E+1
8.940360E+2	2.900000E+1
8.940448E+2	3.000000E+0
8.940536E+2	1.300000E+1
8.940625E+2	1.800000E+1
8.940714E+2	1.500000E+1
8.940801E+2	2.700000E+1
8.940890E+2	1.300000E+1
8.940978E+2	1.200000E+1
8.941067E+2	3.000000E+0
8.941155E+2	7.000000E+0
8.941243E+2	8.000000E+0
8.941332E+2	9.000000E+0
8.941420E+2	1.300000E+1
8.941508E+2	4.000000E+0
8.941597E+2	1.000000E+1
8.941685E+2	1.400000E+1
8.941774E+2	1.100000E+1
8.941862E+2	9.000000E+0
8.941950E+2	6.000000E+0
8.942039E+2	4.000000E+0
8.942127E+2	1.200000E+1
8.942215E+2	0.000000E+0
8.942303E+2	8.000000E+0
8.942392E+2	1.700000E+1
8.942480E+2	4.000000E+0
8.942568E+2	1.400000E+1
8.942657E+2	5.000000E+0
8.942745E+2	1.700000E+1
8.942833E+2	1.200000E+1
8.942922E+2	8.000000E+0
8.943010E+2	2.300000E+1
8.943099E+2	7.000000E+0
8.943187E+2	1.500000E+1
8.943275E+2	1.200000E+1
8.943364E+2	1.500000E+1
8.943452E+2	6.000000E+0
8.943540E+2	2.200000E+1
8.943629E+2	5.000000E+0
8.943717E+2	1.400000E+1
8.943805E+2	3.000000E+0
8.943893E+2	1.200000E+1
8.943982E+2	1.600000E+1
8.944070E+2	1.900000E+1
8.944158E+2	2.000000E+0
8.944247E+2	1.800000E+1
8.944335E+2	-1.000000E+0
8.944423E+2	3.000000E+0
8.944512E+2	1.100000E+1
8.944600E+2	7.000000E+0
8.944688E+2	7.000000E+0
8.944777E+2	6.000000E+0
8.944865E+2	1.100000E+1
8.944954E+2	9.000000E+0
8.945042E+2	1.200000E+1
8.945130E+2	7.000000E+0
8.945219E+2	6.000000E+0
8.945306E+2	1.200000E+1
8.945395E+2	5.000000E+0
8.945483E+2	1.700000E+1
8.945571E+2	1.300000E+1
8.945660E+2	7.000000E+0
8.945748E+2	1.200000E+1
8.945836E+2	1.300000E+1
8.945925E+2	9.000000E+0
8.946013E+2	7.000000E+0
8.946101E+2	2.000000E+0
8.946190E+2	8.000000E+0
8.946278E+2	1.000000E+0
8.946366E+2	5.000000E+0
8.946454E+2	0.000000E+0
8.946543E+2	6.000000E+0
8.946631E+2	4.000000E+0
8.946719E+2	4.000000E+0
8.946808E+2	2.000000E+0
8.946896E+2	2.000000E+0
8.946984E+2	1.000000E+1
8.947073E+2	1.200000E+1
8.947161E+2	5.000000E+0
8.947249E+2	3.000000E+0
8.947338E+2	-1.000000E+0
8.947426E+2	4.000000E+0
8.947514E+2	3.000000E+0
8.947603E+2	0.000000E+0
8.947690E+2	8.000000E+0
8.947779E+2	4.000000E+0
8.947867E+2	0.000000E+0
8.947955E+2	-1.000000E+0
8.948044E+2	-2.000000E+0
8.948132E+2	7.000000E+0
8.948220E+2	9.000000E+0
8.948309E+2	-1.000000E+0
8.948397E+2	3.000000E+0
8.948485E+2	2.000000E+0
8.948574E+2	1.500000E+1
8.948661E+2	1.400000E+1
8.948750E+2	-3.000000E+0
8.948838E+2	3.000000E+0
8.948926E+2	2.000000E+0
8.949015E+2	5.000000E+0
8.949103E+2	9.000000E+0
8.949191E+2	3.000000E+0
8.949280E+2	2.000000E+0
8.949368E+2	6.000000E+0
8.949456E+2	9.000000E+0
8.949544E+2	1.000000E+0
8.949633E+2	-1.000000E+0
8.949721E+2	5.000000E+0
8.949809E+2	5.000000E+0
8.949897E+2	2.000000E+0
8.949985E+2	-2.000000E+0
8.950074E+2	7.000000E+0
8.950162E+2	0.000000E+0
8.950250E+2	2.000000E+0
8.950339E+2	-2.000000E+0
8.950427E+2	5.000000E+0
8.950515E+2	-6.000000E+0
8.950604E+2	-2.000000E+0
8.950692E+2	2.000000E+0
8.950780E+2	4.000000E+0
8.950868E+2	4.000000E+0
8.950956E+2	6.000000E+0
8.951044E+2	5.000000E+0
8.951133E+2	1.100000E+1
8.951221E+2	-1.000000E+0
8.951309E+2	3.000000E+0
8.951398E+2	-1.000000E+0
8.951486E+2	3.000000E+0
8.951574E+2	6.000000E+0
8.951663E+2	1.000000E+0
8.951750E+2	-6.000000E+0
8.951839E+2	4.000000E+0
8.951927E+2	7.000000E+0
8.952015E+2	2.000000E+0
8.952103E+2	-2.000000E+0
8.952192E+2	7.000000E+0
8.952280E+2	5.000000E+0
8.952368E+2	0.000000E+0
8.952457E+2	8.000000E+0
8.952545E+2	5.000000E+0
8.952633E+2	7.000000E+0
8.952721E+2	0.000000E+0
8.952809E+2	-1.000000E+0
8.952897E+2	7.000000E+0
8.952986E+2	1.400000E+1
8.953074E+2	1.100000E+1
8.953162E+2	2.000000E+0
8.953251E+2	2.000000E+0
8.953339E+2	6.000000E+0
8.953427E+2	7.000000E+0
8.953515E+2	-6.000000E+0
8.953604E+2	-5.000000E+0
8.953691E+2	1.100000E+1
8.953780E+2	4.000000E+0
8.953868E+2	6.000000E+0
8.953956E+2	8.000000E+0
8.954044E+2	4.000000E+0
8.954133E+2	6.000000E+0
8.954221E+2	1.100000E+1
8.954309E+2	1.000000E+0
8.954398E+2	6.000000E+0
8.954485E+2	-6.000000E+0
8.954574E+2	7.000000E+0
8.954662E+2	1.000000E+1
8.954750E+2	6.000000E+0
8.954838E+2	2.000000E+0
8.954927E+2	3.000000E+0
8.955015E+2	6.000000E+0
8.955103E+2	-5.000000E+0
8.955191E+2	-4.000000E+0
8.955280E+2	-6.000000E+0
8.955367E+2	-4.000000E+0
8.955456E+2	5.000000E+0
8.955544E+2	-1.000000E+0
8.955632E+2	2.000000E+0
8.955720E+2	1.200000E+1
8.955809E+2	-6.000000E+0
8.955897E+2	8.000000E+0
8.955985E+2	7.000000E+0
8.956073E+2	4.000000E+0
8.956161E+2	7.000000E+0
8.956249E+2	7.000000E+0
8.956338E+2	7.000000E+0
8.956426E+2	8.000000E+0
8.956514E+2	1.000000E+0
8.956602E+2	-1.100000E+1
8.956691E+2	1.100000E+1
8.956779E+2	-3.000000E+0
8.956867E+2	6.000000E+0
8.956955E+2	5.000000E+0
8.957043E+2	6.000000E+0
8.957131E+2	5.000000E+0
8.957219E+2	-1.000000E+0
8.957308E+2	4.000000E+0
8.957396E+2	1.000000E+0
8.957484E+2	4.000000E+0
8.957572E+2	8.000000E+0
8.957661E+2	-5.000000E+0
8.957748E+2	5.000000E+0
8.957837E+2	0.000000E+0
8.957925E+2	-3.000000E+0
8.958013E+2	2.000000E+0
8.958101E+2	-3.000000E+0
8.958190E+2	1.000000E+1
8.958278E+2	8.000000E+0
8.958366E+2	9.000000E+0
8.958454E+2	-6.000000E+0
8.958542E+2	-3.000000E+0
8.958630E+2	-4.000000E+0
8.958718E+2	3.000000E+0
8.958807E+2	-6.000000E+0
8.958895E+2	0.000000E+0
8.958983E+2	-1.100000E+1
8.959071E+2	0.000000E+0
8.959160E+2	0.000000E+0
8.959247E+2	6.000000E+0
8.959335E+2	-1.000000E+0
8.959424E+2	1.000000E+1
8.959512E+2	-2.000000E+0
8.959600E+2	-2.000000E+0
8.959688E+2	1.000000E+0
8.959777E+2	4.000000E+0
8.959865E+2	5.000000E+0
8.959952E+2	4.000000E+0
8.960041E+2	7.000000E+0
8.960129E+2	3.000000E+0
8.960217E+2	2.000000E+0
8.960305E+2	9.000000E+0
8.960394E+2	7.000000E+0
8.960482E+2	-5.000000E+0
8.960569E+2	-4.000000E+0
8.960658E+2	3.000000E+0
8.960746E+2	8.000000E+0
8.960834E+2	0.000000E+0
8.960922E+2	2.000000E+0
8.961010E+2	5.000000E+0
8.961099E+2	-1.300000E+1
8.961187E+2	-1.000000E+0
8.961275E+2	6.000000E+0
8.961363E+2	-1.200000E+1
8.961451E+2	-4.000000E+0
8.961539E+2	1.000000E+0
8.961627E+2	3.000000E+0
8.961716E+2	-4.000000E+0
8.961804E+2	4.000000E+0
8.961891E+2	5.000000E+0
8.961980E+2	3.000000E+0
8.962068E+2	4.000000E+0
8.962156E+2	6.000000E+0
8.962244E+2	5.000000E+0
8.962332E+2	9.000000E+0
8.962421E+2	2.000000E+0
8.962509E+2	-1.000000E+0
8.962596E+2	7.000000E+0
8.962685E+2	7.000000E+0
8.962773E+2	1.400000E+1
8.962861E+2	6.000000E+0
8.962949E+2	2.000000E+0
8.963037E+2	3.000000E+0
8.963126E+2	-2.000000E+0
8.963214E+2	1.600000E+1
8.963301E+2	0.000000E+0
8.963390E+2	-1.000000E+0
8.963478E+2	3.000000E+0
8.963566E+2	9.000000E+0
8.963654E+2	6.000000E+0
8.963742E+2	7.000000E+0
8.963831E+2	1.000000E+0
8.963918E+2	-7.000000E+0
8.964006E+2	1.000000E+0
8.964095E+2	0.000000E+0
8.964183E+2	-5.000000E+0
8.964271E+2	-3.000000E+0
8.964359E+2	-1.000000E+0
8.964447E+2	-6.000000E+0
8.964535E+2	-3.000000E+0
8.964623E+2	-8.000000E+0
8.964711E+2	-1.000000E+0
8.964799E+2	7.000000E+0
8.964888E+2	5.000000E+0
8.964976E+2	1.000000E+1
8.965063E+2	7.000000E+0
8.965152E+2	3.000000E+0
8.965240E+2	2.000000E+0
8.965328E+2	3.000000E+0
8.965416E+2	9.000000E+0
8.965504E+2	-9.000000E+0
8.965592E+2	1.000000E+0
8.965681E+2	6.000000E+0
8.965768E+2	3.000000E+0
8.965856E+2	8.000000E+0
8.965945E+2	1.000000E+0
8.966033E+2	1.000000E+1
8.966121E+2	5.000000E+0
8.966209E+2	4.000000E+0
8.966297E+2	8.000000E+0
8.966385E+2	-9.000000E+0
8.966473E+2	8.000000E+0
8.966561E+2	-1.000000E+0
8.966649E+2	6.000000E+0
8.966737E+2	2.000000E+0
8.966826E+2	-1.000000E+0
8.966913E+2	-1.000000E+0
8.967001E+2	5.000000E+0
8.967090E+2	3.000000E+0
8.967178E+2	-3.000000E+0
8.967266E+2	3.000000E+0
8.967354E+2	9.000000E+0
8.967442E+2	6.000000E+0
8.967530E+2	5.000000E+0
8.967618E+2	-1.000000E+0
8.967706E+2	1.000000E+0
8.967794E+2	1.000000E+0
8.967882E+2	1.100000E+1
8.967971E+2	4.000000E+0
8.968058E+2	9.000000E+0
8.968146E+2	3.000000E+0
8.968234E+2	2.000000E+0
8.968323E+2	1.000000E+0
8.968411E+2	7.000000E+0
8.968499E+2	0.000000E+0
8.968587E+2	-4.000000E+0
8.968675E+2	1.000000E+0
8.968763E+2	1.000000E+1
8.968851E+2	5.000000E+0
8.968939E+2	1.000000E+0
8.969027E+2	4.000000E+0
8.969115E+2	4.000000E+0
8.969203E+2	1.000000E+0
8.969291E+2	1.000000E+0
8.969379E+2	2.000000E+0
8.969467E+2	8.000000E+0
8.969555E+2	6.000000E+0
8.969644E+2	1.400000E+1
8.969731E+2	-7.000000E+0
8.969819E+2	-1.000000E+0
8.969907E+2	-3.000000E+0
8.969996E+2	3.000000E+0
8.970084E+2	-1.000000E+0
8.970172E+2	7.000000E+0
8.970259E+2	6.000000E+0
8.970348E+2	-1.000000E+0
8.970436E+2	-4.000000E+0
8.970524E+2	-1.000000E+0
8.970612E+2	6.000000E+0
8.970700E+2	1.100000E+1
8.970788E+2	-1.000000E+0
8.970876E+2	-1.000000E+0
8.970964E+2	7.000000E+0
8.971052E+2	-3.000000E+0
8.971140E+2	1.000000E+0
8.971228E+2	4.000000E+0
8.971316E+2	-1.000000E+0
8.971404E+2	9.000000E+0
8.971492E+2	1.000000E+1
8.971580E+2	-4.000000E+0
8.971668E+2	2.000000E+0
8.971756E+2	-7.000000E+0
8.971844E+2	1.100000E+1
8.971932E+2	3.000000E+0
8.972020E+2	8.000000E+0
8.972108E+2	1.400000E+1
8.972196E+2	-1.000000E+1
8.972285E+2	1.100000E+1
8.972372E+2	4.000000E+0
8.972460E+2	8.000000E+0
8.972548E+2	5.000000E+0
8.972636E+2	2.000000E+0
8.972725E+2	7.000000E+0
8.972812E+2	1.000000E+0
8.972900E+2	3.000000E+0
8.972988E+2	-1.000000E+0
8.973076E+2	7.000000E+0
8.973164E+2	0.000000E+0
8.973253E+2	7.000000E+0
8.973340E+2	2.000000E+0
8.973428E+2	7.000000E+0
8.973516E+2	1.000000E+0
8.973604E+2	-7.000000E+0
8.973693E+2	-4.000000E+0
8.973781E+2	1.000000E+0
8.973868E+2	1.500000E+1
8.973956E+2	2.000000E+0
8.974044E+2	8.000000E+0
8.974132E+2	-2.000000E+0
8.974221E+2	4.000000E+0
8.974308E+2	6.000000E+0
8.974396E+2	1.000000E+0
8.974484E+2	7.000000E+0
8.974572E+2	8.000000E+0
8.974660E+2	-4.000000E+0
8.974749E+2	4.000000E+0
8.974836E+2	-1.000000E+0
8.974924E+2	7.000000E+0
8.975012E+2	2.000000E+0
8.975100E+2	-1.000000E+0
8.975188E+2	3.000000E+0
8.975276E+2	0.000000E+0
8.975364E+2	5.000000E+0
8.975452E+2	-3.000000E+0
8.975540E+2	0.000000E+0
8.975628E+2	-9.000000E+0
8.975716E+2	4.000000E+0
8.975804E+2	0.000000E+0
8.975892E+2	5.000000E+0
8.975980E+2	-1.000000E+0
8.976068E+2	-1.000000E+0
8.976156E+2	5.000000E+0
8.976244E+2	-4.000000E+0
8.976332E+2	3.000000E+0
8.976420E+2	-1.000000E+0
8.976508E+2	-7.000000E+0
8.976596E+2	6.000000E+0
8.976684E+2	1.000000E+0
8.976772E+2	1.000000E+1
8.976860E+2	4.000000E+0
8.976948E+2	1.000000E+0
8.977036E+2	7.000000E+0
8.977123E+2	8.000000E+0
8.977211E+2	2.000000E+0
8.977300E+2	6.000000E+0
8.977388E+2	5.000000E+0
8.977476E+2	0.000000E+0
8.977563E+2	1.000000E+0
8.977651E+2	3.000000E+0
8.977739E+2	1.000000E+1
8.977827E+2	7.000000E+0
8.977915E+2	-2.000000E+0
8.978003E+2	3.000000E+0
8.978091E+2	3.000000E+0
8.978179E+2	1.000000E+0
8.978267E+2	4.000000E+0
8.978355E+2	-4.000000E+0
8.978443E+2	3.000000E+0
8.978531E+2	6.000000E+0
8.978619E+2	0.000000E+0
8.978707E+2	2.000000E+0
8.978795E+2	-3.000000E+0
8.978882E+2	0.000000E+0
8.978970E+2	1.000000E+1
8.979059E+2	0.000000E+0
8.979147E+2	4.000000E+0
8.979235E+2	4.000000E+0
8.979323E+2	-4.000000E+0
8.979410E+2	-2.000000E+0
8.979498E+2	7.000000E+0
8.979586E+2	-1.000000E+1
8.979674E+2	5.000000E+0
8.979762E+2	3.000000E+0
8.979850E+2	1.200000E+1
8.979938E+2	8.000000E+0
8.980026E+2	0.000000E+0
8.980114E+2	0.000000E+0
8.980201E+2	1.400000E+1
8.980290E+2	3.000000E+0
8.980378E+2	1.000000E+1
8.980466E+2	3.000000E+0
8.980554E+2	0.000000E+0
8.980641E+2	-8.000000E+0
8.980729E+2	1.000000E+1
8.980817E+2	8.000000E+0
8.980905E+2	0.000000E+0
8.980993E+2	-1.000000E+0
8.981081E+2	-6.000000E+0
8.981169E+2	7.000000E+0
8.981257E+2	-1.000000E+0
8.981345E+2	-8.000000E+0
8.981432E+2	2.000000E+0
8.981520E+2	1.000000E+0
8.981608E+2	9.000000E+0
8.981696E+2	-1.000000E+0
8.981784E+2	7.000000E+0
8.981872E+2	2.000000E+0
8.981960E+2	1.000000E+0
8.982048E+2	-3.000000E+0
8.982136E+2	0.000000E+0
8.982224E+2	-2.000000E+0
8.982312E+2	-2.000000E+0
8.982400E+2	2.000000E+0
8.982488E+2	-6.000000E+0
8.982576E+2	8.000000E+0
8.982664E+2	1.000000E+0
8.982751E+2	7.000000E+0
8.982839E+2	8.000000E+0
8.982927E+2	-5.000000E+0
8.983015E+2	4.000000E+0
8.983103E+2	6.000000E+0
8.983191E+2	4.000000E+0
8.983279E+2	-3.000000E+0
8.983367E+2	0.000000E+0
8.983455E+2	4.000000E+0
8.983542E+2	-5.000000E+0
8.983630E+2	-4.000000E+0
8.983718E+2	2.000000E+0
8.983806E+2	0.000000E+0
8.983894E+2	9.000000E+0
8.983982E+2	-1.000000E+0
8.984070E+2	1.200000E+1
8.984158E+2	2.000000E+0
8.984246E+2	2.000000E+0
8.984333E+2	0.000000E+0
8.984421E+2	3.000000E+0
8.984509E+2	1.000000E+1
8.984597E+2	6.000000E+0
8.984685E+2	1.000000E+1
8.984773E+2	5.000000E+0
8.984861E+2	1.600000E+1
8.984949E+2	5.000000E+0
8.985037E+2	-2.000000E+0
8.985124E+2	7.000000E+0
8.985212E+2	-5.000000E+0
8.985300E+2	8.000000E+0
8.985388E+2	1.000000E+0
8.985475E+2	1.000000E+0
8.985563E+2	-1.000000E+0
8.985651E+2	1.100000E+1
8.985739E+2	9.000000E+0
8.985827E+2	-3.000000E+0
8.985915E+2	4.000000E+0
8.986003E+2	5.000000E+0
8.986091E+2	2.000000E+0
8.986179E+2	1.200000E+1
8.986266E+2	-1.000000E+0
8.986354E+2	1.600000E+1
8.986442E+2	5.000000E+0
8.986530E+2	4.000000E+0
8.986618E+2	3.000000E+0
8.986706E+2	-3.000000E+0
8.986794E+2	9.000000E+0
8.986882E+2	6.000000E+0
8.986970E+2	1.000000E+0
8.987057E+2	-3.000000E+0
8.987145E+2	0.000000E+0
8.987233E+2	2.000000E+0
8.987321E+2	2.000000E+0
8.987408E+2	8.000000E+0
8.987496E+2	-1.000000E+0
8.987584E+2	1.000000E+0
8.987672E+2	-2.000000E+0
8.987760E+2	2.000000E+0
8.987848E+2	-4.000000E+0
8.987936E+2	1.000000E+0
8.988024E+2	3.000000E+0
8.988112E+2	0.000000E+0
8.988199E+2	2.000000E+0
8.988287E+2	-2.000000E+0
8.988375E+2	-1.000000E+0
8.988463E+2	5.000000E+0
8.988550E+2	8.000000E+0
8.988638E+2	-3.000000E+0
8.988726E+2	0.000000E+0
8.988814E+2	8.000000E+0
8.988902E+2	6.000000E+0
8.988990E+2	-2.000000E+0
8.989078E+2	-3.000000E+0
8.989166E+2	-8.000000E+0
8.989253E+2	3.000000E+0
8.989341E+2	9.000000E+0
8.989429E+2	1.100000E+1
8.989517E+2	1.600000E+1
8.989604E+2	1.000000E+0
8.989692E+2	4.000000E+0
8.989780E+2	1.000000E+1
8.989868E+2	1.100000E+1
8.989956E+2	7.000000E+0
8.990043E+2	1.000000E+1
8.990131E+2	4.000000E+0
8.990219E+2	-1.000000E+0
8.990307E+2	5.000000E+0
8.990395E+2	1.300000E+1
8.990483E+2	1.200000E+1
8.990571E+2	1.100000E+1
8.990659E+2	2.000000E+0
8.990746E+2	8.000000E+0
8.990834E+2	4.000000E+0
8.990922E+2	9.000000E+0
8.991010E+2	1.000000E+0
8.991097E+2	-3.000000E+0
8.991185E+2	-1.000000E+0
8.991273E+2	9.000000E+0
8.991361E+2	1.000000E+1
8.991448E+2	4.000000E+0
8.991536E+2	3.000000E+0
8.991624E+2	-4.000000E+0
8.991712E+2	1.000000E+1
8.991800E+2	2.000000E+0
8.991888E+2	1.100000E+1
8.991976E+2	5.000000E+0
8.992063E+2	2.000000E+0
8.992151E+2	6.000000E+0
8.992239E+2	6.000000E+0
8.992327E+2	-1.000000E+0
8.992415E+2	6.000000E+0
8.992502E+2	4.000000E+0
8.992590E+2	9.000000E+0
8.992678E+2	6.000000E+0
8.992766E+2	1.000000E+0
8.992853E+2	3.000000E+0
8.992941E+2	-6.000000E+0
8.993029E+2	6.000000E+0
8.993116E+2	-9.000000E+0
8.993204E+2	5.000000E+0
8.993292E+2	5.000000E+0
8.993380E+2	8.000000E+0
8.993468E+2	1.000000E+1
8.993556E+2	2.000000E+0
8.993643E+2	4.000000E+0
8.993731E+2	1.200000E+1
8.993819E+2	-3.000000E+0
8.993907E+2	7.000000E+0
8.993995E+2	-1.000000E+1
8.994082E+2	1.200000E+1
8.994170E+2	2.000000E+0
8.994258E+2	0.000000E+0
8.994346E+2	7.000000E+0
8.994434E+2	-9.000000E+0
8.994521E+2	0.000000E+0
8.994609E+2	7.000000E+0
8.994697E+2	-8.000000E+0
8.994785E+2	-3.000000E+0
8.994872E+2	-3.000000E+0
8.994960E+2	-3.000000E+0
8.995048E+2	6.000000E+0
8.995135E+2	4.000000E+0
8.995223E+2	3.000000E+0
8.995311E+2	2.000000E+0
8.995399E+2	3.000000E+0
8.995486E+2	-1.100000E+1
8.995574E+2	-6.000000E+0
8.995662E+2	0.000000E+0
8.995750E+2	4.000000E+0
8.995837E+2	8.000000E+0
8.995925E+2	0.000000E+0
8.996013E+2	-1.000000E+0
8.996101E+2	2.000000E+0
8.996188E+2	1.000000E+0
8.996276E+2	-5.000000E+0
8.996364E+2	-1.000000E+0
8.996452E+2	-2.000000E+0
8.996539E+2	-3.000000E+0
8.996627E+2	5.000000E+0
8.996715E+2	-6.000000E+0
8.996803E+2	7.000000E+0
8.996891E+2	-6.000000E+0
8.996978E+2	3.000000E+0
8.997066E+2	1.000000E+1
8.997154E+2	6.000000E+0
8.997242E+2	5.000000E+0
8.997329E+2	5.000000E+0
8.997417E+2	1.100000E+1
8.997505E+2	6.000000E+0
8.997593E+2	-3.000000E+0
8.997680E+2	1.000000E+1
8.997768E+2	4.000000E+0
8.997856E+2	-4.000000E+0
8.997944E+2	8.000000E+0
8.998031E+2	4.000000E+0
8.998119E+2	5.000000E+0
8.998207E+2	1.000000E+0
8.998294E+2	8.000000E+0
8.998382E+2	2.000000E+0
8.998470E+2	3.000000E+0
8.998558E+2	4.000000E+0
8.998645E+2	4.000000E+0
8.998733E+2	1.100000E+1
8.998821E+2	6.000000E+0
8.998909E+2	-5.000000E+0
8.998996E+2	2.000000E+0
8.999084E+2	7.000000E+0
8.999172E+2	0.000000E+0
8.999259E+2	-6.000000E+0
8.999347E+2	6.000000E+0
8.999435E+2	1.200000E+1
8.999523E+2	5.000000E+0
8.999610E+2	2.000000E+0
8.999698E+2	-1.000000E+0
8.999786E+2	-4.000000E+0
8.999873E+2	9.000000E+0
8.999961E+2	-1.000000E+0
9.000049E+2	-2.000000E+0
9.000136E+2	2.000000E+0
9.000224E+2	1.000000E+0
9.000312E+2	-2.000000E+0
9.000400E+2	1.200000E+1
9.000487E+2	-1.000000E+0
9.000575E+2	1.000000E+1
9.000663E+2	1.300000E+1
