8.910868E+2	3.800000E+1
8.910957E+2	5.700000E+1
8.911046E+2	6.800000E+1
8.911134E+2	6.900000E+1
8.911223E+2	1.160000E+2
8.911312E+2	1.870000E+2
8.911400E+2	3.090000E+2
8.911489E+2	5.190000E+2
8.911578E+2	7.950000E+2
8.911667E+2	1.091000E+3
8.911755E+2	1.292000E+3
8.911844E+2	1.301000E+3
8.911933E+2	1.361000E+3
8.912021E+2	1.310000E+3
8.912110E+2	1.226000E+3
8.912199E+2	1.110000E+3
8.912288E+2	9.350000E+2
8.912377E+2	8.070000E+2
8.912465E+2	5.970000E+2
8.912554E+2	3.660000E+2
8.912643E+2	2.190000E+2
8.912731E+2	1.300000E+2
8.912820E+2	9.600000E+1
8.912909E+2	7.500000E+1
8.912997E+2	5.800000E+1
8.913086E+2	6.200000E+1
8.913175E+2	5.500000E+1
8.913264E+2	4.700000E+1
8.913352E+2	3.700000E+1
8.913441E+2	5.500000E+1
8.913530E+2	3.800000E+1
8.913618E+2	4.900000E+1
8.913707E+2	3.800000E+1
8.913796E+2	4.100000E+1
8.913884E+2	4.200000E+1
8.913973E+2	6.600000E+1
8.914062E+2	6.200000E+1
8.914150E+2	5.900000E+1
8.914240E+2	5.800000E+1
8.914328E+2	6.000000E+1
8.914417E+2	5.500000E+1
8.914506E+2	4.600000E+1
8.914594E+2	3.700000E+1
8.914683E+2	4.000000E+1
8.914772E+2	4.000000E+1
8.914860E+2	3.000000E+1
8.914949E+2	2.700000E+1
8.915038E+2	4.300000E+1
8.915126E+2	4.100000E+1
8.915215E+2	3.600000E+1
8.915304E+2	6.200000E+1
8.915392E+2	8.500000E+1
8.915481E+2	1.220000E+2
8.915570E+2	1.680000E+2
8.915659E+2	2.140000E+2
8.915747E+2	2.670000E+2
8.915836E+2	2.980000E+2
8.915925E+2	3.410000E+2
8.916013E+2	2.730000E+2
8.916102E+2	2.650000E+2
8.916191E+2	2.420000E+2
8.916279E+2	2.470000E+2
8.916368E+2	1.680000E+2
8.916457E+2	1.370000E+2
8.916545E+2	1.350000E+2
8.916634E+2	8.900000E+1
8.916722E+2	8.200000E+1
8.916812E+2	6.700000E+1
8.916900E+2	8.200000E+1
8.916989E+2	7.900000E+1
8.917078E+2	5.500000E+1
8.917166E+2	5.200000E+1
8.917255E+2	4.300000E+1
8.917343E+2	5.200000E+1
8.917432E+2	3.800000E+1
8.917521E+2	3.100000E+1
8.917609E+2	3.100000E+1
8.917698E+2	4.000000E+1
8.917787E+2	2.100000E+1
8.917875E+2	3.600000E+1
8.917964E+2	2.400000E+1
8.918053E+2	1.800000E+1
8.918141E+2	3.400000E+1
8.918230E+2	2.200000E+1
8.918318E+2	2.900000E+1
8.918408E+2	2.300000E+1
8.918496E+2	2.300000E+1
8.918585E+2	1.100000E+1
8.918673E+2	2.400000E+1
8.918762E+2	1.600000E+1
8.918851E+2	1.200000E+1
8.918939E+2	1.600000E+1
8.919028E+2	2.000000E+1
8.919117E+2	1.500000E+1
8.919205E+2	3.000000E+1
8.919294E+2	1.400000E+1
8.919382E+2	1.900000E+1
8.919471E+2	1.700000E+1
8.919560E+2	2.400000E+1
8.919648E+2	1.500000E+1
8.919737E+2	1.700000E+1
8.919826E+2	1.600000E+1
8.919915E+2	1.600000E+1
8.920003E+2	9.000000E+0
8.920092E+2	2.100000E+1
8.920181E+2	1.500000E+1
8.920269E+2	3.600000E+1
8.920358E+2	2.900000E+1
8.920446E+2	1.900000E+1
8.920535E+2	2.000000E+1
8.920624E+2	1.700000E+1
8.920712E+2	2.700000E+1
8.920801E+2	1.400000E+1
8.920889E+2	1.800000E+1
8.920978E+2	2.500000E+1
8.921067E+2	2.300000E+1
8.921155E+2	1.500000E+1
8.921244E+2	2.600000E+1
8.921332E+2	2.500000E+1
8.921422E+2	2.200000E+1
8.921510E+2	2.300000E+1
8.921599E+2	1.900000E+1
8.921687E+2	9.000000E+0
8.921776E+2	2.800000E+1
8.921865E+2	5.000000E+0
8.921953E+2	-3.000000E+0
8.922042E+2	3.100000E+1
8.922130E+2	9.000000E+0
8.922219E+2	1.100000E+1
8.922308E+2	1.700000E+1
8.922396E+2	1.000000E+1
8.922485E+2	2.800000E+1
8.922573E+2	-6.000000E+0
8.922662E+2	4.000000E+0
8.922750E+2	2.900000E+1
8.922839E+2	6.000000E+0
8.922928E+2	7.000000E+0
8.923016E+2	6.000000E+0
8.923105E+2	1.600000E+1
8.923193E+2	1.600000E+1
8.923282E+2	1.100000E+1
8.923371E+2	1.200000E+1
8.923459E+2	1.800000E+1
8.923548E+2	0.000000E+0
8.923636E+2	8.000000E+0
8.923725E+2	1.000000E+1
8.923814E+2	7.000000E+0
8.923903E+2	9.000000E+0
8.923991E+2	1.000000E+1
8.924080E+2	4.000000E+0
8.924168E+2	8.000000E+0
8.924257E+2	1.400000E+1
8.924346E+2	3.000000E+0
8.924434E+2	-2.000000E+0
8.924523E+2	8.000000E+0
8.924611E+2	0.000000E+0
8.924700E+2	6.000000E+0
8.924788E+2	-1.000000E+0
8.924877E+2	-5.000000E+0
8.924966E+2	2.000000E+0
8.925054E+2	1.200000E+1
8.925143E+2	7.000000E+0
8.925231E+2	2.000000E+0
8.925320E+2	1.000000E+1
8.925408E+2	8.000000E+0
8.925497E+2	1.800000E+1
8.925586E+2	2.900000E+1
8.925674E+2	2.200000E+1
8.925763E+2	1.100000E+1
8.925851E+2	2.000000E+1
8.925940E+2	1.000000E+1
8.926028E+2	6.000000E+0
8.926117E+2	2.000000E+1
8.926206E+2	1.600000E+1
8.926295E+2	2.400000E+1
8.926383E+2	1.500000E+1
8.926472E+2	2.400000E+1
8.926560E+2	4.000000E+0
8.926649E+2	2.200000E+1
8.926737E+2	1.700000E+1
8.926826E+2	8.000000E+0
8.926914E+2	1.600000E+1
8.927003E+2	9.000000E+0
8.927092E+2	6.000000E+0
8.927180E+2	0.000000E+0
8.927269E+2	0.000000E+0
8.927357E+2	-2.000000E+0
8.927446E+2	7.000000E+0
8.927534E+2	6.000000E+0
8.927623E+2	9.000000E+0
8.927711E+2	1.700000E+1
8.927800E+2	1.000000E+1
8.927889E+2	-1.000000E+0
8.927977E+2	-3.000000E+0
8.928066E+2	9.000000E+0
8.928154E+2	3.000000E+0
8.928243E+2	7.000000E+0
8.928331E+2	1.400000E+1
8.928420E+2	-6.000000E+0
8.928508E+2	8.000000E+0
8.928597E+2	5.000000E+0
8.928685E+2	1.200000E+1
8.928774E+2	9.000000E+0
8.928863E+2	3.000000E+0
8.928951E+2	1.000000E+1
8.929040E+2	5.000000E+0
8.929128E+2	2.000000E+1
8.929217E+2	1.700000E+1
8.929305E+2	2.000000E+0
8.929394E+2	3.200000E+1
8.929482E+2	8.000000E+0
8.929571E+2	5.000000E+0
8.929659E+2	1.200000E+1
8.929748E+2	4.000000E+0
8.929836E+2	-2.000000E+0
8.929925E+2	-1.300000E+1
8.930013E+2	4.000000E+0
8.930103E+2	1.200000E+1
8.930191E+2	2.000000E+0
8.930280E+2	1.500000E+1
8.930368E+2	5.000000E+0
8.930457E+2	1.700000E+1
8.930545E+2	9.000000E+0
8.930634E+2	1.000000E+0
8.930722E+2	9.000000E+0
8.930811E+2	0.000000E+0
8.930899E+2	-2.000000E+0
8.930988E+2	-4.000000E+0
8.931076E+2	1.500000E+1
8.931165E+2	1.600000E+1
8.931253E+2	9.000000E+0
8.931342E+2	6.000000E+0
8.931430E+2	1.000000E+1
8.931519E+2	6.000000E+0
8.931607E+2	2.400000E+1
8.931696E+2	1.200000E+1
8.931784E+2	5.000000E+0
8.931873E+2	1.900000E+1
8.931961E+2	7.000000E+0
8.932050E+2	1.000000E+1
8.932138E+2	8.000000E+0
8.932227E+2	1.500000E+1
8.932315E+2	1.000000E+0
8.932404E+2	1.100000E+1
8.932492E+2	1.700000E+1
8.932581E+2	1.700000E+1
8.932670E+2	8.000000E+0
8.932758E+2	1.700000E+1
8.932847E+2	1.100000E+1
8.932935E+2	1.800000E+1
8.933024E+2	1.500000E+1
8.933112E+2	1.700000E+1
8.933201E+2	1.700000E+1
8.933289E+2	1.400000E+1
8.933378E+2	2.300000E+1
8.933466E+2	1.900000E+1
8.933555E+2	7.000000E+0
8.933643E+2	2.500000E+1
8.933732E+2	2.200000E+1
8.933820E+2	1.500000E+1
8.933909E+2	2.500000E+1
8.933997E+2	1.200000E+1
8.934086E+2	1.500000E+1
8.934174E+2	1.800000E+1
8.934262E+2	2.500000E+1
8.934351E+2	1.400000E+1
8.934439E+2	3.100000E+1
8.934528E+2	2.200000E+1
8.934616E+2	3.300000E+1
8.934705E+2	3.400000E+1
8.934793E+2	2.100000E+1
8.934882E+2	1.300000E+1
8.934970E+2	3.700000E+1
8.935059E+2	4.800000E+1
8.935147E+2	4.600000E+1
8.935236E+2	5.800000E+1
8.935324E+2	5.800000E+1
8.935413E+2	4.400000E+1
8.935501E+2	5.000000E+1
8.935590E+2	6.800000E+1
8.935678E+2	4.500000E+1
8.935767E+2	7.300000E+1
8.935855E+2	6.500000E+1
8.935944E+2	6.100000E+1
