34.750,0.000,0.000,0.000,0.000
34.850,0.000,0.000,0.000,0.000
34.950,0.000,0.000,0.000,0.000
35.050,0.000,0.000,0.000,0.000
35.150,0.000,0.000,0.000,0.000
35.250,0.000,0.000,0.000,0.000
35.350,0.000,0.000,0.000,0.000
35.450,0.000,0.000,0.000,0.000
35.550,0.000,0.000,0.000,0.000
35.650,0.000,0.000,0.000,0.000
35.750,1.000,0.000,0.000,0.000
35.850,0.000,0.000,0.000,0.000
35.950,0.000,0.000,0.000,0.000
36.050,0.000,0.000,0.000,0.000
36.150,0.000,0.000,0.000,0.000
36.250,0.000,0.000,0.000,0.000
36.350,0.000,0.000,0.000,0.000
36.450,1.000,0.000,0.000,0.000
36.550,0.000,0.000,0.000,0.000
36.650,0.000,0.000,0.000,0.000
36.750,0.000,0.000,0.000,0.000
36.850,0.000,0.000,0.000,0.000
36.950,0.000,0.000,0.000,0.000
37.050,0.000,0.000,0.000,0.000
37.150,0.000,0.000,0.000,0.000
37.250,0.000,0.000,0.000,0.000
37.350,0.000,0.000,0.000,0.000
37.450,0.000,0.000,0.000,0.000
37.550,1.000,0.000,0.000,0.000
37.650,0.000,0.000,0.000,0.000
37.750,2.000,0.000,0.000,0.000
37.850,0.000,0.000,0.000,0.000
37.950,0.000,0.000,0.000,0.000
38.050,1.000,0.000,0.000,0.000
38.150,0.000,0.000,0.000,0.000
38.250,0.000,0.000,0.000,0.000
38.350,0.000,0.000,0.000,0.000
38.450,0.000,0.000,0.000,0.000
38.550,0.000,0.000,0.000,0.000
38.650,0.000,0.000,0.000,0.000
38.750,0.000,0.000,0.000,0.000
38.850,0.000,0.000,0.000,0.000
38.950,0.000,0.000,0.000,0.000
39.050,1.000,0.000,0.000,0.000
39.150,0.000,0.000,0.000,0.000
39.250,0.000,0.000,0.000,0.000
39.350,0.000,0.000,0.000,0.000
39.450,0.000,0.000,0.000,0.000
39.550,0.000,0.000,0.000,0.000
39.650,0.000,0.000,0.000,0.000
39.750,0.000,0.000,0.000,0.000
39.850,0.000,0.000,0.000,0.000
39.950,0.000,0.000,0.000,0.000
40.050,0.000,0.000,0.000,0.000
40.150,0.000,0.000,0.000,0.000
40.250,0.000,0.000,0.000,0.000
40.350,0.000,0.000,0.000,0.000
40.450,0.000,0.000,0.000,0.000
40.550,0.000,0.000,0.000,0.000
40.650,0.000,0.000,0.000,0.000
40.750,0.000,0.000,0.000,0.000
40.850,0.000,0.000,0.000,0.000
40.950,0.000,0.000,0.000,0.000
41.050,0.000,0.000,0.000,0.000
41.150,0.000,0.000,0.000,0.000
41.250,0.000,0.000,0.000,0.000
41.350,1.000,0.000,0.000,0.000
41.450,0.000,0.000,0.000,0.000
41.550,0.000,0.000,0.000,0.000
41.650,0.000,0.000,0.000,0.000
41.750,0.000,0.000,0.000,0.000
41.850,0.000,0.000,0.000,0.000
41.950,0.000,0.000,0.000,0.000
42.050,0.000,0.000,0.000,0.000
42.150,0.000,0.000,0.000,0.000
42.250,0.000,0.000,0.000,0.000
42.350,0.000,0.000,0.000,0.000
42.450,0.000,0.000,0.000,0.000
42.550,0.000,0.000,0.000,0.000
42.650,0.000,0.000,0.000,0.000
42.750,0.000,0.000,0.000,0.000
42.850,0.000,0.000,0.000,0.000
42.950,0.000,0.000,0.000,0.000
43.050,0.000,0.000,0.000,0.000
43.150,0.000,0.000,0.000,0.000
43.250,0.000,0.000,0.000,0.000
43.350,1.000,0.000,0.000,0.000
43.450,0.000,0.000,0.000,0.000
43.550,0.000,0.000,0.000,0.000
43.650,0.000,0.000,0.000,0.000
43.750,0.000,0.000,0.000,0.000
43.850,0.000,0.000,0.000,0.000
43.950,0.000,0.000,0.000,0.000
44.050,0.000,0.000,0.000,0.000
44.150,0.000,0.000,0.000,0.000
44.250,0.000,0.000,0.000,0.000
44.350,0.000,0.000,0.000,0.000
44.450,0.000,0.000,0.000,0.000
44.550,0.000,0.000,0.000,0.000
44.650,0.000,0.000,0.000,0.000
44.750,0.000,0.000,0.000,0.000
44.850,0.000,0.000,0.000,0.000
44.950,0.000,0.000,0.000,0.000
45.050,0.000,0.000,0.000,0.000
45.150,0.000,0.000,0.000,0.000
45.250,0.000,0.000,0.000,0.000
45.350,0.000,0.000,0.000,0.000
45.450,0.000,0.000,0.000,0.000
45.550,0.000,0.000,0.000,0.000
45.650,1.000,0.000,0.000,0.000
45.750,0.000,0.000,0.000,0.000
45.850,1.000,0.000,0.000,0.000
45.950,0.000,0.000,0.000,0.000
46.050,1.000,0.000,0.000,0.000
46.150,0.000,0.000,0.000,0.000
46.250,1.000,0.000,0.000,0.000
46.350,0.000,0.000,0.000,0.000
46.450,0.000,0.000,0.000,0.000
46.550,0.000,0.000,0.000,0.000
46.650,0.000,0.000,0.000,0.000
46.750,0.000,0.000,0.000,0.000
46.850,0.000,0.000,0.000,0.000
46.950,1.000,0.000,0.000,0.000
47.050,1.000,0.000,0.000,0.000
47.150,0.000,0.000,0.000,0.000
47.250,0.000,0.000,0.000,0.000
47.350,0.000,0.000,0.000,0.000
47.450,0.000,0.000,0.000,0.000
47.550,0.000,0.000,0.000,0.000
47.650,1.000,0.000,0.000,0.000
47.750,0.000,0.000,0.000,0.000
47.850,0.000,0.000,0.000,0.000
47.950,0.000,0.000,0.000,0.000
48.050,0.000,0.000,0.000,0.000
48.150,0.000,0.000,0.000,0.000
48.250,0.000,0.000,0.000,0.000
48.350,0.000,0.000,0.000,0.000
48.450,0.000,0.000,0.000,0.000
48.550,0.000,0.000,0.000,0.000
48.650,0.000,0.000,0.000,0.000
48.750,0.000,0.000,0.000,0.000
48.850,0.000,0.000,0.000,0.000
48.950,0.000,0.000,0.000,0.000
49.050,0.000,0.000,0.000,0.000
49.150,0.000,0.000,0.000,0.000
49.250,0.000,0.000,0.000,0.000
49.350,0.000,0.000,0.000,0.000
49.450,0.000,0.000,0.000,0.000
49.550,0.000,0.000,0.000,0.000
49.650,0.000,0.000,0.000,0.000
49.750,0.000,0.000,0.000,0.000
49.850,0.000,0.000,0.000,0.000
49.950,0.000,0.000,0.000,0.000
50.050,0.000,0.000,0.000,0.000
50.150,0.000,0.000,0.000,0.000
50.250,0.000,0.000,0.000,0.000
50.350,0.000,0.000,0.000,0.000
50.450,0.000,0.000,0.000,0.000
50.550,0.000,0.000,0.000,0.000
50.650,0.000,0.000,0.000,0.000
50.750,0.000,0.000,0.000,0.000
50.850,0.000,0.000,0.000,0.000
50.950,1.000,0.000,0.000,0.000
51.050,0.000,0.000,0.000,0.000
51.150,0.000,0.000,0.000,0.000
51.250,0.000,0.000,0.000,0.000
51.350,0.000,0.000,0.000,0.000
51.450,0.000,0.000,0.000,0.000
51.550,0.000,0.000,0.000,0.000
51.650,0.000,0.000,0.000,0.000
51.750,0.000,0.000,0.000,0.000
51.850,0.000,0.000,0.000,0.000
51.950,0.000,0.000,0.000,0.000
52.050,0.000,0.000,0.000,0.000
52.150,2.000,0.000,0.000,0.000
52.250,0.000,0.000,0.000,0.000
52.350,1.000,0.000,0.000,0.000
52.450,1.000,0.000,0.000,0.000
52.550,0.000,0.000,0.000,0.000
52.650,0.000,0.000,0.000,0.000
52.750,0.000,0.000,0.000,0.000
52.850,0.000,0.000,0.000,0.000
52.950,0.000,0.000,0.000,0.000
53.050,0.000,0.000,0.000,0.000
53.150,0.000,0.000,0.000,0.000
53.250,0.000,0.000,0.000,0.000
53.350,0.000,0.000,0.000,0.000
53.450,0.000,0.000,0.000,0.000
53.550,0.000,0.000,0.000,0.000
53.650,0.000,0.000,0.000,0.000
53.750,0.000,0.000,0.000,0.000
53.850,0.000,0.000,0.000,0.000
53.950,0.000,0.000,0.000,0.000
54.050,0.000,0.000,0.000,0.000
54.150,0.000,0.000,0.000,0.000
54.250,0.000,0.000,0.000,0.000
54.350,0.000,0.000,0.000,0.000
54.450,0.000,0.000,0.000,0.000
54.550,0.000,0.000,0.000,0.000
54.650,0.000,0.000,0.000,0.000
54.750,0.000,0.000,0.000,0.000
54.850,0.000,0.000,0.000,0.000
54.950,0.000,0.000,0.000,0.000
55.050,0.000,0.000,0.000,0.000
55.150,1.000,0.000,0.000,0.000
55.250,0.000,0.000,0.000,0.000
55.350,0.000,0.000,0.000,0.000
55.450,0.000,0.000,0.000,0.000
55.550,0.000,0.000,0.000,0.000
55.650,0.000,0.000,0.000,0.000
55.750,0.000,0.000,0.000,0.000
55.850,0.000,0.000,0.000,0.000
55.950,0.000,0.000,0.000,0.000
56.050,0.000,0.000,0.000,0.000
56.150,0.000,0.000,0.000,0.000
56.250,0.000,0.000,0.000,0.000
56.350,0.000,0.000,0.000,0.000
56.450,0.000,0.000,0.000,0.000
56.550,0.000,0.000,0.000,0.000
56.650,0.000,0.000,0.000,0.000
56.750,1.000,0.000,0.000,0.000
56.850,0.000,0.000,0.000,0.000
56.950,0.000,0.000,0.000,0.000
57.050,0.000,0.000,0.000,0.000
57.150,0.000,0.000,0.000,0.000
57.250,0.000,0.000,0.000,0.000
57.350,1.000,0.000,0.000,0.000
57.450,0.000,0.000,0.000,0.000
57.550,0.000,0.000,0.000,0.000
57.650,0.000,0.000,0.000,0.000
57.750,0.000,0.000,0.000,0.000
57.850,0.000,0.000,0.000,0.000
57.950,0.000,0.000,0.000,0.000
58.050,0.000,0.000,0.000,0.000
58.150,0.000,0.000,0.000,0.000
58.250,0.000,0.000,0.000,0.000
58.350,0.000,0.000,0.000,0.000
58.450,0.000,0.000,0.000,0.000
58.550,0.000,0.000,0.000,0.000
58.650,1.000,0.000,0.000,0.000
58.750,0.000,0.000,0.000,0.000
58.850,0.000,0.000,0.000,0.000
58.950,0.000,0.000,0.000,0.000
59.050,0.000,0.000,0.000,0.000
59.150,0.000,0.000,0.000,0.000
59.250,0.000,0.000,0.000,0.000
59.350,0.000,0.000,0.000,0.000
59.450,1.000,0.000,0.000,0.000
59.550,0.000,0.000,0.000,0.000
59.650,0.000,0.000,0.000,0.000
59.750,0.000,0.000,0.000,0.000
59.850,0.000,0.000,0.000,0.000
59.950,0.000,0.000,0.000,0.000
60.050,0.000,0.000,0.000,0.000
60.150,0.000,0.000,0.000,0.000
60.250,1.000,0.000,0.000,0.000
60.350,0.000,0.000,0.000,0.000
60.450,0.000,0.000,0.000,0.000
60.550,0.000,0.000,0.000,0.000
60.650,0.000,0.000,0.000,0.000
60.750,0.000,0.000,0.000,0.000
60.850,0.000,0.000,0.000,0.000
60.950,0.000,0.000,0.000,0.000
61.050,0.000,0.000,0.000,0.000
61.150,0.000,0.000,0.000,0.000
61.250,0.000,0.000,0.000,0.000
61.350,0.000,0.000,0.000,0.000
61.450,0.000,0.000,0.000,0.000
61.550,0.000,0.000,0.000,0.000
61.650,0.000,0.000,0.000,0.000
61.750,0.000,0.000,0.000,0.000
61.850,0.000,0.000,0.000,0.000
61.950,0.000,0.000,0.000,0.000
62.050,1.000,0.000,0.000,0.000
62.150,0.000,0.000,0.000,0.000
62.250,0.000,0.000,0.000,0.000
62.350,1.000,0.000,0.000,0.000
62.450,0.000,0.000,0.000,0.000
62.550,0.000,0.000,0.000,0.000
62.650,0.000,0.000,0.000,0.000
62.750,1.000,0.000,0.000,0.000
62.850,0.000,0.000,0.000,0.000
62.950,0.000,0.000,0.000,0.000
63.050,0.000,0.000,0.000,0.000
63.150,0.000,0.000,0.000,0.000
63.250,0.000,0.000,0.000,0.000
63.350,0.000,0.000,0.000,0.000
63.450,0.000,0.000,0.000,0.000
63.550,0.000,0.000,0.000,0.000
63.650,0.000,0.000,0.000,0.000
63.750,0.000,0.000,0.000,0.000
63.850,0.000,0.000,0.000,0.000
63.950,0.000,0.000,0.000,0.000
64.050,0.000,0.000,0.000,0.000
64.150,0.000,0.000,0.000,0.000
64.250,0.000,0.000,0.000,0.000
64.350,0.000,0.000,0.000,0.000
64.450,0.000,0.000,0.000,0.000
64.550,1.000,0.000,0.000,0.000
64.650,0.000,0.000,0.000,0.000
64.750,0.000,0.000,0.000,0.000
64.850,0.000,0.000,0.000,0.000
64.950,0.000,0.000,0.000,0.000
65.050,0.000,0.000,0.000,0.000
65.150,0.000,0.000,0.000,0.000
65.250,0.000,0.000,0.000,0.000
65.350,0.000,0.000,0.000,0.000
65.450,1.000,0.000,0.000,0.000
65.550,0.000,0.000,0.000,0.000
65.650,1.000,0.000,0.000,0.000
65.750,0.000,0.000,0.000,0.000
65.850,1.000,0.000,0.000,0.000
65.950,1.000,0.000,0.000,0.000
66.050,0.000,0.000,0.000,0.000
66.150,0.000,0.000,0.000,0.000
66.250,0.000,0.000,0.000,0.000
66.350,0.000,0.000,0.000,0.000
66.450,0.000,0.000,0.000,0.000
66.550,0.000,0.000,0.000,0.000
66.650,0.000,0.000,0.000,0.000
66.750,0.000,0.000,0.000,0.000
66.850,1.000,0.000,0.000,0.000
66.950,0.000,0.000,0.000,0.000
67.050,0.000,0.000,0.000,0.000
67.150,0.000,0.000,0.000,0.000
67.250,0.000,0.000,0.000,0.000
67.350,0.000,0.000,0.000,0.000
67.450,0.000,0.000,0.000,0.000
67.550,0.000,0.000,0.000,0.000
67.650,0.000,0.000,0.000,0.000
67.750,0.000,0.000,0.000,0.000
67.850,0.000,0.000,0.000,0.000
67.950,0.000,0.000,0.000,0.000
68.050,0.000,0.000,0.000,0.000
68.150,0.000,0.000,0.000,0.000
68.250,0.000,0.000,0.000,0.000
68.350,0.000,0.000,0.000,0.000
68.450,0.000,0.000,0.000,0.000
68.550,1.000,0.000,0.000,0.000
68.650,0.000,0.000,0.000,0.000
68.750,0.000,0.000,0.000,0.000
68.850,0.000,0.000,0.000,0.000
68.950,0.000,0.000,0.000,0.000
69.050,0.000,0.000,0.000,0.000
69.150,0.000,0.000,0.000,0.000
69.250,0.000,0.000,0.000,0.000
69.350,0.000,0.000,0.000,0.000
69.450,0.000,0.000,0.000,0.000
69.550,0.000,0.000,0.000,0.000
69.650,0.000,0.000,0.000,0.000
69.750,0.000,0.000,0.000,0.000
69.850,1.000,0.000,0.000,0.000
69.950,0.000,0.000,0.000,0.000
