8.855085E+2	-4.000000E+0
8.855175E+2	6.000000E+0
8.855264E+2	3.000000E+0
8.855353E+2	0.000000E+0
8.855442E+2	0.000000E+0
8.855531E+2	8.000000E+0
8.855621E+2	-2.000000E+0
8.855710E+2	1.100000E+1
8.855799E+2	-1.000000E+0
8.855888E+2	-5.000000E+0
8.855978E+2	0.000000E+0
8.856067E+2	-2.000000E+0
8.856156E+2	-3.000000E+0
8.856245E+2	1.000000E+0
8.856334E+2	8.000000E+0
8.856424E+2	2.000000E+0
8.856513E+2	-2.000000E+0
8.856602E+2	1.000000E+0
8.856691E+2	-4.000000E+0
8.856781E+2	1.300000E+1
8.856870E+2	-1.000000E+0
8.856959E+2	7.000000E+0
8.857048E+2	0.000000E+0
8.857137E+2	1.300000E+1
8.857227E+2	1.000000E+1
8.857316E+2	1.300000E+1
8.857405E+2	1.800000E+1
8.857495E+2	1.400000E+1
8.857584E+2	1.000000E+1
8.857673E+2	1.400000E+1
8.857762E+2	1.000000E+0
8.857852E+2	9.000000E+0
8.857941E+2	6.000000E+0
8.858030E+2	-7.000000E+0
8.858120E+2	7.000000E+0
8.858209E+2	-4.000000E+0
8.858298E+2	-5.000000E+0
8.858387E+2	-3.000000E+0
8.858476E+2	-1.000000E+0
8.858565E+2	5.000000E+0
8.858655E+2	1.000000E+0
8.858744E+2	-4.000000E+0
8.858833E+2	-1.000000E+1
8.858922E+2	9.000000E+0
8.859011E+2	-2.000000E+0
8.859100E+2	1.000000E+0
8.859190E+2	1.000000E+0
8.859279E+2	-2.000000E+0
8.859368E+2	8.000000E+0
8.859457E+2	-3.000000E+0
8.859547E+2	-1.000000E+0
8.859636E+2	5.000000E+0
8.859725E+2	-1.000000E+1
8.859814E+2	7.000000E+0
8.859904E+2	0.000000E+0
8.859993E+2	8.000000E+0
8.860082E+2	-4.000000E+0
8.860171E+2	-1.000000E+0
8.860261E+2	-2.000000E+0
8.860350E+2	6.000000E+0
8.860439E+2	-4.000000E+0
8.860528E+2	-4.000000E+0
8.860617E+2	-1.100000E+1
8.860706E+2	-3.000000E+0
8.860795E+2	5.000000E+0
8.860885E+2	0.000000E+0
8.860974E+2	0.000000E+0
8.861063E+2	-2.000000E+0
8.861152E+2	-8.000000E+0
8.861241E+2	0.000000E+0
8.861331E+2	5.000000E+0
8.861420E+2	-8.000000E+0
8.861509E+2	0.000000E+0
8.861599E+2	6.000000E+0
8.861688E+2	-1.200000E+1
8.861777E+2	0.000000E+0
8.861866E+2	0.000000E+0
8.861955E+2	-2.000000E+0
8.862044E+2	1.400000E+1
8.862133E+2	-2.000000E+0
8.862223E+2	4.000000E+0
8.862312E+2	1.000000E+0
8.862401E+2	-8.000000E+0
8.862490E+2	1.000000E+0
8.862579E+2	-7.000000E+0
8.862668E+2	-3.000000E+0
8.862758E+2	-1.000000E+0
8.862847E+2	-3.000000E+0
8.862936E+2	-3.000000E+0
8.863026E+2	-9.000000E+0
8.863115E+2	-9.000000E+0
8.863204E+2	7.000000E+0
8.863293E+2	6.000000E+0
8.863382E+2	-2.000000E+0
8.863471E+2	-1.100000E+1
8.863560E+2	1.000000E+0
8.863649E+2	-1.400000E+1
8.863738E+2	-4.000000E+0
8.863828E+2	7.000000E+0
8.863917E+2	3.000000E+0
8.864006E+2	1.000000E+0
8.864095E+2	-7.000000E+0
8.864185E+2	3.000000E+0
8.864274E+2	2.000000E+0
8.864363E+2	-2.000000E+0
8.864452E+2	-3.000000E+0
8.864541E+2	-8.000000E+0
8.864630E+2	-6.000000E+0
8.864719E+2	3.000000E+0
8.864808E+2	6.000000E+0
8.864898E+2	1.000000E+0
8.864987E+2	8.000000E+0
8.865076E+2	3.000000E+0
8.865165E+2	-4.000000E+0
8.865255E+2	-9.000000E+0
8.865344E+2	3.000000E+0
8.865433E+2	8.000000E+0
8.865522E+2	2.000000E+0
8.865611E+2	-2.000000E+0
8.865700E+2	-3.000000E+0
8.865789E+2	-9.000000E+0
8.865878E+2	-6.000000E+0
8.865967E+2	1.000000E+0
8.866057E+2	1.100000E+1
8.866146E+2	-1.000000E+0
8.866235E+2	-5.000000E+0
8.866324E+2	-7.000000E+0
8.866414E+2	5.000000E+0
8.866503E+2	-4.000000E+0
8.866592E+2	-6.000000E+0
8.866681E+2	-6.000000E+0
8.866770E+2	-9.000000E+0
8.866859E+2	4.000000E+0
8.866948E+2	-1.000000E+0
8.867037E+2	4.000000E+0
8.867126E+2	-9.000000E+0
8.867216E+2	2.000000E+0
8.867305E+2	-1.000000E+0
8.867394E+2	-6.000000E+0
8.867483E+2	-1.000000E+0
8.867572E+2	-3.000000E+0
8.867661E+2	-4.000000E+0
8.867750E+2	-9.000000E+0
8.867839E+2	2.000000E+0
8.867928E+2	0.000000E+0
8.868018E+2	2.000000E+0
8.868107E+2	0.000000E+0
8.868196E+2	6.000000E+0
8.868285E+2	-7.000000E+0
8.868374E+2	5.000000E+0
8.868463E+2	-7.000000E+0
8.868552E+2	-6.000000E+0
8.868641E+2	3.000000E+0
8.868730E+2	1.000000E+0
8.868820E+2	-1.000000E+0
8.868909E+2	-1.100000E+1
8.868998E+2	-1.100000E+1
8.869087E+2	-1.000000E+0
8.869176E+2	5.000000E+0
8.869265E+2	-1.000000E+0
8.869354E+2	-9.000000E+0
8.869443E+2	-3.000000E+0
8.869532E+2	-3.000000E+0
8.869622E+2	-4.000000E+0
8.869711E+2	4.000000E+0
8.869800E+2	6.000000E+0
8.869889E+2	-8.000000E+0
8.869978E+2	-8.000000E+0
8.870067E+2	1.000000E+0
8.870156E+2	-2.000000E+0
8.870245E+2	-1.000000E+0
8.870334E+2	-5.000000E+0
8.870424E+2	5.000000E+0
8.870513E+2	-4.000000E+0
8.870602E+2	-1.000000E+1
8.870691E+2	-2.000000E+0
8.870780E+2	-5.000000E+0
8.870869E+2	0.000000E+0
8.870958E+2	-5.000000E+0
8.871047E+2	2.000000E+0
8.871136E+2	1.000000E+0
8.871226E+2	-9.000000E+0
8.871315E+2	-4.000000E+0
8.871404E+2	2.000000E+0
8.871493E+2	0.000000E+0
8.871582E+2	6.000000E+0
8.871671E+2	4.000000E+0
8.871760E+2	-4.000000E+0
8.871849E+2	-5.000000E+0
8.871938E+2	1.000000E+0
8.872028E+2	3.000000E+0
8.872117E+2	-3.000000E+0
8.872206E+2	-5.000000E+0
8.872295E+2	-3.000000E+0
8.872384E+2	-8.000000E+0
8.872473E+2	-1.600000E+1
8.872562E+2	-5.000000E+0
8.872651E+2	-9.000000E+0
8.872740E+2	-6.000000E+0
8.872829E+2	1.000000E+0
8.872918E+2	1.000000E+0
8.873007E+2	-2.000000E+0
8.873096E+2	4.000000E+0
8.873185E+2	8.000000E+0
8.873275E+2	-2.000000E+0
8.873364E+2	-7.000000E+0
8.873453E+2	-7.000000E+0
8.873542E+2	3.000000E+0
8.873631E+2	-1.100000E+1
8.873720E+2	-8.000000E+0
8.873809E+2	3.000000E+0
8.873898E+2	-2.000000E+0
8.873987E+2	4.000000E+0
8.874076E+2	5.000000E+0
8.874165E+2	-2.000000E+0
8.874254E+2	-1.000000E+1
8.874343E+2	-6.000000E+0
8.874432E+2	-1.500000E+1
8.874521E+2	1.000000E+0
8.874611E+2	-1.000000E+0
8.874700E+2	4.000000E+0
8.874789E+2	-9.000000E+0
8.874878E+2	-2.000000E+0
8.874967E+2	-2.000000E+0
8.875056E+2	-3.000000E+0
8.875145E+2	-2.000000E+0
8.875234E+2	2.000000E+0
8.875323E+2	-3.000000E+0
8.875412E+2	2.000000E+0
8.875501E+2	-5.000000E+0
8.875590E+2	1.000000E+0
8.875679E+2	2.000000E+0
8.875768E+2	-5.000000E+0
8.875858E+2	-3.000000E+0
8.875946E+2	-8.000000E+0
8.876035E+2	3.000000E+0
8.876124E+2	-2.000000E+0
8.876213E+2	-8.000000E+0
8.876302E+2	5.000000E+0
8.876392E+2	0.000000E+0
8.876481E+2	-5.000000E+0
8.876570E+2	7.000000E+0
8.876658E+2	-4.000000E+0
8.876747E+2	6.000000E+0
8.876837E+2	-1.200000E+1
8.876926E+2	-7.000000E+0
8.877015E+2	-1.000000E+0
8.877104E+2	-1.000000E+0
8.877193E+2	-3.000000E+0
8.877282E+2	4.000000E+0
8.877371E+2	0.000000E+0
8.877460E+2	9.000000E+0
8.877549E+2	-1.000000E+0
8.877638E+2	-7.000000E+0
8.877727E+2	-2.000000E+0
8.877816E+2	-3.000000E+0
8.877905E+2	1.000000E+0
8.877994E+2	0.000000E+0
8.878083E+2	3.000000E+0
8.878172E+2	-7.000000E+0
8.878261E+2	3.000000E+0
8.878350E+2	-1.000000E+1
8.878439E+2	-1.200000E+1
8.878528E+2	2.000000E+0
8.878617E+2	-3.000000E+0
8.878706E+2	-1.300000E+1
8.878795E+2	1.000000E+0
8.878884E+2	-2.000000E+0
8.878973E+2	-4.000000E+0
8.879062E+2	-2.000000E+0
8.879152E+2	5.000000E+0
8.879240E+2	0.000000E+0
8.879329E+2	0.000000E+0
8.879418E+2	-5.000000E+0
8.879507E+2	-1.000000E+0
8.879597E+2	9.000000E+0
8.879686E+2	6.000000E+0
8.879774E+2	-6.000000E+0
8.879863E+2	4.000000E+0
8.879952E+2	6.000000E+0
8.880042E+2	2.000000E+0
8.880131E+2	-5.000000E+0
8.880219E+2	-1.000000E+0
8.880308E+2	1.000000E+0
8.880397E+2	-1.000000E+0
8.880486E+2	-4.000000E+0
8.880576E+2	0.000000E+0
8.880665E+2	-3.000000E+0
8.880753E+2	5.000000E+0
8.880842E+2	-3.000000E+0
8.880931E+2	1.000000E+0
8.881021E+2	1.000000E+0
8.881110E+2	-1.000000E+0
8.881198E+2	-9.000000E+0
8.881287E+2	7.000000E+0
8.881376E+2	-7.000000E+0
8.881465E+2	-3.000000E+0
8.881555E+2	3.000000E+0
8.881643E+2	8.000000E+0
8.881732E+2	6.000000E+0
8.881821E+2	-2.000000E+0
8.881910E+2	-7.000000E+0
8.882000E+2	3.000000E+0
8.882088E+2	4.000000E+0
8.882177E+2	3.000000E+0
8.882266E+2	3.000000E+0
8.882355E+2	-2.000000E+0
8.882444E+2	2.000000E+0
8.882533E+2	6.000000E+0
8.882622E+2	-6.000000E+0
8.882711E+2	-1.000000E+0
8.882800E+2	2.000000E+0
8.882889E+2	1.000000E+0
8.882978E+2	0.000000E+0
8.883067E+2	1.000000E+0
8.883156E+2	5.000000E+0
8.883245E+2	-7.000000E+0
8.883334E+2	2.000000E+0
8.883423E+2	1.000000E+0
8.883512E+2	-2.000000E+0
8.883601E+2	0.000000E+0
8.883690E+2	1.100000E+1
8.883779E+2	1.000000E+1
8.883868E+2	-6.000000E+0
8.883957E+2	1.000000E+0
8.884045E+2	-5.000000E+0
8.884135E+2	1.000000E+0
8.884224E+2	9.000000E+0
8.884313E+2	-8.000000E+0
8.884401E+2	3.000000E+0
8.884490E+2	2.000000E+0
8.884579E+2	6.000000E+0
8.884669E+2	-1.200000E+1
8.884757E+2	6.000000E+0
8.884846E+2	2.000000E+0
8.884935E+2	5.000000E+0
8.885024E+2	-2.000000E+0
8.885113E+2	0.000000E+0
8.885202E+2	7.000000E+0
8.885291E+2	0.000000E+0
8.885380E+2	2.000000E+0
8.885469E+2	3.000000E+0
8.885558E+2	1.000000E+0
8.885647E+2	-5.000000E+0
8.885735E+2	-3.000000E+0
8.885825E+2	7.000000E+0
8.885914E+2	-7.000000E+0
8.886003E+2	-7.000000E+0
8.886091E+2	3.000000E+0
8.886180E+2	0.000000E+0
8.886270E+2	-6.000000E+0
8.886358E+2	3.000000E+0
8.886447E+2	6.000000E+0
8.886536E+2	-4.000000E+0
8.886625E+2	4.000000E+0
8.886714E+2	-2.000000E+0
8.886803E+2	-3.000000E+0
8.886892E+2	-1.000000E+0
8.886981E+2	-6.000000E+0
8.887070E+2	-6.000000E+0
8.887159E+2	3.000000E+0
8.887247E+2	5.000000E+0
8.887336E+2	1.000000E+0
8.887426E+2	-3.000000E+0
8.887515E+2	-5.000000E+0
8.887603E+2	8.000000E+0
8.887692E+2	1.100000E+1
8.887781E+2	2.000000E+0
8.887870E+2	2.000000E+0
8.887959E+2	-4.000000E+0
8.888048E+2	-7.000000E+0
8.888137E+2	-4.000000E+0
8.888226E+2	-4.000000E+0
8.888315E+2	2.000000E+0
8.888403E+2	7.000000E+0
8.888492E+2	-1.000000E+0
8.888582E+2	-3.000000E+0
8.888671E+2	4.000000E+0
8.888759E+2	0.000000E+0
8.888848E+2	1.000000E+0
8.888937E+2	0.000000E+0
8.889026E+2	-4.000000E+0
8.889115E+2	-1.000000E+0
8.889204E+2	4.000000E+0
8.889293E+2	-1.000000E+0
8.889382E+2	6.000000E+0
8.889471E+2	1.000000E+0
8.889559E+2	-1.000000E+0
8.889648E+2	-2.000000E+0
8.889738E+2	6.000000E+0
8.889826E+2	1.100000E+1
8.889915E+2	-4.000000E+0
8.890004E+2	4.000000E+0
8.890093E+2	1.000000E+0
8.890182E+2	-4.000000E+0
8.890270E+2	2.000000E+0
8.890359E+2	-1.000000E+0
8.890449E+2	0.000000E+0
8.890537E+2	-4.000000E+0
8.890626E+2	0.000000E+0
8.890715E+2	2.000000E+0
8.890804E+2	-3.000000E+0
8.890893E+2	-4.000000E+0
8.890982E+2	0.000000E+0
8.891071E+2	2.000000E+0
8.891160E+2	4.000000E+0
8.891248E+2	2.000000E+0
8.891337E+2	-2.000000E+0
8.891426E+2	-3.000000E+0
8.891515E+2	2.000000E+0
8.891604E+2	4.000000E+0
8.891693E+2	-4.000000E+0
8.891782E+2	-6.000000E+0
8.891871E+2	-9.000000E+0
8.891960E+2	-7.000000E+0
8.892048E+2	-3.000000E+0
8.892137E+2	-5.000000E+0
8.892226E+2	8.000000E+0
8.892315E+2	-8.000000E+0
8.892404E+2	-9.000000E+0
8.892493E+2	0.000000E+0
8.892582E+2	-2.000000E+0
8.892670E+2	3.000000E+0
8.892759E+2	-2.000000E+0
8.892849E+2	6.000000E+0
8.892937E+2	-5.000000E+0
8.893026E+2	-5.000000E+0
8.893115E+2	-4.000000E+0
8.893204E+2	-4.000000E+0
8.893293E+2	8.000000E+0
8.893381E+2	5.000000E+0
8.893470E+2	-3.000000E+0
8.893559E+2	2.000000E+0
8.893648E+2	-2.000000E+0
8.893737E+2	-6.000000E+0
8.893826E+2	9.000000E+0
8.893915E+2	0.000000E+0
8.894003E+2	3.000000E+0
8.894092E+2	2.000000E+0
8.894182E+2	6.000000E+0
8.894270E+2	1.000000E+0
8.894359E+2	2.000000E+0
8.894448E+2	0.000000E+0
8.894537E+2	-5.000000E+0
8.894625E+2	-1.000000E+0
8.894714E+2	3.000000E+0
8.894803E+2	-5.000000E+0
8.894892E+2	-4.000000E+0
8.894981E+2	4.000000E+0
8.895070E+2	-1.000000E+0
8.895159E+2	-1.000000E+0
8.895247E+2	-7.000000E+0
8.895336E+2	3.000000E+0
8.895425E+2	-2.000000E+0
8.895514E+2	3.000000E+0
8.895603E+2	0.000000E+0
8.895692E+2	4.000000E+0
8.895781E+2	3.000000E+0
8.895869E+2	3.000000E+0
8.895958E+2	3.000000E+0
8.896047E+2	1.500000E+1
8.896136E+2	8.000000E+0
8.896225E+2	-9.000000E+0
8.896313E+2	6.000000E+0
8.896403E+2	9.000000E+0
8.896491E+2	-2.000000E+0
8.896580E+2	1.500000E+1
8.896669E+2	3.000000E+0
8.896758E+2	1.000000E+0
8.896846E+2	6.000000E+0
8.896935E+2	9.000000E+0
8.897024E+2	1.400000E+1
8.897113E+2	1.900000E+1
8.897202E+2	2.000000E+1
8.897291E+2	1.400000E+1
8.897380E+2	2.300000E+1
8.897468E+2	1.500000E+1
8.897557E+2	2.700000E+1
8.897646E+2	2.300000E+1
8.897735E+2	1.800000E+1
8.897823E+2	1.700000E+1
8.897913E+2	1.500000E+1
8.898001E+2	1.000000E+1
8.898090E+2	1.200000E+1
8.898179E+2	1.100000E+1
8.898268E+2	2.000000E+0
8.898356E+2	0.000000E+0
8.898445E+2	1.000000E+1
8.898534E+2	7.000000E+0
8.898623E+2	8.000000E+0
8.898712E+2	5.000000E+0
8.898801E+2	7.000000E+0
8.898889E+2	1.400000E+1
8.898978E+2	8.000000E+0
8.899067E+2	1.400000E+1
8.899156E+2	1.200000E+1
8.899244E+2	1.100000E+1
8.899333E+2	2.000000E+0
8.899422E+2	9.000000E+0
8.899511E+2	6.000000E+0
8.899600E+2	1.100000E+1
8.899689E+2	1.000000E+0
8.899777E+2	1.100000E+1
8.899866E+2	2.000000E+0
8.899955E+2	1.100000E+1
8.900044E+2	6.000000E+0
8.900132E+2	4.000000E+0
8.900222E+2	7.000000E+0
8.900310E+2	1.000000E+1
8.900399E+2	2.400000E+1
8.900488E+2	9.000000E+0
8.900577E+2	5.000000E+0
8.900665E+2	8.000000E+0
8.900754E+2	0.000000E+0
8.900843E+2	2.000000E+0
8.900932E+2	1.100000E+1
8.901021E+2	1.100000E+1
8.901109E+2	6.000000E+0
8.901198E+2	1.900000E+1
8.901287E+2	0.000000E+0
8.901376E+2	1.900000E+1
8.901464E+2	2.700000E+1
8.901553E+2	1.500000E+1
8.901642E+2	2.600000E+1
8.901731E+2	2.500000E+1
8.901819E+2	2.500000E+1
8.901909E+2	2.500000E+1
8.901997E+2	1.900000E+1
8.902086E+2	1.900000E+1
8.902175E+2	4.100000E+1
8.902263E+2	3.100000E+1
8.902352E+2	6.000000E+0
8.902441E+2	2.500000E+1
8.902530E+2	3.900000E+1
8.902618E+2	3.200000E+1
8.902708E+2	4.300000E+1
8.902796E+2	6.200000E+1
8.902885E+2	7.100000E+1
8.902974E+2	1.210000E+2
8.903062E+2	1.080000E+2
8.903151E+2	1.340000E+2
8.903240E+2	1.270000E+2
8.903329E+2	1.200000E+2
8.903417E+2	1.310000E+2
8.903506E+2	1.160000E+2
8.903595E+2	9.600000E+1
8.903683E+2	7.400000E+1
8.903773E+2	3.300000E+1
8.903861E+2	5.300000E+1
8.903950E+2	2.500000E+1
8.904039E+2	2.300000E+1
8.904127E+2	2.200000E+1
8.904216E+2	2.900000E+1
8.904305E+2	2.000000E+1
8.904394E+2	2.400000E+1
8.904482E+2	1.600000E+1
8.904571E+2	2.200000E+1
8.904660E+2	2.200000E+1
8.904749E+2	1.600000E+1
8.904838E+2	1.500000E+1
8.904926E+2	1.200000E+1
8.905015E+2	1.400000E+1
8.905104E+2	3.000000E+0
8.905192E+2	1.400000E+1
8.905281E+2	2.800000E+1
8.905370E+2	2.000000E+1
8.905458E+2	2.400000E+1
8.905547E+2	1.100000E+1
8.905636E+2	1.200000E+1
8.905725E+2	1.700000E+1
8.905814E+2	1.700000E+1
8.905902E+2	2.300000E+1
8.905991E+2	2.000000E+1
8.906080E+2	2.600000E+1
8.906168E+2	2.600000E+1
8.906257E+2	2.100000E+1
8.906346E+2	3.300000E+1
8.906435E+2	2.000000E+1
8.906523E+2	3.500000E+1
8.906612E+2	3.100000E+1
8.906701E+2	3.100000E+1
8.906790E+2	4.100000E+1
8.906878E+2	2.000000E+1
8.906967E+2	2.000000E+1
8.907056E+2	2.300000E+1
8.907145E+2	2.800000E+1
8.907233E+2	4.500000E+1
8.907322E+2	4.400000E+1
8.907411E+2	4.500000E+1
8.907499E+2	4.600000E+1
8.907588E+2	7.600000E+1
8.907677E+2	6.700000E+1
8.907766E+2	7.900000E+1
8.907854E+2	5.600000E+1
8.907943E+2	4.800000E+1
8.908032E+2	1.800000E+1
8.908120E+2	3.000000E+1
8.908209E+2	1.900000E+1
8.908298E+2	2.400000E+1
8.908386E+2	2.200000E+1
8.908475E+2	1.100000E+1
8.908564E+2	7.000000E+0
8.908652E+2	1.700000E+1
8.908741E+2	1.400000E+1
8.908830E+2	1.400000E+1
8.908918E+2	7.000000E+0
8.909008E+2	1.400000E+1
8.909096E+2	8.000000E+0
8.909185E+2	1.400000E+1
8.909274E+2	1.100000E+1
8.909362E+2	1.600000E+1
8.909451E+2	2.000000E+1
8.909540E+2	5.000000E+0
8.909628E+2	1.600000E+1
8.909717E+2	1.400000E+1
8.909806E+2	1.500000E+1
8.909894E+2	5.000000E+0
8.909983E+2	7.000000E+0
8.910072E+2	1.400000E+1
8.910161E+2	2.400000E+1
8.910249E+2	1.300000E+1
8.910338E+2	9.000000E+0
8.910427E+2	1.900000E+1
8.910515E+2	1.000000E+1
8.910604E+2	7.000000E+0
8.910693E+2	1.100000E+1
8.910781E+2	3.000000E+1
8.910870E+2	2.100000E+1
8.910959E+2	3.000000E+1
8.911047E+2	2.600000E+1
8.911136E+2	2.200000E+1
8.911225E+2	2.900000E+1
8.911313E+2	3.800000E+1
8.911402E+2	3.600000E+1
8.911490E+2	4.400000E+1
8.911580E+2	8.600000E+1
8.911668E+2	1.130000E+2
8.911757E+2	2.140000E+2
8.911846E+2	3.370000E+2
8.911934E+2	4.430000E+2
8.912023E+2	4.600000E+2
8.912111E+2	4.320000E+2
8.912200E+2	3.310000E+2
8.912289E+2	2.530000E+2
8.912377E+2	1.260000E+2
8.912466E+2	9.100000E+1
8.912555E+2	4.800000E+1
8.912643E+2	4.200000E+1
8.912732E+2	3.300000E+1
8.912821E+2	3.400000E+1
8.912910E+2	3.100000E+1
8.912998E+2	1.900000E+1
8.913087E+2	3.000000E+1
8.913176E+2	1.100000E+1
8.913264E+2	2.700000E+1
8.913353E+2	2.200000E+1
8.913441E+2	1.400000E+1
8.913530E+2	1.200000E+1
8.913619E+2	1.000000E+1
8.913707E+2	7.000000E+0
8.913796E+2	2.300000E+1
8.913885E+2	1.500000E+1
8.913973E+2	1.900000E+1
8.914062E+2	2.100000E+1
8.914150E+2	1.400000E+1
8.914240E+2	2.800000E+1
8.914328E+2	3.500000E+1
8.914417E+2	4.100000E+1
8.914505E+2	3.900000E+1
8.914594E+2	3.500000E+1
8.914683E+2	3.900000E+1
8.914771E+2	2.600000E+1
8.914860E+2	3.000000E+1
8.914949E+2	3.400000E+1
8.915037E+2	3.300000E+1
8.915126E+2	2.100000E+1
8.915214E+2	3.000000E+1
8.915303E+2	4.200000E+1
8.915392E+2	4.300000E+1
8.915480E+2	3.500000E+1
8.915569E+2	6.900000E+1
8.915657E+2	7.100000E+1
8.915746E+2	9.000000E+1
8.915835E+2	1.240000E+2
8.915923E+2	1.700000E+2
8.916012E+2	1.500000E+2
8.916100E+2	1.350000E+2
8.916190E+2	1.350000E+2
8.916278E+2	7.400000E+1
8.916367E+2	4.900000E+1
8.916455E+2	5.200000E+1
8.916544E+2	5.200000E+1
8.916633E+2	2.900000E+1
8.916721E+2	3.400000E+1
8.916810E+2	3.100000E+1
8.916898E+2	3.600000E+1
8.916987E+2	2.700000E+1
8.917076E+2	2.400000E+1
8.917164E+2	2.300000E+1
8.917253E+2	3.400000E+1
8.917341E+2	1.600000E+1
8.917430E+2	1.500000E+1
8.917518E+2	1.200000E+1
8.917607E+2	1.000000E+1
8.917696E+2	1.600000E+1
8.917784E+2	1.300000E+1
8.917873E+2	2.000000E+1
8.917961E+2	0.000000E+0
8.918051E+2	1.000000E+0
8.918139E+2	1.600000E+1
8.918228E+2	1.400000E+1
8.918316E+2	1.000000E+0
8.918405E+2	1.600000E+1
8.918493E+2	6.000000E+0
8.918582E+2	1.200000E+1
8.918671E+2	4.000000E+0
8.918759E+2	1.600000E+1
8.918848E+2	0.000000E+0
8.918936E+2	1.300000E+1
8.919025E+2	1.100000E+1
8.919114E+2	4.000000E+0
8.919202E+2	1.400000E+1
8.919291E+2	3.000000E+0
8.919379E+2	2.100000E+1
8.919468E+2	1.800000E+1
8.919556E+2	2.200000E+1
8.919645E+2	1.800000E+1
8.919734E+2	1.100000E+1
8.919822E+2	6.000000E+0
8.919911E+2	8.000000E+0
8.919999E+2	1.200000E+1
8.920088E+2	5.000000E+0
8.920176E+2	5.000000E+0
8.920265E+2	6.000000E+0
8.920354E+2	1.000000E+1
8.920443E+2	1.900000E+1
8.920531E+2	1.800000E+1
8.920620E+2	7.000000E+0
8.920708E+2	-7.000000E+0
8.920797E+2	0.000000E+0
8.920885E+2	2.000000E+0
8.920974E+2	1.000000E+0
8.921063E+2	9.000000E+0
8.921151E+2	7.000000E+0
8.921240E+2	8.000000E+0
8.921328E+2	-6.000000E+0
8.921417E+2	8.000000E+0
8.921505E+2	4.000000E+0
8.921594E+2	7.000000E+0
8.921682E+2	1.200000E+1
8.921771E+2	6.000000E+0
8.921860E+2	1.100000E+1
8.921948E+2	1.400000E+1
8.922037E+2	4.000000E+0
8.922125E+2	1.800000E+1
8.922214E+2	1.000000E+0
8.922302E+2	7.000000E+0
8.922391E+2	7.000000E+0
8.922479E+2	6.000000E+0
8.922568E+2	7.000000E+0
8.922657E+2	1.400000E+1
8.922745E+2	6.000000E+0
8.922834E+2	1.400000E+1
8.922922E+2	3.000000E+0
8.923011E+2	5.000000E+0
8.923099E+2	7.000000E+0
8.923188E+2	1.200000E+1
8.923276E+2	8.000000E+0
8.923365E+2	7.000000E+0
8.923453E+2	6.000000E+0
8.923542E+2	4.000000E+0
8.923630E+2	2.000000E+0
8.923719E+2	4.000000E+0
8.923808E+2	9.000000E+0
8.923896E+2	1.100000E+1
8.923985E+2	7.000000E+0
8.924073E+2	0.000000E+0
8.924162E+2	4.000000E+0
8.924250E+2	-4.000000E+0
8.924339E+2	1.000000E+0
8.924427E+2	-9.000000E+0
8.924516E+2	9.000000E+0
8.924604E+2	6.000000E+0
8.924693E+2	6.000000E+0
8.924781E+2	0.000000E+0
8.924870E+2	6.000000E+0
8.924958E+2	-9.000000E+0
8.925048E+2	5.000000E+0
8.925136E+2	1.700000E+1
8.925225E+2	-7.000000E+0
8.925313E+2	6.000000E+0
8.925402E+2	7.000000E+0
8.925490E+2	9.000000E+0
