15.225,16.000,0.000,0.000,0.000
15.375,8.000,0.000,0.000,0.000
15.525,15.000,0.000,0.000,0.000
15.675,17.000,0.000,0.000,0.000
15.825,21.000,0.000,0.000,0.000
15.975,16.000,0.000,0.000,0.000
16.125,10.000,0.000,0.000,0.000
16.275,21.000,0.000,0.000,0.000
16.425,21.000,0.000,0.000,0.000
16.575,15.000,0.000,0.000,0.000
16.725,18.000,0.000,0.000,0.000
16.875,15.000,0.000,0.000,0.000
17.025,14.000,0.000,0.000,0.000
17.175,22.000,0.000,0.000,0.000
17.325,14.000,0.000,0.000,0.000
17.475,13.000,0.000,0.000,0.000
17.625,17.000,0.000,0.000,0.000
17.775,18.000,0.000,0.000,0.000
17.925,16.000,0.000,0.000,0.000
18.075,18.000,0.000,0.000,0.000
18.225,13.000,0.000,0.000,0.000
18.375,16.000,0.000,0.000,0.000
18.525,14.000,0.000,0.000,0.000
18.675,31.000,0.000,0.000,0.000
18.825,13.000,0.000,0.000,0.000
18.975,26.000,0.000,0.000,0.000
19.125,19.000,0.000,0.000,0.000
19.275,21.000,0.000,0.000,0.000
19.425,23.000,0.000,0.000,0.000
19.575,22.000,0.000,0.000,0.000
19.725,23.000,0.000,0.000,0.000
19.875,25.000,0.000,0.000,0.000
20.025,21.000,0.000,0.000,0.000
20.175,23.000,0.000,0.000,0.000
20.325,19.000,0.000,0.000,0.000
20.475,17.000,0.000,0.000,0.000
20.625,15.000,0.000,0.000,0.000
20.775,20.000,0.000,0.000,0.000
20.925,15.000,0.000,0.000,0.000
21.075,17.000,0.000,0.000,0.000
21.225,18.000,0.000,0.000,0.000
21.375,18.000,0.000,0.000,0.000
21.525,23.000,0.000,0.000,0.000
21.675,17.000,0.000,0.000,0.000
21.825,25.000,0.000,0.000,0.000
21.975,21.000,0.000,0.000,0.000
22.125,28.000,0.000,0.000,0.000
22.275,20.000,0.000,0.000,0.000
22.425,21.000,0.000,0.000,0.000
22.575,26.000,0.000,0.000,0.000
22.725,19.000,0.000,0.000,0.000
22.875,19.000,0.000,0.000,0.000
23.025,26.000,0.000,0.000,0.000
23.175,12.000,0.000,0.000,0.000
23.325,17.000,0.000,0.000,0.000
23.475,19.000,0.000,0.000,0.000
23.625,17.000,0.000,0.000,0.000
23.775,19.000,0.000,0.000,0.000
23.925,17.000,0.000,0.000,0.000
24.075,14.000,0.000,0.000,0.000
24.225,15.000,0.000,0.000,0.000
24.375,23.000,0.000,0.000,0.000
24.525,19.000,0.000,1.000,0.000
24.675,15.000,0.000,0.000,0.000
24.825,15.000,0.000,0.000,0.000
24.975,17.000,0.000,0.000,0.000
25.125,14.000,0.000,0.000,0.000
25.275,11.000,0.000,0.000,0.000
25.425,15.000,0.000,0.000,0.000
25.575,19.000,0.000,0.000,0.000
25.725,17.000,0.000,0.000,0.000
25.875,16.000,0.000,0.000,0.000
26.025,6.000,0.000,0.000,0.000
26.175,13.000,0.000,0.000,0.000
26.325,24.000,0.000,0.000,0.000
26.475,14.000,0.000,0.000,0.000
26.625,12.000,0.000,0.000,0.000
26.775,25.000,0.000,0.000,0.000
26.925,18.000,0.000,0.000,0.000
27.075,12.000,0.000,0.000,0.000
27.225,12.000,0.000,0.000,0.000
27.375,19.000,0.000,0.000,0.000
27.525,18.000,0.000,0.000,0.000
27.675,19.000,0.000,0.000,0.000
27.825,17.000,0.000,0.000,0.000
27.975,19.000,0.000,0.000,0.000
28.125,14.000,0.000,0.000,0.000
28.275,17.000,0.000,0.000,0.000
28.425,16.000,0.000,0.000,0.000
28.575,14.000,0.000,0.000,0.000
28.725,14.000,0.000,0.000,0.000
28.875,25.000,0.000,0.000,0.000
29.025,20.000,0.000,0.000,0.000
29.175,20.000,0.000,0.000,0.000
29.325,12.000,0.000,0.000,0.000
29.475,20.000,0.000,0.000,0.000
29.625,21.000,0.000,0.000,0.000
29.775,17.000,0.000,0.000,0.000
29.925,15.000,0.000,0.000,0.000
30.075,22.000,0.000,0.000,0.000
30.225,18.000,0.000,0.000,0.000
30.375,21.000,0.000,0.000,0.000
30.525,18.000,0.000,0.000,0.000
30.675,25.000,0.000,0.000,0.000
30.825,28.000,0.000,0.000,0.000
30.975,24.000,0.000,0.000,0.000
31.125,21.000,0.000,0.000,0.000
31.275,20.000,0.000,0.000,0.000
31.425,16.000,0.000,0.000,0.000
31.575,27.000,0.000,0.000,0.000
31.725,20.000,0.000,0.000,0.000
31.875,19.000,0.000,0.000,0.000
32.025,15.000,0.000,0.000,0.000
32.175,21.000,0.000,0.000,0.000
32.325,14.000,0.000,0.000,0.000
32.475,17.000,0.000,0.000,0.000
32.625,19.000,0.000,0.000,0.000
32.775,17.000,0.000,0.000,0.000
32.925,15.000,0.000,0.000,0.000
33.075,20.000,0.000,0.000,0.000
33.225,20.000,0.000,0.000,0.000
33.375,19.000,0.000,0.000,0.000
33.525,20.000,0.000,0.000,0.000
33.675,17.000,0.000,0.000,0.000
33.825,23.000,0.000,0.000,0.000
33.975,29.000,0.000,0.000,0.000
34.125,25.000,0.000,0.000,0.000
34.275,16.000,0.000,0.000,0.000
34.425,16.000,0.000,0.000,0.000
34.575,25.000,0.000,0.000,0.000
34.725,17.000,0.000,0.000,0.000
34.875,16.000,0.000,0.000,0.000
35.025,13.000,0.000,0.000,0.000
35.175,19.000,0.000,0.000,0.000
35.325,28.000,0.000,0.000,0.000
35.475,24.000,0.000,0.000,0.000
35.625,19.000,0.000,0.000,0.000
35.775,11.000,0.000,0.000,0.000
35.925,14.000,0.000,0.000,0.000
36.075,26.000,0.000,0.000,0.000
36.225,28.000,0.000,0.000,0.000
36.375,18.000,0.000,0.000,0.000
36.525,15.000,0.000,0.000,0.000
36.675,23.000,0.000,0.000,0.000
36.825,15.000,0.000,0.000,0.000
36.975,21.000,0.000,0.000,0.000
37.125,25.000,0.000,0.000,0.000
37.275,19.000,0.000,0.000,0.000
37.425,20.000,0.000,0.000,0.000
37.575,20.000,0.000,1.000,0.000
37.725,22.000,0.000,0.000,0.000
37.875,14.000,0.000,0.000,0.000
38.025,30.000,0.000,0.000,0.000
38.175,22.000,0.000,0.000,0.000
38.325,15.000,0.000,0.000,0.000
38.475,11.000,0.000,0.000,0.000
38.625,12.000,0.000,0.000,0.000
38.775,23.000,0.000,0.000,0.000
38.925,11.000,0.000,0.000,0.000
39.075,19.000,0.000,0.000,0.000
39.225,15.000,0.000,0.000,0.000
39.375,20.000,0.000,0.000,0.000
39.525,23.000,0.000,0.000,0.000
39.675,11.000,0.000,0.000,0.000
39.825,16.000,0.000,0.000,0.000
39.975,21.000,0.000,0.000,0.000
40.125,26.000,0.000,0.000,0.000
40.275,18.000,0.000,0.000,0.000
40.425,18.000,0.000,0.000,0.000
40.575,15.000,0.000,0.000,0.000
40.725,15.000,0.000,0.000,0.000
40.875,24.000,0.000,0.000,0.000
41.025,14.000,0.000,0.000,0.000
41.175,19.000,0.000,0.000,0.000
41.325,24.000,0.000,0.000,0.000
41.475,19.000,0.000,0.000,0.000
41.625,26.000,0.000,0.000,0.000
41.775,19.000,0.000,0.000,0.000
41.925,26.000,0.000,0.000,0.000
42.075,25.000,0.000,0.000,0.000
42.225,22.000,0.000,0.000,0.000
42.375,24.000,0.000,0.000,0.000
42.525,23.000,0.000,0.000,0.000
42.675,24.000,0.000,0.000,0.000
42.825,16.000,0.000,0.000,0.000
42.975,17.000,0.000,0.000,0.000
43.125,16.000,0.000,0.000,0.000
43.275,21.000,0.000,0.000,0.000
43.425,26.000,0.000,0.000,0.000
43.575,18.000,0.000,0.000,0.000
43.725,21.000,0.000,0.000,0.000
43.875,17.000,0.000,0.000,0.000
44.025,14.000,0.000,0.000,0.000
44.175,13.000,0.000,0.000,0.000
44.325,17.000,0.000,0.000,0.000
44.475,12.000,0.000,0.000,0.000
44.625,21.000,0.000,0.000,0.000
44.775,12.000,0.000,0.000,0.000
44.925,21.000,0.000,0.000,0.000
45.075,19.000,0.000,0.000,0.000
45.225,21.000,0.000,0.000,0.000
45.375,21.000,0.000,0.000,0.000
45.525,26.000,0.000,0.000,0.000
45.675,18.000,0.000,0.000,0.000
45.825,15.000,0.000,0.000,0.000
45.975,22.000,0.000,0.000,0.000
46.125,22.000,0.000,0.000,0.000
46.275,12.000,0.000,0.000,0.000
46.425,21.000,0.000,0.000,0.000
46.575,19.000,0.000,0.000,0.000
46.725,18.000,0.000,0.000,0.000
46.875,20.000,0.000,0.000,0.000
47.025,18.000,0.000,0.000,0.000
47.175,26.000,0.000,0.000,0.000
47.325,22.000,0.000,0.000,0.000
47.475,11.000,0.000,0.000,0.000
47.625,20.000,0.000,0.000,0.000
47.775,20.000,0.000,0.000,0.000
47.925,17.000,0.000,0.000,0.000
48.075,14.000,0.000,0.000,0.000
48.225,19.000,0.000,0.000,0.000
48.375,20.000,0.000,0.000,0.000
48.525,26.000,0.000,0.000,0.000
48.675,17.000,0.000,0.000,0.000
48.825,16.000,0.000,0.000,0.000
48.975,19.000,0.000,0.000,0.000
49.125,21.000,0.000,1.000,0.000
49.275,22.000,0.000,0.000,0.000
49.425,22.000,0.000,0.000,0.000
49.575,21.000,0.000,0.000,0.000
49.725,19.000,0.000,0.000,0.000
49.875,16.000,0.000,0.000,0.000
50.025,19.000,0.000,0.000,0.000
50.175,20.000,0.000,0.000,0.000
50.325,17.000,0.000,0.000,0.000
50.475,15.000,0.000,0.000,0.000
50.625,29.000,0.000,0.000,0.000
50.775,18.000,0.000,0.000,0.000
50.925,23.000,0.000,0.000,0.000
51.075,11.000,0.000,0.000,0.000
51.225,21.000,0.000,0.000,0.000
51.375,20.000,0.000,0.000,0.000
51.525,17.000,0.000,0.000,0.000
51.675,25.000,0.000,0.000,0.000
51.825,15.000,0.000,0.000,0.000
51.975,19.000,0.000,0.000,0.000
52.125,22.000,0.000,0.000,0.000
52.275,17.000,0.000,0.000,0.000
52.425,19.000,0.000,0.000,0.000
52.575,25.000,0.000,0.000,0.000
52.725,19.000,0.000,0.000,0.000
52.875,21.000,0.000,0.000,0.000
53.025,24.000,0.000,0.000,0.000
53.175,19.000,0.000,0.000,0.000
53.325,21.000,0.000,0.000,0.000
53.475,16.000,0.000,0.000,0.000
53.625,17.000,0.000,0.000,0.000
53.775,19.000,0.000,0.000,0.000
53.925,20.000,0.000,0.000,0.000
54.075,11.000,0.000,0.000,0.000
54.225,9.000,0.000,0.000,0.000
54.375,23.000,0.000,0.000,0.000
54.525,24.000,0.000,0.000,0.000
54.675,20.000,0.000,0.000,0.000
54.825,17.000,0.000,0.000,0.000
54.975,21.000,0.000,0.000,0.000
55.125,20.000,0.000,0.000,0.000
55.275,25.000,0.000,0.000,0.000
55.425,17.000,0.000,0.000,0.000
55.575,18.000,0.000,0.000,0.000
55.725,20.000,0.000,0.000,0.000
55.875,24.000,0.000,0.000,0.000
56.025,24.000,0.000,0.000,0.000
56.175,20.000,0.000,0.000,0.000
56.325,15.000,0.000,0.000,0.000
56.475,14.000,0.000,0.000,0.000
56.625,19.000,0.000,0.000,0.000
56.775,15.000,0.000,0.000,0.000
56.925,26.000,0.000,0.000,0.000
57.075,17.000,0.000,0.000,0.000
57.225,20.000,0.000,0.000,0.000
57.375,17.000,0.000,0.000,0.000
57.525,20.000,0.000,0.000,0.000
57.675,25.000,0.000,0.000,0.000
57.825,21.000,0.000,0.000,0.000
57.975,28.000,0.000,0.000,0.000
58.125,17.000,0.000,0.000,0.000
58.275,12.000,0.000,0.000,0.000
58.425,19.000,0.000,0.000,0.000
58.575,22.000,0.000,0.000,0.000
58.725,19.000,0.000,0.000,0.000
58.875,21.000,0.000,0.000,0.000
59.025,17.000,0.000,0.000,0.000
59.175,21.000,0.000,0.000,0.000
59.325,20.000,0.000,0.000,0.000
59.475,22.000,0.000,0.000,0.000
59.625,20.000,0.000,0.000,0.000
59.775,10.000,0.000,0.000,0.000
59.925,14.000,0.000,0.000,0.000
60.075,19.000,0.000,0.000,0.000
60.225,17.000,0.000,0.000,0.000
60.375,15.000,0.000,0.000,0.000
60.525,18.000,0.000,0.000,0.000
60.675,20.000,0.000,0.000,0.000
60.825,22.000,0.000,0.000,0.000
60.975,16.000,0.000,0.000,0.000
61.125,18.000,0.000,0.000,0.000
61.275,13.000,0.000,0.000,0.000
61.425,17.000,0.000,0.000,0.000
61.575,16.000,0.000,0.000,0.000
61.725,23.000,0.000,0.000,0.000
61.875,17.000,0.000,0.000,0.000
62.025,22.000,0.000,0.000,0.000
62.175,22.000,0.000,0.000,0.000
62.325,23.000,0.000,0.000,0.000
62.475,20.000,0.000,0.000,0.000
62.625,12.000,0.000,0.000,0.000
62.775,21.000,0.000,0.000,0.000
62.925,21.000,0.000,0.000,0.000
63.075,22.000,0.000,0.000,0.000
63.225,22.000,0.000,0.000,0.000
63.375,28.000,0.000,0.000,0.000
63.525,27.000,0.000,0.000,0.000
63.675,16.000,0.000,0.000,0.000
63.825,24.000,0.000,0.000,0.000
63.975,18.000,0.000,0.000,0.000
64.125,20.000,0.000,1.000,0.000
64.275,14.000,0.000,0.000,0.000
64.425,18.000,0.000,0.000,0.000
64.575,16.000,0.000,0.000,0.000
64.725,25.000,1.000,0.000,0.000
64.875,26.000,0.000,0.000,0.000
65.025,20.000,0.000,0.000,0.000
65.175,20.000,0.000,0.000,0.000
65.325,21.000,0.000,0.000,0.000
65.475,17.000,0.000,0.000,0.000
65.625,15.000,0.000,0.000,0.000
65.775,21.000,0.000,0.000,0.000
65.925,25.000,0.000,0.000,0.000
66.075,24.000,0.000,0.000,0.000
66.225,10.000,0.000,0.000,0.000
66.375,15.000,0.000,0.000,0.000
66.525,21.000,0.000,0.000,0.000
66.675,11.000,0.000,0.000,0.000
66.825,34.000,0.000,0.000,0.000
66.975,14.000,0.000,0.000,0.000
67.125,19.000,0.000,0.000,0.000
67.275,19.000,0.000,0.000,0.000
67.425,16.000,0.000,0.000,0.000
67.575,14.000,0.000,0.000,0.000
67.725,20.000,0.000,0.000,0.000
67.875,20.000,0.000,0.000,0.000
68.025,17.000,0.000,0.000,0.000
68.175,18.000,0.000,0.000,0.000
68.325,20.000,0.000,0.000,0.000
68.475,20.000,0.000,0.000,0.000
68.625,24.000,0.000,0.000,0.000
68.775,24.000,0.000,0.000,0.000
68.925,21.000,0.000,0.000,0.000
69.075,16.000,0.000,0.000,0.000
69.225,11.000,0.000,0.000,0.000
69.375,16.000,0.000,0.000,0.000
69.525,23.000,0.000,0.000,0.000
69.675,20.000,0.000,0.000,0.000
69.825,16.000,0.000,0.000,0.000
69.975,15.000,0.000,0.000,0.000
70.125,23.000,0.000,0.000,0.000
70.275,12.000,0.000,0.000,0.000
70.425,19.000,0.000,0.000,0.000
70.575,14.000,0.000,0.000,0.000
70.725,28.000,0.000,0.000,0.000
70.875,17.000,0.000,0.000,0.000
71.025,19.000,0.000,0.000,0.000
71.175,17.000,0.000,0.000,0.000
71.325,16.000,0.000,0.000,0.000
71.475,22.000,0.000,0.000,0.000
71.625,17.000,0.000,0.000,0.000
71.775,31.000,0.000,0.000,0.000
71.925,22.000,0.000,0.000,0.000
72.075,27.000,0.000,0.000,0.000
72.225,13.000,0.000,0.000,0.000
72.375,16.000,0.000,0.000,0.000
72.525,13.000,0.000,0.000,0.000
72.675,12.000,0.000,0.000,0.000
72.825,22.000,0.000,0.000,0.000
72.975,18.000,0.000,0.000,0.000
73.125,30.000,0.000,0.000,0.000
73.275,15.000,0.000,0.000,0.000
73.425,25.000,0.000,0.000,0.000
73.575,18.000,0.000,0.000,0.000
73.725,18.000,0.000,0.000,0.000
73.875,21.000,0.000,0.000,0.000
74.025,15.000,0.000,0.000,0.000
74.175,15.000,0.000,0.000,0.000
74.325,23.000,0.000,0.000,0.000
74.475,18.000,0.000,0.000,0.000
74.625,20.000,0.000,0.000,0.000
74.775,17.000,0.000,0.000,0.000
74.925,11.000,0.000,0.000,0.000
75.075,17.000,0.000,0.000,0.000
75.225,23.000,0.000,0.000,0.000
75.375,10.000,0.000,0.000,0.000
75.525,19.000,0.000,0.000,0.000
75.675,15.000,0.000,0.000,0.000
75.825,18.000,0.000,0.000,0.000
75.975,19.000,0.000,0.000,0.000
76.125,19.000,0.000,0.000,0.000
76.275,10.000,0.000,0.000,0.000
76.425,25.000,0.000,0.000,0.000
76.575,24.000,0.000,0.000,0.000
76.725,16.000,0.000,0.000,0.000
76.875,20.000,0.000,0.000,0.000
77.025,18.000,0.000,0.000,0.000
77.175,17.000,0.000,0.000,0.000
77.325,20.000,0.000,0.000,0.000
77.475,23.000,0.000,0.000,0.000
77.625,19.000,0.000,0.000,0.000
77.775,19.000,0.000,0.000,0.000
77.925,23.000,0.000,0.000,0.000
78.075,23.000,0.000,0.000,0.000
78.225,17.000,0.000,0.000,0.000
78.375,18.000,0.000,0.000,0.000
78.525,25.000,0.000,0.000,0.000
78.675,13.000,0.000,0.000,0.000
78.825,25.000,0.000,0.000,0.000
78.975,19.000,0.000,0.000,0.000
79.125,13.000,0.000,0.000,0.000
79.275,16.000,0.000,0.000,0.000
79.425,17.000,0.000,0.000,0.000
79.575,16.000,0.000,0.000,0.000
79.725,16.000,0.000,0.000,0.000
79.875,27.000,0.000,0.000,0.000
80.025,19.000,0.000,0.000,0.000
80.175,20.000,0.000,0.000,0.000
80.325,16.000,0.000,0.000,0.000
80.475,28.000,0.000,0.000,0.000
80.625,21.000,0.000,0.000,0.000
80.775,19.000,0.000,0.000,0.000
80.925,14.000,0.000,0.000,0.000
81.075,15.000,0.000,0.000,0.000
81.225,16.000,0.000,0.000,0.000
81.375,24.000,0.000,0.000,0.000
81.525,23.000,0.000,0.000,0.000
81.675,15.000,0.000,0.000,0.000
81.825,17.000,0.000,0.000,0.000
81.975,23.000,0.000,0.000,0.000
82.125,16.000,0.000,0.000,0.000
82.275,16.000,0.000,0.000,0.000
82.425,24.000,0.000,0.000,0.000
82.575,15.000,0.000,0.000,0.000
82.725,20.000,0.000,0.000,0.000
82.875,20.000,0.000,0.000,0.000
83.025,16.000,0.000,0.000,0.000
83.175,16.000,0.000,0.000,0.000
83.325,10.000,0.000,0.000,0.000
83.475,24.000,0.000,0.000,0.000
83.625,21.000,0.000,0.000,0.000
83.775,15.000,0.000,0.000,0.000
83.925,21.000,0.000,0.000,0.000
84.075,12.000,0.000,0.000,0.000
84.225,20.000,0.000,0.000,0.000
84.375,15.000,0.000,0.000,0.000
84.525,19.000,0.000,0.000,0.000
84.675,27.000,0.000,0.000,0.000
84.825,14.000,0.000,0.000,0.000
84.975,21.000,0.000,0.000,0.000
85.125,14.000,0.000,0.000,0.000
85.275,20.000,0.000,0.000,0.000
85.425,18.000,0.000,0.000,0.000
85.575,21.000,0.000,0.000,0.000
85.725,18.000,0.000,0.000,0.000
85.875,21.000,0.000,0.000,0.000
86.025,10.000,0.000,0.000,0.000
86.175,23.000,0.000,0.000,0.000
86.325,14.000,0.000,0.000,0.000
86.475,21.000,0.000,0.000,0.000
86.625,17.000,0.000,0.000,0.000
86.775,22.000,0.000,0.000,0.000
86.925,23.000,0.000,0.000,0.000
87.075,14.000,0.000,0.000,0.000
87.225,28.000,0.000,0.000,0.000
87.375,26.000,0.000,0.000,0.000
87.525,16.000,0.000,0.000,0.000
87.675,21.000,0.000,0.000,0.000
87.825,27.000,0.000,0.000,0.000
87.975,18.000,0.000,0.000,0.000
88.125,15.000,0.000,0.000,0.000
88.275,16.000,0.000,0.000,0.000
88.425,17.000,0.000,0.000,0.000
88.575,16.000,0.000,0.000,0.000
88.725,16.000,0.000,0.000,0.000
88.875,15.000,0.000,0.000,0.000
89.025,14.000,0.000,0.000,0.000
89.175,15.000,0.000,0.000,0.000
89.325,29.000,0.000,0.000,0.000
89.475,19.000,0.000,0.000,0.000
89.625,28.000,0.000,0.000,0.000
89.775,16.000,0.000,0.000,0.000
89.925,23.000,0.000,0.000,0.000
90.075,16.000,0.000,0.000,0.000
90.225,26.000,0.000,0.000,0.000
90.375,21.000,0.000,0.000,0.000
90.525,19.000,0.000,0.000,0.000
90.675,8.000,0.000,0.000,0.000
90.825,15.000,0.000,0.000,0.000
90.975,13.000,0.000,0.000,0.000
91.125,15.000,0.000,0.000,0.000
91.275,7.000,0.000,0.000,0.000
91.425,23.000,0.000,0.000,0.000
91.575,26.000,0.000,0.000,0.000
91.725,11.000,0.000,0.000,0.000
91.875,24.000,0.000,0.000,0.000
92.025,14.000,0.000,0.000,0.000
92.175,17.000,0.000,0.000,0.000
92.325,17.000,0.000,0.000,0.000
92.475,21.000,0.000,0.000,0.000
92.625,17.000,0.000,0.000,0.000
92.775,10.000,0.000,0.000,0.000
92.925,19.000,0.000,0.000,0.000
93.075,16.000,0.000,0.000,0.000
93.225,15.000,0.000,0.000,0.000
93.375,13.000,0.000,0.000,0.000
93.525,14.000,0.000,0.000,0.000
93.675,23.000,0.000,0.000,0.000
93.825,22.000,0.000,0.000,0.000
93.975,17.000,0.000,0.000,0.000
94.125,32.000,0.000,0.000,0.000
94.275,18.000,0.000,0.000,0.000
94.425,15.000,0.000,0.000,0.000
94.575,16.000,0.000,0.000,0.000
94.725,23.000,0.000,0.000,0.000
94.875,24.000,0.000,0.000,0.000
95.025,20.000,0.000,0.000,0.000
95.175,14.000,0.000,0.000,0.000
95.325,17.000,0.000,0.000,0.000
95.475,28.000,0.000,0.000,0.000
95.625,21.000,0.000,0.000,0.000
95.775,18.000,0.000,0.000,0.000
95.925,16.000,0.000,0.000,0.000
96.075,21.000,0.000,0.000,0.000
96.225,22.000,0.000,0.000,0.000
96.375,12.000,0.000,0.000,0.000
96.525,19.000,0.000,0.000,0.000
96.675,18.000,0.000,0.000,0.000
96.825,20.000,0.000,0.000,0.000
96.975,11.000,0.000,0.000,0.000
97.125,20.000,0.000,0.000,0.000
97.275,16.000,0.000,0.000,0.000
97.425,15.000,0.000,0.000,0.000
97.575,19.000,0.000,0.000,0.000
97.725,20.000,0.000,0.000,0.000
97.875,21.000,0.000,0.000,0.000
98.025,13.000,0.000,0.000,0.000
98.175,33.000,0.000,0.000,0.000
98.325,22.000,0.000,0.000,0.000
98.475,28.000,0.000,0.000,0.000
98.625,19.000,0.000,0.000,0.000
98.775,16.000,0.000,0.000,0.000
98.925,13.000,0.000,0.000,0.000
99.075,13.000,0.000,0.000,0.000
99.225,18.000,0.000,0.000,0.000
99.375,18.000,0.000,0.000,0.000
99.525,15.000,0.000,0.000,0.000
99.675,19.000,0.000,0.000,0.000
99.825,18.000,0.000,0.000,0.000
99.975,22.000,0.000,0.000,0.000
100.125,22.000,0.000,0.000,0.000
100.275,11.000,0.000,0.000,0.000
100.425,18.000,0.000,0.000,0.000
100.575,18.000,0.000,0.000,0.000
100.725,21.000,0.000,0.000,0.000
100.875,18.000,0.000,0.000,0.000
101.025,16.000,0.000,0.000,0.000
101.175,17.000,0.000,0.000,0.000
101.325,18.000,0.000,0.000,0.000
101.475,16.000,0.000,0.000,0.000
101.625,15.000,0.000,0.000,0.000
101.775,18.000,0.000,0.000,0.000
101.925,17.000,0.000,0.000,0.000
102.075,22.000,0.000,0.000,0.000
102.225,20.000,0.000,0.000,0.000
102.375,18.000,0.000,0.000,0.000
102.525,20.000,0.000,0.000,0.000
102.675,19.000,0.000,0.000,0.000
102.825,13.000,0.000,1.000,0.000
102.975,13.000,0.000,0.000,0.000
103.125,23.000,0.000,0.000,0.000
103.275,16.000,0.000,0.000,0.000
103.425,19.000,0.000,0.000,0.000
103.575,17.000,0.000,0.000,0.000
103.725,18.000,0.000,1.000,0.000
103.875,21.000,0.000,0.000,0.000
104.025,18.000,0.000,0.000,0.000
104.175,18.000,0.000,0.000,0.000
104.325,19.000,0.000,0.000,0.000
104.475,12.000,0.000,0.000,0.000
104.625,15.000,0.000,0.000,0.000
104.775,24.000,0.000,0.000,0.000
104.925,26.000,0.000,0.000,0.000
