5.150,16.000,0.000,0.000,0.000
5.250,20.000,0.000,0.000,0.000
5.350,12.000,0.000,0.000,0.000
5.450,12.000,0.000,0.000,0.000
5.550,11.000,0.000,0.000,0.000
5.650,14.000,0.000,0.000,0.000
5.750,20.000,0.000,0.000,0.000
5.850,11.000,0.000,0.000,0.000
5.950,15.000,0.000,0.000,0.000
6.050,10.000,0.000,0.000,0.000
6.150,18.000,0.000,0.000,0.000
6.250,19.000,0.000,0.000,0.000
6.350,16.000,0.000,0.000,0.000
6.450,10.000,0.000,0.000,0.000
6.550,13.000,0.000,0.000,0.000
6.650,14.000,0.000,0.000,0.000
6.750,16.000,0.000,0.000,0.000
6.850,14.000,0.000,0.000,0.000
6.950,25.000,0.000,0.000,0.000
7.050,24.000,0.000,0.000,0.000
7.150,17.000,0.000,0.000,0.000
7.250,18.000,0.000,0.000,0.000
7.350,16.000,0.000,0.000,0.000
7.450,15.000,0.000,0.000,0.000
7.550,20.000,0.000,0.000,0.000
7.650,8.000,0.000,0.000,0.000
7.750,19.000,0.000,0.000,0.000
7.850,14.000,0.000,0.000,0.000
7.950,17.000,0.000,0.000,0.000
8.050,15.000,0.000,0.000,0.000
8.150,15.000,0.000,0.000,0.000
8.250,14.000,0.000,0.000,0.000
8.350,19.000,0.000,1.000,0.000
8.450,16.000,0.000,0.000,0.000
8.550,11.000,0.000,0.000,0.000
8.650,13.000,0.000,0.000,0.000
8.750,14.000,0.000,0.000,0.000
8.850,9.000,0.000,0.000,0.000
8.950,10.000,0.000,0.000,0.000
9.050,17.000,0.000,0.000,0.000
9.150,22.000,0.000,0.000,0.000
9.250,15.000,0.000,0.000,0.000
9.350,7.000,0.000,0.000,0.000
9.450,13.000,0.000,0.000,0.000
9.550,14.000,0.000,0.000,0.000
9.650,13.000,0.000,0.000,0.000
9.750,16.000,0.000,0.000,0.000
9.850,11.000,0.000,0.000,0.000
9.950,14.000,0.000,0.000,0.000
10.050,16.000,0.000,2.000,0.000
10.150,22.000,0.000,0.000,0.000
10.250,17.000,0.000,0.000,0.000
10.350,11.000,0.000,0.000,0.000
10.450,14.000,0.000,0.000,0.000
10.550,11.000,0.000,0.000,0.000
10.650,11.000,0.000,0.000,0.000
10.750,10.000,0.000,0.000,0.000
10.850,12.000,0.000,0.000,0.000
10.950,17.000,0.000,0.000,0.000
11.050,14.000,0.000,0.000,0.000
11.150,12.000,0.000,0.000,0.000
11.250,18.000,0.000,0.000,0.000
11.350,13.000,0.000,0.000,0.000
11.450,16.000,0.000,0.000,0.000
11.550,17.000,0.000,0.000,0.000
11.650,17.000,0.000,0.000,0.000
11.750,12.000,0.000,0.000,0.000
11.850,13.000,0.000,0.000,0.000
11.950,16.000,0.000,0.000,0.000
12.050,15.000,0.000,0.000,0.000
12.150,21.000,0.000,0.000,0.000
12.250,9.000,0.000,0.000,0.000
12.350,11.000,0.000,0.000,0.000
12.450,14.000,0.000,0.000,0.000
12.550,17.000,0.000,0.000,0.000
12.650,14.000,0.000,0.000,0.000
12.750,20.000,0.000,0.000,0.000
12.850,25.000,0.000,0.000,0.000
12.950,14.000,0.000,0.000,0.000
13.050,24.000,0.000,0.000,0.000
13.150,14.000,0.000,0.000,0.000
13.250,20.000,0.000,0.000,0.000
13.350,15.000,0.000,0.000,0.000
13.450,12.000,0.000,0.000,0.000
13.550,15.000,0.000,0.000,0.000
13.650,19.000,0.000,0.000,0.000
13.750,15.000,0.000,0.000,0.000
13.850,13.000,0.000,0.000,0.000
13.950,20.000,0.000,0.000,0.000
14.050,18.000,0.000,0.000,0.000
14.150,19.000,0.000,0.000,0.000
14.250,16.000,0.000,0.000,0.000
14.350,12.000,0.000,0.000,0.000
14.450,15.000,0.000,0.000,0.000
14.550,14.000,0.000,0.000,0.000
14.650,21.000,0.000,0.000,0.000
14.750,16.000,0.000,0.000,0.000
14.850,18.000,0.000,0.000,0.000
14.950,10.000,0.000,0.000,0.000
15.050,16.000,0.000,0.000,0.000
15.150,12.000,0.000,0.000,0.000
15.250,18.000,0.000,0.000,0.000
15.350,13.000,0.000,0.000,0.000
15.450,16.000,0.000,0.000,0.000
15.550,17.000,0.000,0.000,0.000
15.650,9.000,0.000,0.000,0.000
15.750,14.000,0.000,0.000,0.000
15.850,15.000,0.000,0.000,0.000
15.950,8.000,0.000,0.000,0.000
16.050,14.000,0.000,0.000,0.000
16.150,17.000,0.000,0.000,0.000
16.250,9.000,0.000,0.000,0.000
16.350,17.000,0.000,0.000,0.000
16.450,19.000,0.000,0.000,0.000
16.550,18.000,0.000,0.000,0.000
16.650,12.000,0.000,0.000,0.000
16.750,10.000,0.000,0.000,0.000
16.850,4.000,0.000,0.000,0.000
16.950,15.000,0.000,0.000,0.000
17.050,18.000,0.000,0.000,0.000
17.150,10.000,0.000,0.000,0.000
17.250,17.000,0.000,0.000,0.000
17.350,12.000,0.000,0.000,0.000
17.450,13.000,0.000,0.000,0.000
17.550,15.000,0.000,0.000,0.000
17.650,10.000,0.000,0.000,0.000
17.750,11.000,0.000,0.000,0.000
17.850,12.000,0.000,0.000,0.000
17.950,16.000,0.000,0.000,0.000
18.050,16.000,0.000,0.000,0.000
18.150,19.000,0.000,0.000,0.000
18.250,20.000,0.000,0.000,0.000
18.350,13.000,0.000,0.000,0.000
18.450,14.000,0.000,0.000,0.000
18.550,17.000,0.000,0.000,0.000
18.650,7.000,0.000,0.000,0.000
18.750,12.000,0.000,0.000,0.000
18.850,12.000,0.000,1.000,0.000
18.950,17.000,0.000,0.000,0.000
19.050,19.000,0.000,0.000,0.000
19.150,14.000,0.000,0.000,0.000
19.250,20.000,0.000,0.000,0.000
19.350,14.000,0.000,0.000,0.000
19.450,17.000,0.000,0.000,0.000
19.550,11.000,0.000,0.000,0.000
19.650,17.000,0.000,0.000,0.000
19.750,13.000,0.000,0.000,0.000
19.850,12.000,0.000,0.000,0.000
19.950,13.000,0.000,0.000,0.000
20.050,11.000,0.000,0.000,0.000
20.150,21.000,0.000,0.000,0.000
20.250,20.000,0.000,0.000,0.000
20.350,17.000,0.000,0.000,0.000
20.450,14.000,0.000,0.000,0.000
20.550,12.000,0.000,0.000,0.000
20.650,14.000,0.000,0.000,0.000
20.750,12.000,0.000,0.000,0.000
20.850,13.000,0.000,0.000,0.000
20.950,9.000,0.000,0.000,0.000
21.050,19.000,0.000,0.000,0.000
21.150,21.000,0.000,0.000,0.000
21.250,17.000,0.000,0.000,0.000
21.350,19.000,0.000,0.000,0.000
21.450,14.000,0.000,0.000,0.000
21.550,10.000,0.000,0.000,0.000
21.650,22.000,0.000,0.000,0.000
21.750,14.000,0.000,0.000,0.000
21.850,13.000,0.000,0.000,0.000
21.950,11.000,0.000,0.000,0.000
22.050,16.000,0.000,0.000,0.000
22.150,16.000,0.000,0.000,0.000
22.250,13.000,0.000,0.000,0.000
22.350,20.000,0.000,0.000,0.000
22.450,21.000,0.000,0.000,0.000
22.550,7.000,0.000,0.000,0.000
22.650,10.000,0.000,0.000,0.000
22.750,12.000,0.000,0.000,0.000
22.850,24.000,0.000,0.000,0.000
22.950,14.000,0.000,0.000,0.000
23.050,18.000,0.000,0.000,0.000
23.150,21.000,0.000,0.000,0.000
23.250,21.000,0.000,0.000,0.000
23.350,17.000,0.000,0.000,0.000
23.450,11.000,0.000,0.000,0.000
23.550,11.000,0.000,0.000,0.000
23.650,14.000,0.000,0.000,0.000
23.750,14.000,0.000,0.000,0.000
23.850,17.000,0.000,0.000,0.000
23.950,12.000,0.000,0.000,0.000
24.050,13.000,0.000,0.000,0.000
24.150,15.000,0.000,0.000,0.000
24.250,13.000,0.000,0.000,0.000
24.350,13.000,0.000,0.000,0.000
24.450,20.000,0.000,0.000,0.000
24.550,13.000,0.000,0.000,0.000
24.650,21.000,0.000,0.000,0.000
24.750,15.000,0.000,0.000,0.000
24.850,16.000,0.000,0.000,0.000
24.950,17.000,0.000,0.000,0.000
25.050,19.000,0.000,0.000,0.000
25.150,17.000,0.000,0.000,0.000
25.250,17.000,0.000,0.000,0.000
25.350,12.000,0.000,0.000,0.000
25.450,15.000,0.000,0.000,0.000
25.550,14.000,0.000,0.000,0.000
25.650,15.000,0.000,0.000,0.000
25.750,15.000,0.000,0.000,0.000
25.850,13.000,0.000,0.000,0.000
25.950,10.000,0.000,0.000,0.000
26.050,12.000,0.000,0.000,0.000
26.150,25.000,0.000,0.000,0.000
26.250,13.000,0.000,0.000,0.000
26.350,19.000,0.000,0.000,0.000
26.450,14.000,0.000,0.000,0.000
26.550,13.000,0.000,0.000,0.000
26.650,17.000,0.000,0.000,0.000
26.750,19.000,0.000,0.000,0.000
26.850,16.000,0.000,0.000,0.000
26.950,12.000,0.000,0.000,0.000
27.050,12.000,0.000,0.000,0.000
27.150,15.000,0.000,0.000,0.000
27.250,14.000,0.000,0.000,0.000
27.350,15.000,0.000,0.000,0.000
27.450,17.000,0.000,0.000,0.000
27.550,15.000,0.000,0.000,0.000
27.650,23.000,0.000,0.000,0.000
27.750,15.000,0.000,0.000,0.000
27.850,11.000,0.000,0.000,0.000
27.950,18.000,0.000,0.000,0.000
28.050,16.000,0.000,0.000,0.000
28.150,10.000,0.000,0.000,0.000
28.250,18.000,0.000,0.000,0.000
28.350,15.000,0.000,0.000,0.000
28.450,17.000,0.000,0.000,0.000
28.550,10.000,0.000,0.000,0.000
28.650,16.000,0.000,0.000,0.000
28.750,14.000,0.000,0.000,0.000
28.850,14.000,0.000,0.000,0.000
28.950,11.000,0.000,0.000,0.000
29.050,17.000,0.000,0.000,0.000
29.150,21.000,0.000,0.000,0.000
29.250,15.000,0.000,0.000,0.000
29.350,15.000,0.000,0.000,0.000
29.450,11.000,0.000,0.000,0.000
29.550,17.000,0.000,0.000,0.000
29.650,10.000,0.000,0.000,0.000
29.750,13.000,0.000,0.000,0.000
29.850,9.000,0.000,0.000,0.000
29.950,10.000,0.000,0.000,0.000
30.050,11.000,0.000,0.000,0.000
30.150,14.000,0.000,0.000,0.000
30.250,18.000,0.000,0.000,0.000
30.350,14.000,0.000,0.000,0.000
30.450,16.000,0.000,0.000,0.000
30.550,18.000,0.000,0.000,0.000
30.650,6.000,0.000,0.000,0.000
30.750,13.000,0.000,0.000,0.000
30.850,18.000,0.000,0.000,0.000
30.950,13.000,0.000,0.000,0.000
31.050,19.000,0.000,0.000,0.000
31.150,18.000,0.000,0.000,0.000
31.250,16.000,0.000,0.000,0.000
31.350,19.000,0.000,0.000,0.000
31.450,20.000,0.000,0.000,0.000
31.550,10.000,0.000,0.000,0.000
31.650,8.000,0.000,0.000,0.000
31.750,14.000,0.000,0.000,0.000
31.850,19.000,0.000,0.000,0.000
31.950,15.000,0.000,0.000,0.000
32.050,15.000,0.000,0.000,0.000
32.150,15.000,0.000,0.000,0.000
32.250,10.000,0.000,0.000,0.000
32.350,15.000,0.000,0.000,0.000
32.450,18.000,0.000,0.000,0.000
32.550,15.000,0.000,0.000,0.000
32.650,20.000,0.000,0.000,0.000
32.750,11.000,0.000,0.000,0.000
32.850,22.000,0.000,0.000,0.000
32.950,14.000,0.000,0.000,0.000
33.050,10.000,0.000,0.000,0.000
33.150,10.000,0.000,0.000,0.000
33.250,19.000,0.000,0.000,0.000
33.350,15.000,0.000,0.000,0.000
33.450,14.000,0.000,0.000,0.000
33.550,15.000,0.000,0.000,0.000
33.650,6.000,0.000,0.000,0.000
33.750,7.000,0.000,0.000,0.000
33.850,3.000,0.000,0.000,0.000
33.950,18.000,0.000,0.000,0.000
34.050,12.000,0.000,0.000,0.000
34.150,15.000,0.000,0.000,0.000
34.250,10.000,0.000,0.000,0.000
34.350,16.000,0.000,0.000,0.000
34.450,12.000,0.000,0.000,0.000
34.550,16.000,0.000,0.000,0.000
34.650,28.000,0.000,0.000,0.000
34.750,19.000,0.000,0.000,0.000
34.850,18.000,0.000,0.000,0.000
34.950,14.000,0.000,0.000,0.000
35.050,17.000,0.000,0.000,0.000
35.150,21.000,0.000,0.000,0.000
35.250,13.000,0.000,0.000,0.000
35.350,19.000,0.000,0.000,0.000
35.450,18.000,0.000,0.000,0.000
35.550,13.000,0.000,0.000,0.000
35.650,13.000,0.000,0.000,0.000
35.750,9.000,0.000,0.000,0.000
35.850,19.000,0.000,0.000,0.000
35.950,14.000,0.000,0.000,0.000
36.050,10.000,0.000,0.000,0.000
36.150,17.000,0.000,0.000,0.000
36.250,16.000,0.000,0.000,0.000
36.350,17.000,0.000,0.000,0.000
36.450,20.000,0.000,0.000,0.000
36.550,16.000,0.000,0.000,0.000
36.650,12.000,0.000,0.000,0.000
36.750,8.000,0.000,0.000,0.000
36.850,6.000,0.000,0.000,0.000
36.950,16.000,0.000,0.000,0.000
37.050,19.000,0.000,0.000,0.000
37.150,18.000,0.000,0.000,0.000
37.250,11.000,0.000,0.000,0.000
37.350,16.000,0.000,0.000,0.000
37.450,8.000,0.000,0.000,0.000
37.550,15.000,0.000,0.000,0.000
37.650,17.000,0.000,0.000,0.000
37.750,12.000,0.000,0.000,0.000
37.850,18.000,0.000,0.000,0.000
37.950,17.000,0.000,0.000,0.000
38.050,11.000,0.000,0.000,0.000
38.150,24.000,0.000,0.000,0.000
38.250,13.000,0.000,0.000,0.000
38.350,18.000,0.000,0.000,0.000
38.450,17.000,0.000,0.000,0.000
38.550,15.000,0.000,0.000,0.000
38.650,13.000,0.000,0.000,0.000
38.750,18.000,0.000,0.000,0.000
38.850,16.000,0.000,0.000,0.000
38.950,14.000,0.000,0.000,0.000
39.050,22.000,0.000,0.000,0.000
39.150,15.000,0.000,0.000,0.000
39.250,15.000,0.000,0.000,0.000
39.350,10.000,0.000,0.000,0.000
39.450,19.000,0.000,0.000,0.000
39.550,12.000,0.000,0.000,0.000
39.650,15.000,0.000,0.000,0.000
39.750,12.000,0.000,0.000,0.000
39.850,18.000,0.000,0.000,0.000
39.950,16.000,0.000,0.000,0.000
40.050,17.000,0.000,0.000,0.000
40.150,14.000,0.000,0.000,0.000
40.250,13.000,0.000,0.000,0.000
40.350,9.000,0.000,0.000,0.000
40.450,19.000,0.000,0.000,0.000
40.550,12.000,0.000,0.000,0.000
40.650,16.000,0.000,0.000,0.000
40.750,17.000,0.000,0.000,0.000
40.850,16.000,0.000,0.000,0.000
40.950,17.000,0.000,0.000,0.000
41.050,16.000,0.000,0.000,0.000
41.150,15.000,0.000,0.000,0.000
41.250,10.000,0.000,0.000,0.000
41.350,15.000,0.000,0.000,0.000
41.450,12.000,0.000,0.000,0.000
41.550,18.000,0.000,0.000,0.000
41.650,14.000,0.000,0.000,0.000
41.750,12.000,0.000,1.000,0.000
41.850,15.000,0.000,0.000,0.000
41.950,14.000,0.000,0.000,0.000
42.050,14.000,0.000,0.000,0.000
42.150,14.000,0.000,0.000,0.000
42.250,13.000,0.000,0.000,0.000
42.350,18.000,0.000,0.000,0.000
42.450,15.000,0.000,0.000,0.000
42.550,15.000,0.000,0.000,0.000
42.650,9.000,0.000,0.000,0.000
42.750,8.000,0.000,0.000,0.000
42.850,16.000,0.000,0.000,0.000
42.950,18.000,0.000,0.000,0.000
43.050,14.000,0.000,0.000,0.000
43.150,11.000,0.000,0.000,0.000
43.250,12.000,0.000,0.000,0.000
43.350,13.000,0.000,0.000,0.000
43.450,9.000,0.000,0.000,0.000
43.550,12.000,0.000,0.000,0.000
43.650,9.000,0.000,0.000,0.000
43.750,19.000,0.000,0.000,0.000
43.850,9.000,0.000,0.000,0.000
43.950,17.000,0.000,0.000,0.000
44.050,24.000,0.000,0.000,0.000
44.150,17.000,0.000,0.000,0.000
44.250,13.000,0.000,0.000,0.000
44.350,10.000,0.000,0.000,0.000
44.450,16.000,0.000,2.000,0.000
44.550,24.000,0.000,1.000,0.000
44.650,11.000,0.000,0.000,0.000
44.750,11.000,0.000,0.000,0.000
44.850,8.000,0.000,0.000,0.000
44.950,16.000,0.000,0.000,0.000
45.050,15.000,0.000,0.000,0.000
45.150,22.000,0.000,0.000,0.000
45.250,14.000,0.000,0.000,0.000
45.350,15.000,0.000,0.000,0.000
45.450,11.000,0.000,0.000,0.000
45.550,11.000,0.000,0.000,0.000
45.650,20.000,0.000,0.000,0.000
45.750,14.000,0.000,0.000,0.000
45.850,14.000,0.000,0.000,0.000
45.950,15.000,0.000,0.000,0.000
46.050,15.000,0.000,0.000,0.000
46.150,12.000,0.000,0.000,0.000
46.250,19.000,0.000,0.000,0.000
46.350,15.000,0.000,0.000,0.000
46.450,9.000,0.000,0.000,0.000
46.550,18.000,0.000,0.000,0.000
46.650,10.000,0.000,0.000,0.000
46.750,10.000,0.000,0.000,0.000
46.850,17.000,0.000,0.000,0.000
46.950,10.000,0.000,0.000,0.000
47.050,11.000,0.000,0.000,0.000
47.150,14.000,0.000,0.000,0.000
47.250,15.000,0.000,0.000,0.000
47.350,9.000,0.000,1.000,0.000
47.450,17.000,0.000,0.000,0.000
47.550,13.000,0.000,0.000,0.000
47.650,15.000,0.000,0.000,0.000
47.750,11.000,0.000,0.000,0.000
47.850,17.000,0.000,0.000,0.000
47.950,9.000,0.000,0.000,0.000
48.050,13.000,0.000,0.000,0.000
48.150,16.000,0.000,0.000,0.000
48.250,16.000,0.000,0.000,0.000
48.350,8.000,0.000,0.000,0.000
48.450,17.000,0.000,0.000,0.000
48.550,14.000,0.000,0.000,0.000
48.650,15.000,0.000,0.000,0.000
48.750,18.000,0.000,0.000,0.000
48.850,11.000,0.000,0.000,0.000
48.950,11.000,0.000,0.000,0.000
49.050,22.000,0.000,0.000,0.000
49.150,14.000,0.000,0.000,0.000
49.250,12.000,0.000,0.000,0.000
49.350,16.000,0.000,0.000,0.000
49.450,12.000,0.000,0.000,0.000
49.550,14.000,0.000,0.000,0.000
49.650,15.000,0.000,0.000,0.000
49.750,14.000,0.000,0.000,0.000
49.850,15.000,0.000,0.000,0.000
49.950,15.000,0.000,0.000,0.000
50.050,11.000,0.000,0.000,0.000
50.150,18.000,0.000,0.000,0.000
50.250,16.000,0.000,0.000,0.000
50.350,20.000,0.000,0.000,0.000
50.450,12.000,0.000,0.000,0.000
50.550,18.000,0.000,0.000,0.000
50.650,13.000,0.000,0.000,0.000
50.750,22.000,0.000,0.000,0.000
50.850,14.000,0.000,0.000,0.000
50.950,17.000,0.000,0.000,0.000
51.050,12.000,0.000,0.000,0.000
51.150,15.000,0.000,0.000,0.000
51.250,10.000,0.000,0.000,0.000
51.350,12.000,0.000,0.000,0.000
51.450,10.000,0.000,0.000,0.000
51.550,13.000,0.000,0.000,0.000
51.650,13.000,0.000,0.000,0.000
51.750,13.000,0.000,0.000,0.000
51.850,17.000,0.000,0.000,0.000
51.950,11.000,0.000,0.000,0.000
52.050,20.000,0.000,0.000,0.000
52.150,13.000,0.000,0.000,0.000
52.250,15.000,0.000,0.000,0.000
52.350,18.000,0.000,0.000,0.000
52.450,19.000,0.000,0.000,0.000
52.550,14.000,0.000,0.000,0.000
52.650,13.000,0.000,0.000,0.000
52.750,14.000,0.000,0.000,0.000
52.850,15.000,0.000,0.000,0.000
52.950,12.000,0.000,0.000,0.000
53.050,11.000,0.000,0.000,0.000
53.150,14.000,0.000,0.000,0.000
53.250,12.000,0.000,0.000,0.000
53.350,14.000,0.000,0.000,0.000
53.450,18.000,0.000,0.000,0.000
53.550,16.000,0.000,0.000,0.000
53.650,12.000,0.000,0.000,0.000
53.750,15.000,0.000,0.000,0.000
53.850,9.000,0.000,0.000,0.000
53.950,10.000,0.000,0.000,0.000
54.050,13.000,0.000,0.000,0.000
54.150,19.000,0.000,0.000,0.000
54.250,15.000,0.000,0.000,0.000
54.350,12.000,0.000,0.000,0.000
54.450,10.000,0.000,0.000,0.000
54.550,13.000,0.000,0.000,0.000
54.650,17.000,0.000,0.000,0.000
54.750,12.000,0.000,0.000,0.000
54.850,19.000,0.000,0.000,0.000
54.950,16.000,0.000,0.000,0.000
55.050,12.000,0.000,0.000,0.000
55.150,16.000,0.000,0.000,0.000
55.250,17.000,0.000,0.000,0.000
55.350,12.000,0.000,0.000,0.000
55.450,13.000,0.000,0.000,0.000
55.550,13.000,0.000,0.000,0.000
55.650,13.000,0.000,0.000,0.000
55.750,11.000,0.000,0.000,0.000
55.850,8.000,0.000,0.000,0.000
55.950,17.000,0.000,0.000,0.000
56.050,14.000,0.000,0.000,0.000
56.150,10.000,0.000,0.000,0.000
56.250,10.000,0.000,0.000,0.000
56.350,18.000,0.000,0.000,0.000
56.450,11.000,0.000,0.000,0.000
56.550,17.000,0.000,0.000,0.000
56.650,17.000,0.000,0.000,0.000
56.750,13.000,0.000,0.000,0.000
56.850,12.000,0.000,0.000,0.000
56.950,16.000,0.000,0.000,0.000
57.050,18.000,0.000,0.000,0.000
57.150,18.000,0.000,0.000,0.000
57.250,17.000,0.000,0.000,0.000
57.350,20.000,0.000,0.000,0.000
57.450,13.000,0.000,0.000,0.000
57.550,21.000,0.000,0.000,0.000
57.650,14.000,0.000,0.000,0.000
57.750,10.000,0.000,0.000,0.000
57.850,18.000,0.000,0.000,0.000
57.950,10.000,0.000,0.000,0.000
58.050,9.000,0.000,0.000,0.000
58.150,12.000,0.000,0.000,0.000
58.250,14.000,0.000,0.000,0.000
58.350,16.000,0.000,0.000,0.000
58.450,11.000,0.000,0.000,0.000
58.550,15.000,0.000,0.000,0.000
58.650,15.000,0.000,0.000,0.000
58.750,8.000,0.000,0.000,0.000
58.850,8.000,0.000,0.000,0.000
58.950,14.000,0.000,0.000,0.000
59.050,10.000,0.000,0.000,0.000
59.150,18.000,0.000,0.000,0.000
59.250,15.000,0.000,0.000,0.000
59.350,15.000,0.000,0.000,0.000
59.450,6.000,0.000,0.000,0.000
59.550,12.000,0.000,0.000,0.000
59.650,20.000,0.000,0.000,0.000
59.750,15.000,0.000,0.000,0.000
59.850,12.000,0.000,0.000,0.000
59.950,18.000,0.000,0.000,0.000
60.050,21.000,0.000,0.000,0.000
60.150,15.000,0.000,0.000,0.000
60.250,11.000,0.000,0.000,0.000
60.350,14.000,0.000,0.000,0.000
60.450,10.000,0.000,0.000,0.000
60.550,14.000,0.000,0.000,0.000
60.650,10.000,0.000,0.000,0.000
60.750,16.000,0.000,0.000,0.000
60.850,12.000,0.000,0.000,0.000
60.950,11.000,0.000,0.000,0.000
61.050,16.000,0.000,0.000,0.000
61.150,19.000,0.000,0.000,0.000
61.250,17.000,0.000,0.000,0.000
61.350,12.000,0.000,0.000,0.000
61.450,14.000,0.000,0.000,0.000
61.550,11.000,0.000,0.000,0.000
61.650,11.000,0.000,0.000,0.000
61.750,15.000,0.000,0.000,0.000
61.850,17.000,0.000,0.000,0.000
61.950,15.000,0.000,0.000,0.000
62.050,15.000,0.000,0.000,0.000
62.150,15.000,0.000,0.000,0.000
62.250,9.000,0.000,0.000,0.000
62.350,14.000,0.000,0.000,0.000
62.450,10.000,0.000,0.000,0.000
62.550,13.000,0.000,0.000,0.000
62.650,25.000,0.000,0.000,0.000
62.750,15.000,0.000,0.000,0.000
62.850,10.000,0.000,0.000,0.000
62.950,17.000,0.000,0.000,0.000
63.050,18.000,0.000,0.000,0.000
63.150,16.000,0.000,0.000,0.000
63.250,13.000,0.000,0.000,0.000
63.350,16.000,0.000,0.000,0.000
63.450,14.000,0.000,0.000,0.000
63.550,15.000,0.000,0.000,0.000
63.650,18.000,0.000,0.000,0.000
63.750,19.000,0.000,0.000,0.000
63.850,8.000,0.000,0.000,0.000
63.950,16.000,0.000,0.000,0.000
64.050,22.000,0.000,0.000,0.000
64.150,9.000,0.000,0.000,0.000
64.250,10.000,0.000,0.000,0.000
64.350,13.000,0.000,0.000,0.000
64.450,14.000,0.000,0.000,0.000
64.550,13.000,0.000,0.000,0.000
64.650,17.000,0.000,0.000,0.000
64.750,16.000,0.000,0.000,0.000
64.850,10.000,0.000,0.000,0.000
64.950,24.000,0.000,0.000,0.000
65.050,13.000,0.000,0.000,0.000
65.150,17.000,0.000,0.000,0.000
65.250,8.000,0.000,0.000,0.000
65.350,10.000,0.000,0.000,0.000
65.450,14.000,0.000,0.000,0.000
65.550,13.000,0.000,0.000,0.000
65.650,11.000,0.000,0.000,0.000
65.750,13.000,0.000,0.000,0.000
65.850,16.000,0.000,0.000,0.000
65.950,14.000,0.000,0.000,0.000
66.050,13.000,0.000,0.000,0.000
66.150,21.000,0.000,0.000,0.000
66.250,14.000,0.000,0.000,0.000
66.350,6.000,0.000,0.000,0.000
66.450,12.000,0.000,0.000,0.000
66.550,17.000,0.000,0.000,0.000
66.650,17.000,0.000,0.000,0.000
66.750,14.000,0.000,0.000,0.000
66.850,8.000,0.000,0.000,0.000
66.950,11.000,0.000,0.000,0.000
67.050,7.000,0.000,0.000,0.000
67.150,16.000,0.000,0.000,0.000
67.250,16.000,0.000,0.000,0.000
67.350,16.000,0.000,0.000,0.000
67.450,15.000,0.000,0.000,0.000
67.550,32.000,0.000,0.000,0.000
67.650,8.000,0.000,0.000,0.000
67.750,13.000,0.000,0.000,0.000
67.850,17.000,0.000,0.000,0.000
67.950,17.000,0.000,0.000,0.000
68.050,17.000,0.000,0.000,0.000
68.150,13.000,0.000,0.000,0.000
68.250,11.000,0.000,0.000,0.000
68.350,14.000,0.000,0.000,0.000
68.450,11.000,0.000,0.000,0.000
68.550,27.000,0.000,0.000,0.000
68.650,14.000,0.000,0.000,0.000
68.750,18.000,0.000,0.000,0.000
68.850,19.000,0.000,0.000,0.000
68.950,20.000,0.000,0.000,0.000
69.050,16.000,0.000,0.000,0.000
69.150,14.000,0.000,0.000,0.000
69.250,12.000,0.000,0.000,0.000
69.350,13.000,0.000,0.000,0.000
69.450,10.000,0.000,0.000,0.000
69.550,15.000,0.000,0.000,0.000
69.650,12.000,0.000,0.000,0.000
69.750,13.000,0.000,0.000,0.000
69.850,12.000,0.000,0.000,0.000
69.950,17.000,0.000,0.000,0.000
