26.150,12.000,0.000,0.000,0.000
26.250,12.000,0.000,0.000,0.000
26.350,6.000,0.000,0.000,0.000
26.450,12.000,0.000,0.000,0.000
26.550,9.000,0.000,0.000,0.000
26.650,12.000,0.000,0.000,0.000
26.750,4.000,0.000,0.000,0.000
26.850,9.000,0.000,0.000,0.000
26.950,9.000,0.000,0.000,0.000
27.050,7.000,0.000,0.000,0.000
27.150,14.000,0.000,0.000,0.000
27.250,13.000,0.000,0.000,0.000
27.350,14.000,0.000,0.000,0.000
27.450,7.000,0.000,0.000,0.000
27.550,6.000,0.000,0.000,0.000
27.650,9.000,0.000,0.000,0.000
27.750,12.000,0.000,0.000,0.000
27.850,9.000,0.000,0.000,0.000
27.950,9.000,0.000,0.000,0.000
28.050,5.000,0.000,2.000,0.000
28.150,12.000,0.000,0.000,0.000
28.250,7.000,0.000,0.000,0.000
28.350,12.000,0.000,0.000,0.000
28.450,8.000,0.000,0.000,0.000
28.550,8.000,0.000,0.000,0.000
28.650,13.000,0.000,0.000,0.000
28.750,9.000,0.000,0.000,0.000
28.850,6.000,0.000,2.000,0.000
28.950,9.000,0.000,0.000,0.000
29.050,7.000,0.000,0.000,0.000
29.150,7.000,0.000,0.000,0.000
29.250,7.000,0.000,0.000,0.000
29.350,6.000,0.000,0.000,0.000
29.450,10.000,0.000,0.000,0.000
29.550,7.000,0.000,0.000,0.000
29.650,11.000,0.000,0.000,0.000
29.750,10.000,0.000,0.000,0.000
29.850,13.000,0.000,0.000,0.000
29.950,7.000,0.000,0.000,0.000
30.050,11.000,0.000,0.000,0.000
30.150,14.000,0.000,0.000,0.000
30.250,17.000,0.000,0.000,0.000
30.350,6.000,0.000,0.000,0.000
30.450,8.000,0.000,0.000,0.000
30.550,14.000,0.000,0.000,0.000
30.650,15.000,0.000,0.000,0.000
30.750,12.000,0.000,0.000,0.000
30.850,8.000,0.000,0.000,0.000
30.950,6.000,0.000,0.000,0.000
31.050,8.000,0.000,0.000,0.000
31.150,7.000,0.000,0.000,0.000
31.250,10.000,0.000,0.000,0.000
31.350,4.000,0.000,0.000,0.000
31.450,8.000,0.000,0.000,0.000
31.550,14.000,0.000,0.000,0.000
31.650,11.000,0.000,0.000,0.000
31.750,14.000,0.000,0.000,0.000
31.850,12.000,0.000,0.000,0.000
31.950,11.000,0.000,0.000,0.000
32.050,6.000,0.000,0.000,0.000
32.150,10.000,0.000,0.000,0.000
32.250,7.000,0.000,0.000,0.000
32.350,10.000,0.000,0.000,0.000
32.450,9.000,0.000,0.000,0.000
32.550,6.000,0.000,0.000,0.000
32.650,12.000,0.000,0.000,0.000
32.750,18.000,0.000,0.000,0.000
32.850,5.000,0.000,0.000,0.000
32.950,9.000,0.000,0.000,0.000
33.050,18.000,0.000,0.000,0.000
33.150,9.000,0.000,0.000,0.000
33.250,15.000,0.000,0.000,0.000
33.350,4.000,0.000,0.000,0.000
33.450,11.000,0.000,0.000,0.000
33.550,8.000,0.000,0.000,0.000
33.650,7.000,0.000,0.000,0.000
33.750,8.000,0.000,0.000,0.000
33.850,5.000,0.000,0.000,0.000
33.950,9.000,0.000,0.000,0.000
34.050,9.000,0.000,0.000,0.000
34.150,13.000,0.000,0.000,0.000
34.250,10.000,0.000,0.000,0.000
34.350,6.000,0.000,0.000,0.000
34.450,7.000,2.000,0.000,0.000
34.550,18.000,0.000,0.000,0.000
34.650,6.000,0.000,0.000,0.000
34.750,9.000,0.000,0.000,0.000
34.850,18.000,0.000,0.000,0.000
34.950,8.000,0.000,0.000,0.000
35.050,13.000,0.000,0.000,0.000
35.150,9.000,0.000,0.000,0.000
35.250,15.000,0.000,0.000,0.000
35.350,15.000,0.000,0.000,0.000
35.450,10.000,0.000,0.000,0.000
35.550,14.000,0.000,0.000,0.000
35.650,9.000,0.000,0.000,0.000
35.750,6.000,0.000,0.000,0.000
35.850,8.000,0.000,0.000,0.000
35.950,11.000,0.000,0.000,0.000
36.050,10.000,0.000,0.000,0.000
36.150,11.000,0.000,0.000,0.000
36.250,12.000,0.000,0.000,0.000
36.350,10.000,0.000,0.000,0.000
36.450,13.000,0.000,0.000,0.000
36.550,11.000,0.000,0.000,0.000
36.650,10.000,0.000,0.000,0.000
36.750,12.000,0.000,0.000,0.000
36.850,10.000,0.000,0.000,0.000
36.950,5.000,0.000,0.000,0.000
37.050,13.000,0.000,0.000,0.000
37.150,13.000,0.000,0.000,0.000
37.250,14.000,0.000,0.000,0.000
37.350,9.000,0.000,0.000,0.000
37.450,10.000,0.000,0.000,0.000
37.550,10.000,0.000,0.000,0.000
37.650,13.000,0.000,0.000,0.000
37.750,7.000,0.000,0.000,0.000
37.850,6.000,0.000,0.000,0.000
37.950,7.000,0.000,0.000,0.000
38.050,10.000,0.000,0.000,0.000
38.150,16.000,0.000,0.000,0.000
38.250,7.000,0.000,0.000,0.000
38.350,7.000,0.000,0.000,0.000
38.450,8.000,0.000,0.000,0.000
38.550,4.000,0.000,0.000,0.000
38.650,9.000,2.000,0.000,0.000
38.750,11.000,0.000,0.000,0.000
38.850,6.000,0.000,0.000,0.000
38.950,13.000,0.000,0.000,0.000
39.050,9.000,0.000,0.000,0.000
39.150,11.000,0.000,0.000,0.000
39.250,5.000,0.000,0.000,0.000
39.350,12.000,0.000,0.000,0.000
39.450,13.000,0.000,0.000,0.000
39.550,6.000,0.000,0.000,0.000
39.650,8.000,0.000,0.000,0.000
39.750,12.000,0.000,0.000,0.000
39.850,6.000,0.000,0.000,0.000
39.950,9.000,0.000,0.000,0.000
40.050,9.000,0.000,0.000,0.000
40.150,14.000,0.000,0.000,0.000
40.250,7.000,0.000,0.000,0.000
40.350,12.000,0.000,0.000,0.000
40.450,9.000,0.000,0.000,0.000
40.550,12.000,0.000,0.000,0.000
40.650,11.000,0.000,0.000,0.000
40.750,7.000,0.000,0.000,0.000
40.850,12.000,0.000,0.000,0.000
40.950,8.000,0.000,0.000,0.000
41.050,13.000,0.000,0.000,0.000
41.150,12.000,0.000,0.000,0.000
41.250,13.000,0.000,0.000,0.000
41.350,6.000,0.000,0.000,0.000
41.450,13.000,0.000,0.000,0.000
41.550,9.000,0.000,0.000,0.000
41.650,6.000,0.000,0.000,0.000
41.750,13.000,0.000,0.000,0.000
41.850,6.000,0.000,0.000,0.000
41.950,9.000,0.000,0.000,0.000
42.050,9.000,0.000,0.000,0.000
42.150,6.000,0.000,0.000,0.000
42.250,13.000,0.000,0.000,0.000
42.350,8.000,0.000,0.000,0.000
42.450,14.000,0.000,0.000,0.000
42.550,8.000,0.000,0.000,0.000
42.650,16.000,0.000,0.000,0.000
42.750,13.000,0.000,0.000,0.000
42.850,10.000,0.000,0.000,0.000
42.950,17.000,0.000,0.000,0.000
43.050,10.000,0.000,0.000,0.000
43.150,13.000,0.000,0.000,0.000
43.250,17.000,0.000,0.000,0.000
43.350,10.000,0.000,0.000,0.000
43.450,9.000,0.000,0.000,0.000
43.550,9.000,0.000,0.000,0.000
43.650,10.000,0.000,0.000,0.000
43.750,8.000,0.000,0.000,0.000
43.850,13.000,0.000,0.000,0.000
43.950,16.000,0.000,0.000,0.000
44.050,9.000,0.000,0.000,0.000
44.150,8.000,0.000,0.000,0.000
44.250,11.000,0.000,0.000,0.000
44.350,14.000,0.000,0.000,0.000
44.450,14.000,0.000,0.000,0.000
44.550,13.000,0.000,0.000,0.000
44.650,14.000,0.000,0.000,0.000
44.750,13.000,0.000,0.000,0.000
44.850,7.000,0.000,0.000,0.000
44.950,14.000,0.000,0.000,0.000
45.050,10.000,0.000,0.000,0.000
45.150,9.000,0.000,0.000,0.000
45.250,12.000,0.000,0.000,0.000
45.350,10.000,0.000,0.000,0.000
45.450,11.000,0.000,0.000,0.000
45.550,10.000,0.000,0.000,0.000
45.650,9.000,0.000,0.000,0.000
45.750,8.000,0.000,0.000,0.000
45.850,8.000,0.000,0.000,0.000
45.950,15.000,0.000,0.000,0.000
46.050,11.000,0.000,0.000,0.000
46.150,7.000,0.000,0.000,0.000
46.250,12.000,0.000,0.000,0.000
46.350,12.000,0.000,0.000,0.000
46.450,9.000,0.000,0.000,0.000
46.550,4.000,0.000,0.000,0.000
46.650,4.000,0.000,0.000,0.000
46.750,9.000,0.000,0.000,0.000
46.850,7.000,0.000,0.000,0.000
46.950,12.000,0.000,0.000,0.000
47.050,10.000,0.000,0.000,0.000
47.150,13.000,0.000,0.000,0.000
47.250,13.000,0.000,0.000,0.000
47.350,12.000,0.000,0.000,0.000
47.450,8.000,0.000,0.000,0.000
47.550,10.000,0.000,0.000,0.000
47.650,14.000,0.000,0.000,0.000
47.750,11.000,0.000,0.000,0.000
47.850,9.000,0.000,0.000,0.000
47.950,8.000,0.000,0.000,0.000
48.050,8.000,0.000,0.000,0.000
48.150,15.000,0.000,0.000,0.000
48.250,7.000,0.000,0.000,0.000
48.350,9.000,0.000,0.000,0.000
48.450,9.000,0.000,0.000,0.000
48.550,3.000,0.000,0.000,0.000
48.650,17.000,0.000,0.000,0.000
48.750,9.000,0.000,0.000,0.000
48.850,8.000,0.000,0.000,0.000
48.950,10.000,0.000,0.000,0.000
49.050,9.000,0.000,0.000,0.000
49.150,5.000,0.000,0.000,0.000
49.250,13.000,0.000,0.000,0.000
49.350,9.000,0.000,0.000,0.000
49.450,9.000,0.000,0.000,0.000
49.550,10.000,0.000,0.000,0.000
49.650,6.000,0.000,0.000,0.000
49.750,8.000,0.000,0.000,0.000
49.850,11.000,0.000,0.000,0.000
49.950,10.000,0.000,0.000,0.000
50.050,10.000,0.000,0.000,0.000
50.150,6.000,0.000,0.000,0.000
50.250,12.000,0.000,0.000,0.000
50.350,7.000,0.000,0.000,0.000
50.450,7.000,0.000,0.000,0.000
50.550,14.000,0.000,0.000,0.000
50.650,4.000,0.000,0.000,0.000
50.750,13.000,0.000,0.000,0.000
50.850,10.000,0.000,0.000,0.000
50.950,12.000,0.000,0.000,0.000
51.050,11.000,0.000,0.000,0.000
51.150,10.000,0.000,0.000,0.000
51.250,15.000,0.000,0.000,0.000
51.350,6.000,0.000,0.000,0.000
51.450,11.000,0.000,0.000,0.000
51.550,13.000,0.000,0.000,0.000
51.650,13.000,0.000,0.000,0.000
51.750,8.000,0.000,0.000,0.000
51.850,8.000,0.000,0.000,0.000
51.950,6.000,0.000,0.000,0.000
52.050,9.000,0.000,0.000,0.000
52.150,7.000,0.000,0.000,0.000
52.250,9.000,0.000,0.000,0.000
52.350,9.000,0.000,0.000,0.000
52.450,12.000,0.000,0.000,0.000
52.550,7.000,0.000,0.000,0.000
52.650,8.000,0.000,0.000,0.000
52.750,7.000,0.000,0.000,0.000
52.850,10.000,0.000,0.000,0.000
52.950,8.000,0.000,0.000,0.000
53.050,15.000,0.000,0.000,0.000
53.150,11.000,0.000,0.000,0.000
53.250,11.000,0.000,0.000,0.000
53.350,10.000,0.000,0.000,0.000
53.450,8.000,0.000,0.000,0.000
53.550,9.000,0.000,0.000,0.000
53.650,7.000,0.000,0.000,0.000
53.750,14.000,0.000,0.000,0.000
53.850,12.000,0.000,0.000,0.000
53.950,5.000,0.000,0.000,0.000
54.050,7.000,0.000,0.000,0.000
54.150,5.000,0.000,0.000,0.000
54.250,15.000,0.000,0.000,0.000
54.350,7.000,0.000,0.000,0.000
54.450,12.000,0.000,0.000,0.000
54.550,20.000,0.000,0.000,0.000
54.650,6.000,0.000,0.000,0.000
54.750,8.000,0.000,0.000,0.000
54.850,5.000,0.000,0.000,0.000
54.950,10.000,0.000,0.000,0.000
55.050,12.000,0.000,0.000,0.000
55.150,4.000,0.000,0.000,0.000
55.250,6.000,0.000,0.000,0.000
55.350,8.000,0.000,0.000,0.000
55.450,11.000,0.000,0.000,0.000
55.550,8.000,0.000,0.000,0.000
55.650,10.000,0.000,0.000,0.000
55.750,12.000,0.000,0.000,0.000
55.850,10.000,0.000,0.000,0.000
55.950,7.000,0.000,0.000,0.000
56.050,11.000,0.000,0.000,0.000
56.150,10.000,0.000,0.000,0.000
56.250,13.000,0.000,0.000,0.000
56.350,8.000,0.000,0.000,0.000
56.450,11.000,0.000,0.000,0.000
56.550,6.000,0.000,0.000,0.000
56.650,7.000,0.000,0.000,0.000
56.750,9.000,0.000,0.000,0.000
56.850,13.000,0.000,0.000,0.000
56.950,6.000,0.000,0.000,0.000
57.050,13.000,0.000,0.000,0.000
57.150,5.000,0.000,0.000,0.000
57.250,8.000,0.000,0.000,0.000
57.350,12.000,0.000,0.000,0.000
57.450,9.000,0.000,0.000,0.000
57.550,10.000,0.000,0.000,0.000
57.650,7.000,0.000,0.000,0.000
57.750,10.000,0.000,0.000,0.000
57.850,11.000,0.000,0.000,0.000
57.950,12.000,0.000,0.000,0.000
58.050,5.000,0.000,0.000,0.000
58.150,9.000,0.000,0.000,0.000
58.250,10.000,0.000,0.000,0.000
58.350,9.000,0.000,0.000,0.000
58.450,18.000,0.000,0.000,0.000
58.550,7.000,0.000,0.000,0.000
58.650,8.000,0.000,0.000,0.000
58.750,11.000,0.000,0.000,0.000
58.850,10.000,0.000,0.000,0.000
58.950,17.000,0.000,0.000,0.000
59.050,8.000,0.000,0.000,0.000
59.150,4.000,0.000,0.000,0.000
59.250,14.000,0.000,0.000,0.000
59.350,5.000,0.000,0.000,0.000
59.450,9.000,0.000,0.000,0.000
59.550,6.000,0.000,0.000,0.000
59.650,9.000,0.000,0.000,0.000
59.750,8.000,0.000,0.000,0.000
59.850,12.000,0.000,0.000,0.000
59.950,10.000,0.000,0.000,0.000
60.050,9.000,0.000,0.000,0.000
60.150,4.000,0.000,0.000,0.000
60.250,10.000,0.000,0.000,0.000
60.350,8.000,0.000,0.000,0.000
60.450,10.000,0.000,0.000,0.000
60.550,8.000,0.000,0.000,0.000
60.650,5.000,0.000,0.000,0.000
60.750,11.000,0.000,0.000,0.000
60.850,11.000,0.000,0.000,0.000
60.950,12.000,0.000,0.000,0.000
61.050,13.000,0.000,0.000,0.000
61.150,7.000,0.000,0.000,0.000
61.250,12.000,0.000,0.000,0.000
61.350,11.000,0.000,0.000,0.000
61.450,6.000,0.000,0.000,0.000
61.550,12.000,0.000,0.000,0.000
61.650,7.000,0.000,0.000,0.000
61.750,10.000,0.000,0.000,0.000
61.850,8.000,0.000,0.000,0.000
61.950,11.000,0.000,0.000,0.000
62.050,10.000,0.000,0.000,0.000
62.150,5.000,0.000,0.000,0.000
62.250,8.000,0.000,0.000,0.000
62.350,7.000,0.000,0.000,0.000
62.450,9.000,0.000,0.000,0.000
62.550,16.000,0.000,0.000,0.000
62.650,8.000,0.000,0.000,0.000
62.750,12.000,0.000,0.000,0.000
62.850,9.000,0.000,0.000,0.000
62.950,19.000,0.000,0.000,0.000
63.050,9.000,0.000,0.000,0.000
63.150,11.000,0.000,0.000,0.000
63.250,6.000,0.000,0.000,0.000
63.350,12.000,0.000,0.000,0.000
63.450,12.000,0.000,0.000,0.000
63.550,7.000,0.000,0.000,0.000
63.650,17.000,0.000,0.000,0.000
63.750,11.000,0.000,0.000,0.000
63.850,12.000,0.000,0.000,0.000
63.950,10.000,0.000,0.000,0.000
64.050,7.000,0.000,0.000,0.000
64.150,13.000,0.000,0.000,0.000
64.250,9.000,0.000,0.000,0.000
64.350,12.000,0.000,0.000,0.000
64.450,9.000,0.000,0.000,0.000
64.550,8.000,0.000,0.000,0.000
64.650,9.000,0.000,0.000,0.000
64.750,11.000,0.000,0.000,0.000
64.850,5.000,0.000,0.000,0.000
64.950,8.000,0.000,0.000,0.000
65.050,9.000,0.000,0.000,0.000
65.150,8.000,0.000,0.000,0.000
65.250,9.000,0.000,0.000,0.000
65.350,6.000,0.000,0.000,0.000
65.450,10.000,0.000,0.000,0.000
65.550,10.000,0.000,0.000,0.000
65.650,11.000,0.000,0.000,0.000
65.750,6.000,0.000,0.000,0.000
65.850,7.000,0.000,0.000,0.000
65.950,12.000,0.000,0.000,0.000
66.050,16.000,0.000,0.000,0.000
66.150,5.000,0.000,0.000,0.000
66.250,9.000,0.000,0.000,0.000
66.350,15.000,0.000,0.000,0.000
66.450,6.000,0.000,0.000,0.000
66.550,12.000,0.000,0.000,0.000
66.650,7.000,0.000,0.000,0.000
66.750,6.000,0.000,0.000,0.000
66.850,11.000,0.000,0.000,0.000
66.950,8.000,0.000,0.000,0.000
67.050,11.000,0.000,0.000,0.000
67.150,15.000,0.000,0.000,0.000
67.250,8.000,0.000,0.000,0.000
67.350,15.000,0.000,0.000,0.000
67.450,9.000,0.000,0.000,0.000
67.550,12.000,0.000,0.000,0.000
67.650,4.000,0.000,0.000,0.000
67.750,8.000,0.000,0.000,0.000
67.850,15.000,0.000,0.000,0.000
67.950,10.000,0.000,0.000,0.000
68.050,14.000,0.000,0.000,0.000
68.150,6.000,0.000,0.000,0.000
68.250,7.000,0.000,0.000,0.000
68.350,7.000,0.000,0.000,0.000
68.450,12.000,0.000,0.000,0.000
68.550,13.000,0.000,0.000,0.000
68.650,11.000,0.000,0.000,0.000
68.750,11.000,0.000,0.000,0.000
68.850,9.000,0.000,0.000,0.000
68.950,11.000,0.000,0.000,0.000
69.050,4.000,0.000,0.000,0.000
69.150,8.000,0.000,0.000,0.000
69.250,12.000,0.000,0.000,0.000
69.350,6.000,0.000,0.000,0.000
69.450,12.000,0.000,0.000,0.000
69.550,7.000,0.000,0.000,0.000
69.650,12.000,0.000,0.000,0.000
69.750,13.000,0.000,0.000,0.000
69.850,9.000,0.000,0.000,0.000
69.950,14.000,0.000,0.000,0.000
