15.845,0.000,0.000,0.000,0.000
15.894,0.000,0.000,0.000,0.000
15.942,0.000,0.000,0.000,0.000
15.991,0.000,0.000,0.000,0.000
16.040,0.000,0.000,0.000,0.000
16.089,0.000,0.000,0.000,0.000
16.138,0.000,0.000,0.000,0.000
16.187,0.000,0.000,0.000,0.000
16.235,0.000,0.000,0.000,0.000
16.284,0.000,0.000,0.000,0.000
16.333,0.000,0.000,0.000,0.000
16.382,0.000,0.000,0.000,0.000
16.431,0.000,0.000,0.000,0.000
16.479,0.000,0.000,0.000,0.000
16.528,0.000,0.000,0.000,0.000
16.577,0.000,0.000,0.000,0.000
16.626,0.000,0.000,0.000,0.000
16.675,0.000,0.000,0.000,0.000
16.724,0.000,0.000,0.000,0.000
16.772,0.000,0.000,0.000,0.000
16.821,0.000,0.000,0.000,0.000
16.870,0.000,0.000,0.000,0.000
16.919,0.000,0.000,0.000,0.000
16.968,0.000,0.000,0.000,0.000
17.017,0.000,0.000,0.000,0.000
17.065,0.000,0.000,0.000,0.000
17.114,0.000,0.000,0.000,0.000
17.163,0.000,0.000,0.000,0.000
17.212,0.000,0.000,0.000,0.000
17.261,0.000,0.000,0.000,0.000
17.310,0.000,0.000,0.000,0.000
17.358,0.000,0.000,0.000,0.000
17.407,0.000,0.000,0.000,0.000
17.456,0.000,0.000,0.000,0.000
17.505,0.000,0.000,0.000,0.000
17.554,0.000,0.000,0.000,0.000
17.603,0.000,0.000,0.000,0.000
17.651,0.000,0.000,0.000,0.000
17.700,0.000,0.000,0.000,0.000
17.749,0.000,0.000,0.000,0.000
17.798,0.000,0.000,0.000,0.000
17.847,0.000,0.000,0.000,0.000
17.896,0.000,0.000,0.000,0.000
17.944,0.000,0.000,0.000,0.000
17.993,0.000,0.000,0.000,0.000
18.042,0.000,0.000,0.000,0.000
18.091,0.000,0.000,0.000,0.000
18.140,0.000,0.000,0.000,0.000
18.188,0.000,0.000,0.000,0.000
18.237,0.000,0.000,0.000,0.000
18.286,0.000,0.000,0.000,0.000
18.335,0.000,0.000,0.000,0.000
18.384,0.000,0.000,0.000,0.000
18.433,0.000,0.000,0.000,0.000
18.481,0.000,0.000,0.000,0.000
18.530,0.000,0.000,0.000,0.000
18.579,0.000,0.000,0.000,0.000
18.628,0.000,0.000,0.000,0.000
18.677,0.000,0.000,0.000,0.000
18.726,0.000,0.000,0.000,0.000
18.774,0.000,0.000,0.000,0.000
18.823,0.000,0.000,0.000,0.000
18.872,0.000,0.000,0.000,0.000
18.921,0.000,0.000,0.000,0.000
18.970,0.000,0.000,0.000,0.000
19.019,0.000,0.000,0.000,0.000
19.067,0.000,0.000,0.000,0.000
19.116,0.000,0.000,0.000,0.000
19.165,0.000,0.000,0.000,0.000
19.214,0.000,0.000,0.000,0.000
19.263,0.000,0.000,0.000,0.000
19.312,0.000,0.000,0.000,0.000
19.360,0.000,0.000,0.000,0.000
19.409,0.000,0.000,0.000,0.000
19.458,0.000,0.000,0.000,0.000
19.507,0.000,0.000,0.000,0.000
19.556,0.000,0.000,0.000,0.000
19.604,0.000,0.000,0.000,0.000
19.653,0.000,0.000,0.000,0.000
19.702,0.000,0.000,0.000,0.000
19.751,0.000,0.000,0.000,0.000
19.800,0.000,0.000,0.000,0.000
19.849,0.000,0.000,0.000,0.000
19.897,0.000,0.000,0.000,0.000
19.946,0.000,0.000,0.000,0.000
19.995,0.000,0.000,0.000,0.000
20.044,0.000,0.000,0.000,0.000
20.093,0.000,0.000,0.000,0.000
20.142,0.000,0.000,0.000,0.000
20.190,0.000,0.000,0.000,0.000
20.239,0.000,0.000,0.000,0.000
20.288,0.000,0.000,0.000,0.000
20.337,0.000,0.000,0.000,0.000
20.386,0.000,0.000,0.000,0.000
20.435,0.000,0.000,0.000,0.000
20.483,0.000,0.000,0.000,0.000
20.532,0.000,0.000,0.000,0.000
20.581,0.000,0.000,0.000,0.000
20.630,0.000,0.000,0.000,0.000
20.679,0.000,0.000,0.000,0.000
20.728,0.000,0.000,0.000,0.000
20.776,0.000,0.000,0.000,0.000
20.825,0.000,0.000,0.000,0.000
20.874,0.000,0.000,0.000,0.000
20.923,0.000,0.000,0.000,0.000
20.972,0.000,0.000,0.000,0.000
21.021,0.000,0.000,0.000,0.000
21.069,0.000,0.000,0.000,0.000
21.118,0.000,0.000,0.000,0.000
21.167,0.000,0.000,0.000,0.000
21.216,0.000,0.000,0.000,0.000
21.265,0.000,0.000,0.000,0.000
21.313,0.000,0.000,0.000,0.000
21.362,0.000,0.000,0.000,0.000
21.411,0.000,0.000,0.000,0.000
21.460,0.000,0.000,0.000,0.000
21.509,0.000,0.000,0.000,0.000
21.558,0.000,0.000,0.000,0.000
21.606,0.000,0.000,0.000,0.000
21.655,0.000,0.000,0.000,0.000
21.704,0.000,0.000,0.000,0.000
21.753,0.000,0.000,0.000,0.000
21.802,0.000,0.000,0.000,0.000
21.851,0.000,0.000,0.000,0.000
21.899,0.000,0.000,0.000,0.000
21.948,0.000,0.000,0.000,0.000
21.997,0.000,0.000,0.000,0.000
22.046,0.000,0.000,0.000,0.000
22.095,0.000,0.000,0.000,0.000
22.144,0.000,0.000,0.000,0.000
22.192,0.000,0.000,0.000,0.000
22.241,0.000,0.000,0.000,0.000
22.290,0.000,0.000,0.000,0.000
22.339,0.000,0.000,0.000,0.000
22.388,0.000,0.000,0.000,0.000
22.437,0.000,0.000,0.000,0.000
22.485,0.000,0.000,0.000,0.000
22.534,0.000,0.000,0.000,0.000
22.583,0.000,0.000,0.000,0.000
22.632,0.000,0.000,0.000,0.000
22.681,0.000,0.000,0.000,0.000
22.729,0.000,0.000,0.000,0.000
22.778,0.000,0.000,0.000,0.000
22.827,0.000,0.000,0.000,0.000
22.876,0.000,0.000,0.000,0.000
22.925,0.000,0.000,0.000,0.000
22.974,0.000,0.000,0.000,0.000
23.022,0.000,0.000,0.000,0.000
23.071,0.000,0.000,0.000,0.000
23.120,0.000,0.000,0.000,0.000
23.169,0.000,0.000,0.000,0.000
23.218,0.000,0.000,0.000,0.000
23.267,0.000,0.000,0.000,0.000
23.315,0.000,0.000,0.000,0.000
23.364,0.000,0.000,0.000,0.000
23.413,0.000,0.000,0.000,0.000
23.462,0.000,0.000,0.000,0.000
23.511,0.000,0.000,0.000,0.000
23.560,0.000,0.000,0.000,0.000
23.608,0.000,0.000,0.000,0.000
23.657,0.000,0.000,0.000,0.000
23.706,0.000,0.000,0.000,0.000
23.755,0.000,0.000,0.000,0.000
23.804,0.000,0.000,0.000,0.000
23.853,0.000,0.000,0.000,0.000
23.901,0.000,0.000,0.000,0.000
23.950,0.000,0.000,0.000,0.000
23.999,0.000,0.000,0.000,0.000
24.048,0.000,0.000,0.000,0.000
24.097,0.000,0.000,0.000,0.000
24.146,0.000,0.000,0.000,0.000
24.194,0.000,0.000,0.000,0.000
24.243,0.000,0.000,0.000,0.000
24.292,0.000,0.000,0.000,0.000
24.341,0.000,0.000,0.000,0.000
24.390,0.000,0.000,0.000,0.000
24.438,0.000,0.000,0.000,0.000
24.487,0.000,0.000,0.000,0.000
24.536,0.000,0.000,0.000,0.000
24.585,0.000,0.000,0.000,0.000
24.634,0.000,0.000,0.000,0.000
24.683,0.000,0.000,0.000,0.000
24.731,0.000,0.000,0.000,0.000
24.780,0.000,0.000,0.000,0.000
24.829,0.000,0.000,0.000,0.000
24.878,0.000,0.000,0.000,0.000
24.927,0.000,0.000,0.000,0.000
24.976,0.000,0.000,0.000,0.000
25.024,0.000,0.000,0.000,0.000
25.073,0.000,0.000,0.000,0.000
25.122,0.000,0.000,0.000,0.000
25.171,0.000,0.000,0.000,0.000
25.220,0.000,0.000,0.000,0.000
25.269,0.000,0.000,0.000,0.000
25.317,0.000,0.000,0.000,0.000
25.366,0.000,0.000,0.000,0.000
25.415,0.000,0.000,0.000,0.000
25.464,0.000,0.000,0.000,0.000
25.513,0.000,0.000,0.000,0.000
25.562,0.000,0.000,0.000,0.000
25.610,0.000,0.000,0.000,0.000
25.659,0.000,0.000,0.000,0.000
25.708,0.000,0.000,0.000,0.000
25.757,0.000,0.000,0.000,0.000
25.806,0.000,0.000,0.000,0.000
25.854,0.000,0.000,0.000,0.000
25.903,0.000,0.000,0.000,0.000
25.952,0.000,0.000,0.000,0.000
26.001,0.000,0.000,0.000,0.000
26.050,0.000,0.000,0.000,0.000
26.099,0.000,0.000,0.000,0.000
26.147,0.000,0.000,0.000,0.000
26.196,0.000,0.000,0.000,0.000
26.245,0.000,0.000,0.000,0.000
26.294,0.000,0.000,0.000,0.000
26.343,0.000,0.000,0.000,0.000
26.392,0.000,0.000,0.000,0.000
26.440,0.000,0.000,0.000,0.000
26.489,0.000,0.000,0.000,0.000
26.538,0.000,0.000,0.000,0.000
26.587,0.000,0.000,0.000,0.000
26.636,0.000,0.000,0.000,0.000
26.685,0.000,0.000,0.000,0.000
26.733,0.000,0.000,0.000,0.000
26.782,0.000,0.000,0.000,0.000
26.831,0.000,0.000,0.000,0.000
26.880,0.000,0.000,0.000,0.000
26.929,0.000,0.000,0.000,0.000
26.978,0.000,0.000,0.000,0.000
27.026,0.000,0.000,0.000,0.000
27.075,0.000,0.000,0.000,0.000
27.124,0.000,0.000,0.000,0.000
27.173,0.000,0.000,0.000,0.000
27.222,0.000,0.000,0.000,0.000
27.271,0.000,0.000,0.000,0.000
27.319,0.000,0.000,0.000,0.000
27.368,0.000,0.000,0.000,0.000
27.417,0.000,0.000,0.000,0.000
27.466,0.000,0.000,0.000,0.000
27.515,0.000,0.000,0.000,0.000
27.563,0.000,0.000,0.000,0.000
27.612,0.000,0.000,0.000,0.000
27.661,0.000,0.000,0.000,0.000
27.710,0.000,0.000,0.000,0.000
27.759,0.000,0.000,0.000,0.000
27.808,0.000,0.000,0.000,0.000
27.856,0.000,0.000,0.000,0.000
27.905,0.000,0.000,0.000,0.000
27.954,0.000,0.000,0.000,0.000
28.003,0.000,0.000,0.000,0.000
28.052,0.000,0.000,0.000,0.000
28.101,0.000,0.000,0.000,0.000
28.149,0.000,0.000,0.000,0.000
28.198,0.000,0.000,0.000,0.000
28.247,0.000,0.000,0.000,0.000
28.296,0.000,0.000,0.000,0.000
28.345,0.000,0.000,0.000,0.000
28.394,0.000,0.000,0.000,0.000
28.442,0.000,0.000,0.000,0.000
28.491,0.000,0.000,0.000,0.000
28.540,0.000,0.000,0.000,0.000
28.589,0.000,0.000,0.000,0.000
28.638,0.000,0.000,0.000,0.000
28.687,0.000,0.000,0.000,0.000
28.735,0.000,0.000,0.000,0.000
28.784,0.000,0.000,0.000,0.000
28.833,0.000,0.000,0.000,0.000
28.882,0.000,0.000,0.000,0.000
28.931,0.000,0.000,0.000,0.000
28.979,0.000,0.000,0.000,0.000
29.028,0.000,0.000,0.000,0.000
29.077,0.000,0.000,0.000,0.000
29.126,0.000,0.000,0.000,0.000
29.175,0.000,0.000,0.000,0.000
29.224,0.000,0.000,0.000,0.000
29.272,0.000,0.000,0.000,0.000
29.321,0.000,0.000,0.000,0.000
29.370,0.000,0.000,0.000,0.000
29.419,0.000,0.000,0.000,0.000
29.468,0.000,0.000,0.000,0.000
29.517,0.000,0.000,0.000,0.000
29.565,0.000,0.000,0.000,0.000
29.614,0.000,0.000,0.000,0.000
29.663,0.000,0.000,0.000,0.000
29.712,0.000,0.000,0.000,0.000
29.761,0.000,0.000,0.000,0.000
29.810,0.000,0.000,0.000,0.000
29.858,0.000,0.000,0.000,0.000
29.907,0.000,0.000,0.000,0.000
29.956,0.000,0.000,0.000,0.000
30.005,0.000,0.000,0.000,0.000
30.054,0.000,0.000,0.000,0.000
30.103,0.000,0.000,0.000,0.000
30.151,0.000,0.000,0.000,0.000
30.200,0.000,0.000,0.000,0.000
30.249,0.000,0.000,0.000,0.000
30.298,0.000,0.000,0.000,0.000
30.347,0.000,0.000,0.000,0.000
30.396,0.000,0.000,0.000,0.000
30.444,0.000,0.000,0.000,0.000
30.493,0.000,0.000,0.000,0.000
30.542,0.000,0.000,0.000,0.000
30.591,0.000,0.000,0.000,0.000
30.640,0.000,0.000,0.000,0.000
30.688,0.000,0.000,0.000,0.000
30.737,0.000,0.000,0.000,0.000
30.786,0.000,0.000,0.000,0.000
30.835,0.000,0.000,0.000,0.000
30.884,0.000,0.000,0.000,0.000
30.933,0.000,0.000,0.000,0.000
30.981,0.000,0.000,0.000,0.000
31.030,0.000,0.000,0.000,0.000
31.079,0.000,0.000,0.000,0.000
31.128,0.000,0.000,0.000,0.000
31.177,0.000,0.000,0.000,0.000
31.226,0.000,0.000,0.000,0.000
31.274,0.000,0.000,0.000,0.000
31.323,0.000,0.000,0.000,0.000
31.372,0.000,0.000,0.000,0.000
31.421,0.000,0.000,0.000,0.000
31.470,0.000,0.000,0.000,0.000
31.519,0.000,0.000,0.000,0.000
31.567,0.000,0.000,0.000,0.000
31.616,0.000,0.000,0.000,0.000
31.665,0.000,0.000,0.000,0.000
31.714,0.000,0.000,0.000,0.000
31.763,0.000,0.000,0.000,0.000
31.812,0.000,0.000,0.000,0.000
31.860,0.000,0.000,0.000,0.000
31.909,0.000,0.000,0.000,0.000
31.958,0.000,0.000,0.000,0.000
32.007,0.000,0.000,0.000,0.000
32.056,0.000,0.000,0.000,0.000
32.104,0.000,0.000,0.000,0.000
32.153,0.000,0.000,0.000,0.000
32.202,0.000,0.000,0.000,0.000
32.251,0.000,0.000,0.000,0.000
32.300,0.000,0.000,0.000,0.000
32.349,0.000,0.000,0.000,0.000
32.397,0.000,0.000,0.000,0.000
32.446,0.000,0.000,0.000,0.000
32.495,0.000,0.000,0.000,0.000
32.544,0.000,0.000,0.000,0.000
32.593,0.000,0.000,0.000,0.000
32.642,0.000,0.000,0.000,0.000
32.690,0.000,0.000,0.000,0.000
32.739,0.000,0.000,0.000,0.000
32.788,0.000,0.000,0.000,0.000
32.837,0.000,0.000,0.000,0.000
32.886,0.000,0.000,0.000,0.000
32.935,0.000,0.000,0.000,0.000
32.983,0.000,0.000,0.000,0.000
33.032,0.000,0.000,0.000,0.000
33.081,0.000,0.000,0.000,0.000
33.130,0.000,0.000,0.000,0.000
33.179,0.000,0.000,0.000,0.000
33.228,0.000,0.000,0.000,0.000
33.276,0.000,0.000,0.000,0.000
33.325,0.000,0.000,0.000,0.000
33.374,0.000,0.000,0.000,0.000
33.423,0.000,0.000,0.000,0.000
33.472,0.000,0.000,0.000,0.000
33.521,0.000,0.000,0.000,0.000
33.569,0.000,0.000,0.000,0.000
33.618,0.000,0.000,0.000,0.000
33.667,0.000,0.000,0.000,0.000
33.716,0.000,0.000,0.000,0.000
33.765,0.000,0.000,0.000,0.000
33.813,0.000,0.000,0.000,0.000
33.862,0.000,0.000,0.000,0.000
33.911,0.000,0.000,0.000,0.000
33.960,0.000,0.000,0.000,0.000
34.009,0.000,0.000,0.000,0.000
34.058,0.000,0.000,0.000,0.000
34.106,0.000,0.000,0.000,0.000
34.155,0.000,0.000,0.000,0.000
