18.150,13.000,0.000,0.000,0.000
18.250,23.000,0.000,0.000,0.000
18.350,19.000,0.000,0.000,0.000
18.450,16.000,0.000,0.000,0.000
18.550,18.000,0.000,0.000,0.000
18.650,8.000,0.000,0.000,0.000
18.750,14.000,0.000,0.000,0.000
18.850,20.000,0.000,0.000,0.000
18.950,23.000,0.000,0.000,0.000
19.050,20.000,0.000,0.000,0.000
19.150,16.000,0.000,0.000,0.000
19.250,20.000,0.000,0.000,0.000
19.350,23.000,0.000,0.000,0.000
19.450,21.000,0.000,0.000,0.000
19.550,23.000,0.000,0.000,0.000
19.650,15.000,0.000,0.000,0.000
19.750,22.000,0.000,0.000,0.000
19.850,22.000,0.000,0.000,0.000
19.950,18.000,0.000,0.000,0.000
20.050,15.000,0.000,0.000,0.000
20.150,16.000,0.000,0.000,0.000
20.250,20.000,0.000,0.000,0.000
20.350,26.000,0.000,0.000,0.000
20.450,19.000,0.000,0.000,0.000
20.550,14.000,0.000,0.000,0.000
20.650,20.000,0.000,0.000,0.000
20.750,22.000,0.000,0.000,0.000
20.850,18.000,0.000,0.000,0.000
20.950,27.000,0.000,0.000,0.000
21.050,26.000,0.000,0.000,0.000
21.150,19.000,0.000,0.000,0.000
21.250,19.000,0.000,0.000,0.000
21.350,26.000,0.000,0.000,0.000
21.450,17.000,0.000,0.000,0.000
21.550,20.000,0.000,0.000,0.000
21.650,16.000,0.000,0.000,0.000
21.750,24.000,0.000,0.000,0.000
21.850,19.000,0.000,0.000,0.000
21.950,24.000,0.000,0.000,0.000
22.050,20.000,0.000,0.000,0.000
22.150,13.000,0.000,0.000,0.000
22.250,15.000,0.000,0.000,0.000
22.350,13.000,0.000,0.000,0.000
22.450,20.000,0.000,0.000,0.000
22.550,14.000,0.000,0.000,0.000
22.650,22.000,0.000,0.000,0.000
22.750,17.000,0.000,0.000,0.000
22.850,18.000,0.000,0.000,0.000
22.950,29.000,0.000,0.000,0.000
23.050,21.000,0.000,0.000,0.000
23.150,22.000,0.000,0.000,0.000
23.250,22.000,0.000,0.000,0.000
23.350,14.000,0.000,0.000,0.000
23.450,17.000,0.000,0.000,0.000
23.550,24.000,0.000,0.000,0.000
23.650,18.000,0.000,0.000,0.000
23.750,17.000,0.000,0.000,0.000
23.850,20.000,0.000,0.000,0.000
23.950,20.000,0.000,0.000,0.000
24.050,14.000,0.000,0.000,0.000
24.150,28.000,0.000,0.000,0.000
24.250,25.000,0.000,0.000,0.000
24.350,22.000,0.000,0.000,0.000
24.450,18.000,0.000,0.000,0.000
24.550,18.000,0.000,0.000,0.000
24.650,15.000,0.000,0.000,0.000
24.750,19.000,0.000,0.000,0.000
24.850,11.000,0.000,0.000,0.000
24.950,18.000,0.000,0.000,0.000
25.050,19.000,0.000,0.000,0.000
25.150,18.000,0.000,0.000,0.000
25.250,22.000,0.000,0.000,0.000
25.350,16.000,0.000,0.000,0.000
25.450,18.000,0.000,0.000,0.000
25.550,24.000,0.000,0.000,0.000
25.650,20.000,0.000,0.000,0.000
25.750,20.000,0.000,0.000,0.000
25.850,17.000,0.000,0.000,0.000
25.950,17.000,0.000,0.000,0.000
26.050,21.000,0.000,0.000,0.000
26.150,10.000,0.000,0.000,0.000
26.250,13.000,0.000,0.000,0.000
26.350,21.000,0.000,0.000,0.000
26.450,20.000,0.000,0.000,0.000
26.550,21.000,0.000,0.000,0.000
26.650,18.000,0.000,0.000,0.000
26.750,18.000,0.000,0.000,0.000
26.850,15.000,0.000,0.000,0.000
26.950,17.000,0.000,0.000,0.000
27.050,16.000,0.000,0.000,0.000
27.150,15.000,0.000,0.000,0.000
27.250,15.000,0.000,0.000,0.000
27.350,24.000,0.000,0.000,0.000
27.450,29.000,0.000,0.000,0.000
27.550,18.000,0.000,0.000,0.000
27.650,21.000,0.000,0.000,0.000
27.750,16.000,0.000,0.000,0.000
27.850,27.000,0.000,0.000,0.000
27.950,18.000,0.000,0.000,0.000
28.050,21.000,0.000,0.000,0.000
28.150,17.000,0.000,0.000,0.000
28.250,15.000,0.000,0.000,0.000
28.350,26.000,0.000,0.000,0.000
28.450,17.000,0.000,0.000,0.000
28.550,22.000,0.000,0.000,0.000
28.650,19.000,0.000,0.000,0.000
28.750,13.000,0.000,0.000,0.000
28.850,19.000,0.000,0.000,0.000
28.950,9.000,0.000,0.000,0.000
29.050,21.000,0.000,0.000,0.000
29.150,22.000,0.000,0.000,0.000
29.250,20.000,0.000,0.000,0.000
29.350,19.000,0.000,0.000,0.000
29.450,16.000,0.000,0.000,0.000
29.550,20.000,0.000,0.000,0.000
29.650,27.000,0.000,0.000,0.000
29.750,23.000,0.000,0.000,0.000
29.850,17.000,0.000,0.000,0.000
29.950,16.000,0.000,0.000,0.000
30.050,17.000,0.000,0.000,0.000
30.150,20.000,0.000,0.000,0.000
30.250,29.000,0.000,0.000,0.000
30.350,19.000,0.000,0.000,0.000
30.450,12.000,0.000,0.000,0.000
30.550,27.000,0.000,0.000,0.000
30.650,14.000,0.000,0.000,0.000
30.750,17.000,0.000,0.000,0.000
30.850,14.000,0.000,0.000,0.000
30.950,27.000,0.000,0.000,0.000
31.050,16.000,0.000,0.000,0.000
31.150,16.000,0.000,0.000,0.000
31.250,14.000,0.000,0.000,0.000
31.350,23.000,0.000,0.000,0.000
31.450,18.000,0.000,0.000,0.000
31.550,25.000,0.000,0.000,0.000
31.650,20.000,0.000,0.000,0.000
31.750,11.000,0.000,0.000,0.000
31.850,19.000,0.000,0.000,0.000
31.950,14.000,0.000,0.000,0.000
32.050,25.000,0.000,0.000,0.000
32.150,27.000,0.000,0.000,0.000
32.250,20.000,0.000,0.000,0.000
32.350,21.000,0.000,0.000,0.000
32.450,17.000,0.000,0.000,0.000
32.550,16.000,0.000,0.000,0.000
32.650,13.000,0.000,0.000,0.000
32.750,22.000,0.000,0.000,0.000
32.850,19.000,0.000,0.000,0.000
32.950,14.000,0.000,0.000,0.000
33.050,17.000,0.000,0.000,0.000
33.150,21.000,0.000,0.000,0.000
33.250,13.000,0.000,0.000,0.000
33.350,14.000,0.000,0.000,0.000
33.450,22.000,0.000,0.000,0.000
33.550,19.000,0.000,0.000,0.000
33.650,21.000,0.000,0.000,0.000
33.750,18.000,0.000,0.000,0.000
33.850,18.000,0.000,0.000,0.000
33.950,23.000,0.000,0.000,0.000
34.050,20.000,0.000,0.000,0.000
34.150,13.000,0.000,0.000,0.000
34.250,19.000,0.000,0.000,0.000
34.350,21.000,0.000,0.000,0.000
34.450,16.000,0.000,0.000,0.000
34.550,17.000,0.000,0.000,0.000
34.650,23.000,0.000,0.000,0.000
34.750,21.000,0.000,0.000,0.000
34.850,23.000,0.000,0.000,0.000
34.950,15.000,0.000,0.000,0.000
35.050,17.000,0.000,0.000,0.000
35.150,14.000,0.000,0.000,0.000
35.250,14.000,0.000,0.000,0.000
35.350,21.000,0.000,0.000,0.000
35.450,21.000,0.000,0.000,0.000
35.550,20.000,0.000,0.000,0.000
35.650,15.000,0.000,0.000,0.000
35.750,15.000,0.000,0.000,0.000
35.850,19.000,0.000,0.000,0.000
35.950,21.000,0.000,0.000,0.000
36.050,17.000,0.000,0.000,0.000
36.150,20.000,0.000,0.000,0.000
36.250,21.000,0.000,0.000,0.000
36.350,26.000,0.000,0.000,0.000
36.450,19.000,0.000,0.000,0.000
36.550,21.000,0.000,0.000,0.000
36.650,18.000,0.000,0.000,0.000
36.750,15.000,0.000,0.000,0.000
36.850,21.000,0.000,0.000,0.000
36.950,21.000,0.000,0.000,0.000
37.050,14.000,0.000,0.000,0.000
37.150,23.000,0.000,0.000,0.000
37.250,17.000,0.000,0.000,0.000
37.350,19.000,0.000,0.000,0.000
37.450,19.000,0.000,0.000,0.000
37.550,27.000,0.000,0.000,0.000
37.650,25.000,0.000,0.000,0.000
37.750,16.000,0.000,0.000,0.000
37.850,17.000,0.000,0.000,0.000
37.950,18.000,0.000,0.000,0.000
38.050,21.000,0.000,0.000,0.000
38.150,11.000,0.000,0.000,0.000
38.250,22.000,0.000,0.000,0.000
38.350,14.000,0.000,0.000,0.000
38.450,23.000,0.000,0.000,0.000
38.550,18.000,0.000,0.000,0.000
38.650,17.000,0.000,0.000,0.000
38.750,12.000,0.000,0.000,0.000
38.850,24.000,0.000,0.000,0.000
38.950,15.000,0.000,0.000,0.000
39.050,23.000,0.000,0.000,0.000
39.150,17.000,0.000,0.000,0.000
39.250,20.000,0.000,0.000,0.000
39.350,20.000,0.000,0.000,0.000
39.450,20.000,0.000,0.000,0.000
39.550,26.000,0.000,0.000,0.000
39.650,13.000,0.000,0.000,0.000
39.750,13.000,0.000,0.000,0.000
39.850,21.000,0.000,0.000,0.000
39.950,15.000,0.000,0.000,0.000
40.050,26.000,0.000,0.000,0.000
40.150,21.000,0.000,0.000,0.000
40.250,22.000,0.000,0.000,0.000
40.350,18.000,0.000,0.000,0.000
40.450,14.000,0.000,0.000,0.000
40.550,13.000,0.000,0.000,0.000
40.650,22.000,0.000,0.000,0.000
40.750,23.000,0.000,0.000,0.000
40.850,17.000,0.000,0.000,0.000
40.950,26.000,0.000,0.000,0.000
41.050,18.000,0.000,0.000,0.000
41.150,13.000,0.000,0.000,0.000
41.250,23.000,0.000,0.000,0.000
41.350,18.000,0.000,0.000,0.000
41.450,21.000,0.000,0.000,0.000
41.550,17.000,0.000,0.000,0.000
41.650,24.000,0.000,0.000,0.000
41.750,18.000,0.000,0.000,0.000
41.850,21.000,0.000,0.000,0.000
41.950,13.000,0.000,0.000,0.000
42.050,22.000,0.000,0.000,0.000
42.150,22.000,0.000,0.000,0.000
42.250,21.000,0.000,0.000,0.000
42.350,16.000,0.000,0.000,0.000
42.450,15.000,0.000,0.000,0.000
42.550,23.000,0.000,0.000,0.000
42.650,25.000,0.000,0.000,0.000
42.750,27.000,0.000,0.000,0.000
42.850,12.000,0.000,0.000,0.000
42.950,19.000,0.000,0.000,0.000
43.050,24.000,0.000,0.000,0.000
43.150,26.000,0.000,0.000,0.000
43.250,24.000,0.000,0.000,0.000
43.350,17.000,0.000,0.000,0.000
43.450,16.000,0.000,0.000,0.000
43.550,25.000,0.000,0.000,0.000
43.650,26.000,0.000,0.000,0.000
43.750,20.000,0.000,0.000,0.000
43.850,24.000,0.000,0.000,0.000
43.950,22.000,0.000,0.000,0.000
44.050,18.000,0.000,0.000,0.000
44.150,18.000,0.000,0.000,0.000
44.250,15.000,0.000,0.000,0.000
44.350,23.000,0.000,0.000,0.000
44.450,16.000,0.000,0.000,0.000
44.550,13.000,0.000,0.000,0.000
44.650,20.000,0.000,0.000,0.000
44.750,29.000,0.000,0.000,0.000
44.850,17.000,0.000,0.000,0.000
44.950,15.000,0.000,0.000,0.000
45.050,36.000,0.000,0.000,0.000
45.150,15.000,0.000,0.000,0.000
45.250,28.000,0.000,0.000,0.000
45.350,18.000,0.000,0.000,0.000
45.450,22.000,0.000,0.000,0.000
45.550,29.000,0.000,0.000,0.000
45.650,18.000,0.000,0.000,0.000
45.750,20.000,0.000,0.000,0.000
45.850,28.000,0.000,0.000,0.000
45.950,16.000,0.000,0.000,0.000
46.050,21.000,0.000,0.000,0.000
46.150,19.000,0.000,0.000,0.000
46.250,12.000,0.000,0.000,0.000
46.350,14.000,0.000,0.000,0.000
46.450,26.000,0.000,0.000,0.000
46.550,19.000,0.000,0.000,0.000
46.650,22.000,0.000,0.000,0.000
46.750,14.000,0.000,0.000,0.000
46.850,11.000,0.000,0.000,0.000
46.950,23.000,0.000,0.000,0.000
47.050,18.000,0.000,0.000,0.000
47.150,21.000,0.000,0.000,0.000
47.250,22.000,0.000,0.000,0.000
47.350,18.000,0.000,0.000,0.000
47.450,21.000,0.000,0.000,0.000
47.550,19.000,0.000,0.000,0.000
47.650,17.000,0.000,0.000,0.000
47.750,21.000,0.000,0.000,0.000
47.850,14.000,0.000,0.000,0.000
47.950,21.000,0.000,0.000,0.000
48.050,23.000,0.000,0.000,0.000
48.150,10.000,0.000,0.000,0.000
48.250,13.000,0.000,0.000,0.000
48.350,24.000,0.000,0.000,0.000
48.450,17.000,0.000,0.000,0.000
48.550,22.000,0.000,0.000,0.000
48.650,19.000,0.000,0.000,0.000
48.750,9.000,0.000,0.000,0.000
48.850,23.000,0.000,0.000,0.000
48.950,20.000,0.000,0.000,0.000
49.050,17.000,0.000,0.000,0.000
49.150,24.000,0.000,0.000,0.000
49.250,15.000,0.000,0.000,0.000
49.350,20.000,0.000,0.000,0.000
49.450,18.000,0.000,0.000,0.000
49.550,14.000,0.000,0.000,0.000
49.650,14.000,0.000,0.000,0.000
49.750,24.000,0.000,0.000,0.000
49.850,24.000,0.000,0.000,0.000
49.950,25.000,0.000,0.000,0.000
50.050,17.000,0.000,0.000,0.000
50.150,16.000,0.000,0.000,0.000
50.250,19.000,0.000,0.000,0.000
50.350,23.000,0.000,0.000,0.000
50.450,24.000,0.000,0.000,0.000
50.550,15.000,0.000,0.000,0.000
50.650,15.000,0.000,0.000,0.000
50.750,22.000,0.000,0.000,0.000
50.850,18.000,0.000,0.000,0.000
50.950,21.000,0.000,0.000,0.000
51.050,14.000,0.000,0.000,0.000
51.150,22.000,0.000,0.000,0.000
51.250,13.000,0.000,0.000,0.000
51.350,16.000,0.000,0.000,0.000
51.450,16.000,0.000,0.000,0.000
51.550,17.000,0.000,0.000,0.000
51.650,25.000,0.000,0.000,0.000
51.750,20.000,0.000,0.000,0.000
51.850,18.000,0.000,0.000,0.000
51.950,19.000,0.000,0.000,0.000
52.050,18.000,0.000,0.000,0.000
52.150,20.000,0.000,0.000,0.000
52.250,25.000,0.000,0.000,0.000
52.350,20.000,0.000,0.000,0.000
52.450,20.000,0.000,0.000,0.000
52.550,19.000,0.000,0.000,0.000
52.650,15.000,0.000,0.000,0.000
52.750,16.000,0.000,0.000,0.000
52.850,15.000,0.000,0.000,0.000
52.950,18.000,0.000,0.000,0.000
53.050,19.000,0.000,0.000,0.000
53.150,18.000,0.000,0.000,0.000
53.250,17.000,0.000,0.000,0.000
53.350,24.000,0.000,0.000,0.000
53.450,17.000,0.000,0.000,0.000
53.550,15.000,0.000,0.000,0.000
53.650,24.000,0.000,0.000,0.000
53.750,13.000,0.000,0.000,0.000
53.850,17.000,0.000,0.000,0.000
53.950,27.000,0.000,0.000,0.000
54.050,16.000,0.000,0.000,0.000
54.150,26.000,0.000,0.000,0.000
54.250,18.000,0.000,0.000,0.000
54.350,19.000,0.000,0.000,0.000
54.450,22.000,0.000,0.000,0.000
54.550,15.000,0.000,0.000,0.000
54.650,16.000,0.000,0.000,0.000
54.750,12.000,0.000,0.000,0.000
54.850,31.000,0.000,0.000,0.000
54.950,22.000,0.000,0.000,0.000
55.050,17.000,0.000,0.000,0.000
55.150,16.000,0.000,0.000,0.000
55.250,18.000,0.000,0.000,0.000
55.350,19.000,0.000,0.000,0.000
55.450,15.000,0.000,0.000,0.000
55.550,17.000,0.000,0.000,0.000
55.650,20.000,0.000,0.000,0.000
55.750,15.000,0.000,0.000,0.000
55.850,22.000,0.000,0.000,0.000
55.950,19.000,0.000,0.000,0.000
56.050,21.000,0.000,0.000,0.000
56.150,32.000,0.000,0.000,0.000
56.250,24.000,0.000,0.000,0.000
56.350,21.000,0.000,0.000,0.000
56.450,19.000,0.000,0.000,0.000
56.550,22.000,0.000,0.000,0.000
56.650,17.000,0.000,0.000,0.000
56.750,16.000,0.000,0.000,0.000
56.850,17.000,0.000,0.000,0.000
56.950,18.000,0.000,0.000,0.000
57.050,25.000,0.000,0.000,0.000
57.150,17.000,0.000,0.000,0.000
57.250,20.000,0.000,0.000,0.000
57.350,18.000,0.000,0.000,0.000
57.450,30.000,0.000,0.000,0.000
57.550,21.000,0.000,0.000,0.000
57.650,19.000,0.000,0.000,0.000
57.750,21.000,0.000,0.000,0.000
57.850,20.000,0.000,0.000,0.000
57.950,20.000,0.000,0.000,0.000
58.050,14.000,0.000,0.000,0.000
58.150,12.000,0.000,0.000,0.000
58.250,20.000,0.000,0.000,0.000
58.350,11.000,0.000,0.000,0.000
58.450,20.000,0.000,0.000,0.000
58.550,22.000,0.000,0.000,0.000
58.650,21.000,0.000,0.000,0.000
58.750,19.000,0.000,0.000,0.000
58.850,27.000,0.000,0.000,0.000
58.950,13.000,0.000,0.000,0.000
59.050,18.000,0.000,0.000,0.000
59.150,25.000,0.000,0.000,0.000
59.250,23.000,0.000,0.000,0.000
59.350,11.000,0.000,0.000,0.000
59.450,21.000,0.000,0.000,0.000
59.550,21.000,0.000,0.000,0.000
59.650,18.000,0.000,0.000,0.000
59.750,19.000,0.000,0.000,0.000
59.850,21.000,0.000,0.000,0.000
59.950,19.000,0.000,1.000,0.000
60.050,21.000,0.000,0.000,0.000
60.150,15.000,0.000,0.000,0.000
60.250,19.000,0.000,0.000,0.000
60.350,22.000,0.000,0.000,0.000
60.450,21.000,0.000,0.000,0.000
60.550,18.000,0.000,0.000,0.000
60.650,19.000,0.000,0.000,0.000
60.750,20.000,0.000,0.000,0.000
60.850,21.000,0.000,0.000,0.000
60.950,24.000,0.000,0.000,0.000
61.050,16.000,0.000,0.000,0.000
61.150,11.000,0.000,0.000,0.000
61.250,17.000,0.000,0.000,0.000
61.350,22.000,0.000,0.000,0.000
61.450,12.000,0.000,0.000,0.000
61.550,18.000,0.000,0.000,0.000
61.650,11.000,0.000,0.000,0.000
61.750,18.000,0.000,1.000,0.000
61.850,20.000,0.000,0.000,0.000
61.950,18.000,0.000,0.000,0.000
62.050,17.000,0.000,0.000,0.000
62.150,20.000,0.000,0.000,0.000
62.250,20.000,0.000,0.000,0.000
62.350,16.000,0.000,0.000,0.000
62.450,26.000,0.000,0.000,0.000
62.550,28.000,0.000,0.000,0.000
62.650,19.000,0.000,0.000,0.000
62.750,27.000,0.000,0.000,0.000
62.850,31.000,0.000,0.000,0.000
62.950,24.000,0.000,0.000,0.000
63.050,14.000,0.000,0.000,0.000
63.150,20.000,0.000,0.000,0.000
63.250,35.000,0.000,0.000,0.000
63.350,14.000,0.000,0.000,0.000
63.450,17.000,0.000,0.000,0.000
63.550,22.000,0.000,0.000,0.000
63.650,25.000,0.000,0.000,0.000
63.750,14.000,0.000,0.000,0.000
63.850,17.000,0.000,0.000,0.000
63.950,16.000,0.000,0.000,0.000
64.050,18.000,0.000,0.000,0.000
64.150,16.000,0.000,0.000,0.000
64.250,17.000,0.000,0.000,0.000
64.350,28.000,0.000,0.000,0.000
64.450,11.000,0.000,0.000,0.000
64.550,18.000,0.000,0.000,0.000
64.650,12.000,0.000,0.000,0.000
64.750,19.000,0.000,0.000,0.000
64.850,30.000,0.000,0.000,0.000
64.950,13.000,0.000,0.000,0.000
65.050,18.000,0.000,0.000,0.000
65.150,23.000,0.000,0.000,0.000
65.250,19.000,0.000,0.000,0.000
65.350,22.000,0.000,0.000,0.000
65.450,18.000,0.000,0.000,0.000
65.550,23.000,0.000,0.000,0.000
65.650,18.000,0.000,0.000,0.000
65.750,15.000,0.000,0.000,0.000
65.850,24.000,0.000,0.000,0.000
65.950,19.000,0.000,0.000,0.000
66.050,17.000,0.000,0.000,0.000
66.150,16.000,0.000,0.000,0.000
66.250,21.000,0.000,0.000,0.000
66.350,23.000,0.000,0.000,0.000
66.450,23.000,0.000,0.000,0.000
66.550,18.000,0.000,0.000,0.000
66.650,23.000,0.000,0.000,0.000
66.750,12.000,0.000,0.000,0.000
66.850,25.000,0.000,0.000,0.000
66.950,18.000,0.000,0.000,0.000
67.050,18.000,0.000,0.000,0.000
67.150,22.000,0.000,0.000,0.000
67.250,13.000,0.000,0.000,0.000
67.350,26.000,0.000,0.000,0.000
67.450,18.000,0.000,0.000,0.000
67.550,25.000,0.000,0.000,0.000
67.650,22.000,0.000,0.000,0.000
67.750,23.000,0.000,0.000,0.000
67.850,23.000,0.000,0.000,0.000
67.950,24.000,0.000,0.000,0.000
68.050,15.000,0.000,0.000,0.000
68.150,15.000,0.000,0.000,0.000
68.250,12.000,0.000,0.000,0.000
68.350,16.000,0.000,0.000,0.000
68.450,17.000,0.000,0.000,0.000
68.550,25.000,0.000,0.000,0.000
68.650,27.000,0.000,0.000,0.000
68.750,25.000,0.000,0.000,0.000
68.850,13.000,0.000,0.000,0.000
68.950,21.000,0.000,0.000,0.000
69.050,15.000,0.000,0.000,0.000
69.150,24.000,0.000,0.000,0.000
69.250,18.000,0.000,0.000,0.000
69.350,21.000,0.000,0.000,0.000
69.450,24.000,0.000,0.000,0.000
69.550,28.000,0.000,0.000,0.000
69.650,24.000,0.000,0.000,0.000
69.750,16.000,0.000,0.000,0.000
69.850,19.000,0.000,0.000,0.000
69.950,26.000,0.000,0.000,0.000
