8.050,22.000,0.000,1.000,0.000
8.150,15.000,0.000,0.000,0.000
8.250,12.000,0.000,1.000,0.000
8.350,25.000,0.000,0.000,0.000
8.450,19.000,0.000,0.000,0.000
8.550,12.000,0.000,0.000,0.000
8.650,21.000,0.000,0.000,0.000
8.750,18.000,0.000,0.000,0.000
8.850,13.000,0.000,0.000,0.000
8.950,15.000,0.000,1.000,0.000
9.050,23.000,1.000,0.000,0.000
9.150,11.000,0.000,0.000,0.000
9.250,19.000,0.000,0.000,0.000
9.350,16.000,0.000,1.000,0.000
9.450,17.000,0.000,0.000,0.000
9.550,15.000,2.000,0.000,0.000
9.650,10.000,0.000,0.000,0.000
9.750,12.000,0.000,0.000,0.000
9.850,23.000,0.000,0.000,0.000
9.950,18.000,0.000,1.000,0.000
10.050,24.000,0.000,0.000,0.000
10.150,18.000,0.000,1.000,0.000
10.250,9.000,0.000,0.000,0.000
10.350,16.000,0.000,0.000,0.000
10.450,9.000,1.000,0.000,0.000
10.550,14.000,0.000,1.000,0.000
10.650,16.000,1.000,0.000,0.000
10.750,14.000,0.000,1.000,0.000
10.850,9.000,0.000,1.000,0.000
10.950,15.000,0.000,0.000,0.000
11.050,15.000,0.000,0.000,0.000
11.150,25.000,0.000,0.000,0.000
11.250,16.000,0.000,0.000,0.000
11.350,20.000,1.000,2.000,0.000
11.450,17.000,1.000,0.000,0.000
11.550,14.000,0.000,0.000,0.000
11.650,13.000,0.000,0.000,0.000
11.750,14.000,1.000,0.000,0.000
11.850,13.000,0.000,1.000,0.000
11.950,12.000,1.000,0.000,0.000
12.050,18.000,0.000,0.000,0.000
12.150,8.000,0.000,0.000,0.000
12.250,19.000,0.000,0.000,0.000
12.350,17.000,2.000,0.000,0.000
12.450,16.000,1.000,0.000,0.000
12.550,19.000,1.000,0.000,0.000
12.650,12.000,1.000,0.000,0.000
12.750,10.000,1.000,0.000,0.000
12.850,21.000,0.000,0.000,0.000
12.950,18.000,0.000,0.000,0.000
13.050,18.000,0.000,0.000,0.000
13.150,21.000,0.000,1.000,0.000
13.250,12.000,0.000,0.000,0.000
13.350,15.000,1.000,0.000,0.000
13.450,13.000,0.000,0.000,0.000
13.550,16.000,0.000,0.000,0.000
13.650,19.000,2.000,0.000,0.000
13.750,15.000,0.000,0.000,0.000
13.850,16.000,0.000,0.000,0.000
13.950,19.000,0.000,0.000,0.000
14.050,16.000,0.000,0.000,0.000
14.150,14.000,0.000,0.000,0.000
14.250,17.000,0.000,0.000,0.000
14.350,13.000,2.000,1.000,0.000
14.450,23.000,0.000,0.000,0.000
14.550,21.000,1.000,0.000,0.000
14.650,22.000,0.000,0.000,0.000
14.750,14.000,0.000,0.000,0.000
14.850,26.000,1.000,0.000,0.000
14.950,18.000,0.000,0.000,0.000
15.050,16.000,0.000,0.000,0.000
15.150,16.000,2.000,1.000,0.000
15.250,14.000,0.000,0.000,0.000
15.350,11.000,1.000,0.000,0.000
15.450,12.000,0.000,0.000,0.000
15.550,17.000,1.000,0.000,0.000
15.650,18.000,0.000,0.000,0.000
15.750,15.000,1.000,0.000,0.000
15.850,20.000,0.000,1.000,0.000
15.950,7.000,0.000,0.000,0.000
16.050,12.000,0.000,0.000,0.000
16.150,15.000,1.000,1.000,0.000
16.250,16.000,1.000,0.000,0.000
16.350,20.000,0.000,0.000,0.000
16.450,18.000,0.000,0.000,0.000
16.550,12.000,1.000,1.000,0.000
16.650,18.000,0.000,0.000,0.000
16.750,17.000,0.000,0.000,0.000
16.850,13.000,0.000,0.000,0.000
16.950,17.000,1.000,0.000,0.000
17.050,17.000,0.000,0.000,0.000
17.150,17.000,1.000,0.000,0.000
17.250,14.000,1.000,1.000,0.000
17.350,14.000,0.000,0.000,0.000
17.450,20.000,1.000,0.000,0.000
17.550,13.000,0.000,0.000,0.000
17.650,13.000,0.000,0.000,0.000
17.750,22.000,0.000,2.000,0.000
17.850,19.000,2.000,0.000,0.000
17.950,22.000,0.000,0.000,0.000
18.050,19.000,0.000,0.000,0.000
18.150,10.000,0.000,0.000,0.000
18.250,17.000,2.000,0.000,0.000
18.350,8.000,0.000,0.000,0.000
18.450,22.000,1.000,2.000,0.000
18.550,22.000,0.000,0.000,0.000
18.650,13.000,0.000,0.000,0.000
18.750,15.000,0.000,0.000,0.000
18.850,16.000,0.000,0.000,0.000
18.950,19.000,0.000,0.000,0.000
19.050,21.000,0.000,0.000,0.000
19.150,11.000,0.000,0.000,0.000
19.250,25.000,1.000,0.000,0.000
19.350,14.000,1.000,0.000,0.000
19.450,9.000,0.000,0.000,0.000
19.550,19.000,0.000,0.000,0.000
19.650,9.000,0.000,0.000,0.000
19.750,14.000,1.000,0.000,0.000
19.850,21.000,0.000,0.000,0.000
19.950,19.000,0.000,0.000,0.000
20.050,13.000,0.000,0.000,0.000
20.150,24.000,1.000,0.000,0.000
20.250,10.000,0.000,1.000,0.000
20.350,18.000,0.000,0.000,0.000
20.450,16.000,1.000,0.000,0.000
20.550,18.000,1.000,0.000,0.000
20.650,9.000,0.000,1.000,0.000
20.750,10.000,0.000,0.000,0.000
20.850,18.000,1.000,0.000,0.000
20.950,19.000,1.000,1.000,0.000
21.050,13.000,0.000,0.000,0.000
21.150,18.000,0.000,0.000,0.000
21.250,24.000,1.000,0.000,0.000
21.350,14.000,0.000,0.000,0.000
21.450,12.000,0.000,0.000,0.000
21.550,18.000,0.000,1.000,0.000
21.650,10.000,1.000,1.000,0.000
21.750,16.000,0.000,0.000,0.000
21.850,13.000,2.000,1.000,0.000
21.950,13.000,0.000,0.000,0.000
22.050,13.000,0.000,0.000,0.000
22.150,18.000,2.000,0.000,0.000
22.250,22.000,0.000,0.000,0.000
22.350,16.000,0.000,0.000,0.000
22.450,13.000,0.000,0.000,0.000
22.550,13.000,0.000,0.000,0.000
22.650,18.000,1.000,1.000,0.000
22.750,14.000,1.000,0.000,0.000
22.850,24.000,0.000,0.000,0.000
22.950,19.000,0.000,0.000,0.000
23.050,23.000,0.000,0.000,0.000
23.150,21.000,0.000,0.000,0.000
23.250,15.000,0.000,0.000,0.000
23.350,17.000,0.000,0.000,0.000
23.450,13.000,0.000,0.000,0.000
23.550,15.000,0.000,0.000,0.000
23.650,7.000,0.000,2.000,0.000
23.750,18.000,0.000,1.000,0.000
23.850,10.000,0.000,0.000,0.000
23.950,14.000,0.000,0.000,0.000
24.050,17.000,0.000,0.000,0.000
24.150,28.000,0.000,0.000,0.000
24.250,23.000,0.000,1.000,0.000
24.350,12.000,0.000,1.000,0.000
24.450,13.000,0.000,1.000,0.000
24.550,22.000,0.000,0.000,0.000
24.650,19.000,0.000,1.000,0.000
24.750,19.000,0.000,0.000,0.000
24.850,14.000,0.000,2.000,0.000
24.950,10.000,0.000,0.000,0.000
25.050,11.000,0.000,0.000,0.000
25.150,10.000,0.000,0.000,0.000
25.250,13.000,0.000,0.000,0.000
25.350,18.000,0.000,3.000,0.000
25.450,11.000,0.000,1.000,0.000
25.550,22.000,0.000,0.000,0.000
25.650,13.000,0.000,0.000,0.000
25.750,22.000,0.000,0.000,0.000
25.850,12.000,0.000,0.000,0.000
25.950,24.000,0.000,0.000,0.000
26.050,12.000,1.000,1.000,0.000
26.150,10.000,0.000,1.000,0.000
26.250,18.000,0.000,0.000,0.000
26.350,19.000,0.000,0.000,0.000
26.450,22.000,0.000,1.000,0.000
26.550,15.000,0.000,0.000,0.000
26.650,21.000,0.000,0.000,0.000
26.750,17.000,0.000,0.000,0.000
26.850,21.000,0.000,1.000,0.000
26.950,17.000,1.000,0.000,0.000
27.050,17.000,1.000,0.000,0.000
27.150,20.000,0.000,0.000,0.000
27.250,11.000,0.000,0.000,0.000
27.350,15.000,0.000,0.000,0.000
27.450,18.000,0.000,1.000,0.000
27.550,16.000,0.000,0.000,0.000
27.650,9.000,0.000,0.000,0.000
27.750,26.000,0.000,1.000,0.000
27.850,17.000,0.000,1.000,0.000
27.950,14.000,1.000,0.000,0.000
28.050,19.000,0.000,0.000,0.000
28.150,14.000,0.000,2.000,0.000
28.250,10.000,1.000,0.000,0.000
28.350,22.000,0.000,0.000,0.000
28.450,19.000,0.000,0.000,0.000
28.550,14.000,0.000,0.000,0.000
28.650,17.000,0.000,0.000,0.000
28.750,22.000,0.000,0.000,0.000
28.850,14.000,0.000,0.000,0.000
28.950,12.000,0.000,0.000,0.000
29.050,17.000,1.000,0.000,0.000
29.150,15.000,0.000,0.000,0.000
29.250,16.000,1.000,0.000,0.000
29.350,21.000,0.000,0.000,0.000
29.450,15.000,0.000,0.000,0.000
29.550,19.000,0.000,1.000,0.000
29.650,22.000,0.000,0.000,0.000
29.750,10.000,0.000,0.000,0.000
29.850,15.000,0.000,0.000,0.000
29.950,13.000,0.000,0.000,0.000
30.050,18.000,0.000,0.000,0.000
30.150,16.000,0.000,0.000,0.000
30.250,14.000,0.000,2.000,0.000
30.350,11.000,0.000,0.000,0.000
30.450,17.000,0.000,0.000,0.000
30.550,20.000,0.000,0.000,0.000
30.650,18.000,0.000,0.000,0.000
30.750,19.000,0.000,0.000,0.000
30.850,11.000,0.000,0.000,0.000
30.950,14.000,0.000,0.000,0.000
31.050,17.000,0.000,0.000,0.000
31.150,18.000,0.000,0.000,0.000
31.250,18.000,1.000,0.000,0.000
31.350,20.000,0.000,0.000,0.000
31.450,17.000,0.000,0.000,0.000
31.550,15.000,0.000,1.000,0.000
31.650,17.000,0.000,0.000,0.000
31.750,16.000,0.000,1.000,0.000
31.850,27.000,0.000,0.000,0.000
31.950,12.000,0.000,0.000,0.000
32.050,10.000,0.000,0.000,0.000
32.150,15.000,0.000,0.000,0.000
32.250,15.000,0.000,0.000,0.000
32.350,18.000,0.000,0.000,0.000
32.450,15.000,0.000,0.000,0.000
32.550,14.000,0.000,0.000,0.000
32.650,15.000,0.000,0.000,0.000
32.750,16.000,0.000,0.000,0.000
32.850,14.000,0.000,0.000,0.000
32.950,20.000,0.000,1.000,0.000
33.050,18.000,0.000,0.000,0.000
33.150,14.000,1.000,0.000,0.000
33.250,9.000,0.000,0.000,0.000
33.350,18.000,0.000,0.000,0.000
33.450,9.000,0.000,1.000,0.000
33.550,12.000,0.000,0.000,0.000
33.650,30.000,0.000,0.000,0.000
33.750,11.000,0.000,0.000,0.000
33.850,24.000,0.000,1.000,0.000
33.950,12.000,0.000,0.000,0.000
34.050,13.000,0.000,0.000,0.000
34.150,8.000,0.000,0.000,0.000
34.250,13.000,1.000,0.000,0.000
34.350,19.000,0.000,0.000,0.000
34.450,9.000,0.000,0.000,0.000
34.550,21.000,0.000,1.000,0.000
34.650,9.000,0.000,0.000,0.000
34.750,18.000,0.000,0.000,0.000
34.850,20.000,0.000,1.000,0.000
34.950,13.000,0.000,0.000,0.000
35.050,18.000,0.000,0.000,0.000
35.150,21.000,0.000,0.000,0.000
35.250,15.000,0.000,0.000,0.000
35.350,15.000,0.000,0.000,0.000
35.450,19.000,0.000,0.000,0.000
35.550,20.000,0.000,1.000,0.000
35.650,17.000,0.000,0.000,0.000
35.750,12.000,0.000,0.000,0.000
35.850,24.000,0.000,0.000,0.000
35.950,22.000,1.000,0.000,0.000
36.050,18.000,0.000,1.000,0.000
36.150,16.000,0.000,1.000,0.000
36.250,19.000,0.000,2.000,0.000
36.350,18.000,0.000,0.000,0.000
36.450,18.000,1.000,3.000,0.000
36.550,14.000,0.000,2.000,0.000
36.650,16.000,0.000,1.000,0.000
36.750,13.000,0.000,0.000,0.000
36.850,12.000,0.000,2.000,0.000
36.950,17.000,0.000,1.000,0.000
37.050,19.000,0.000,2.000,0.000
37.150,17.000,1.000,1.000,0.000
37.250,9.000,0.000,0.000,0.000
37.350,15.000,0.000,0.000,0.000
37.450,27.000,0.000,0.000,0.000
37.550,16.000,0.000,1.000,0.000
37.650,18.000,0.000,1.000,0.000
37.750,22.000,0.000,0.000,0.000
37.850,14.000,0.000,0.000,0.000
37.950,16.000,0.000,0.000,0.000
38.050,18.000,0.000,1.000,0.000
38.150,25.000,0.000,1.000,0.000
38.250,19.000,0.000,0.000,0.000
38.350,17.000,0.000,0.000,0.000
38.450,16.000,1.000,0.000,0.000
38.550,18.000,0.000,0.000,0.000
38.650,13.000,0.000,0.000,0.000
38.750,10.000,0.000,0.000,0.000
38.850,16.000,0.000,0.000,0.000
38.950,16.000,0.000,0.000,0.000
39.050,18.000,0.000,0.000,0.000
39.150,18.000,0.000,1.000,0.000
39.250,17.000,0.000,1.000,0.000
39.350,15.000,0.000,0.000,0.000
39.450,15.000,0.000,0.000,0.000
39.550,18.000,0.000,0.000,0.000
39.650,15.000,0.000,0.000,0.000
39.750,29.000,0.000,1.000,0.000
39.850,22.000,0.000,0.000,0.000
39.950,18.000,0.000,0.000,0.000
40.050,20.000,0.000,0.000,0.000
40.150,18.000,0.000,0.000,0.000
40.250,18.000,0.000,0.000,0.000
40.350,16.000,0.000,1.000,0.000
40.450,15.000,0.000,0.000,0.000
40.550,10.000,0.000,0.000,0.000
40.650,14.000,1.000,0.000,0.000
40.750,17.000,0.000,1.000,0.000
40.850,11.000,0.000,0.000,0.000
40.950,24.000,0.000,0.000,0.000
41.050,13.000,0.000,1.000,0.000
41.150,25.000,0.000,1.000,0.000
41.250,15.000,0.000,1.000,0.000
41.350,14.000,0.000,1.000,0.000
41.450,18.000,0.000,0.000,0.000
41.550,25.000,0.000,1.000,0.000
41.650,17.000,0.000,0.000,0.000
41.750,18.000,1.000,1.000,0.000
41.850,10.000,0.000,0.000,0.000
41.950,12.000,0.000,2.000,0.000
42.050,23.000,0.000,1.000,0.000
42.150,25.000,0.000,0.000,0.000
42.250,15.000,0.000,0.000,0.000
42.350,20.000,0.000,1.000,0.000
42.450,21.000,0.000,0.000,0.000
42.550,15.000,0.000,1.000,0.000
42.650,24.000,1.000,0.000,0.000
42.750,19.000,0.000,0.000,0.000
42.850,18.000,0.000,1.000,0.000
42.950,14.000,0.000,0.000,0.000
43.050,20.000,0.000,1.000,0.000
43.150,14.000,0.000,0.000,0.000
43.250,24.000,0.000,0.000,0.000
43.350,19.000,0.000,0.000,0.000
43.450,22.000,0.000,0.000,0.000
43.550,19.000,0.000,2.000,0.000
43.650,20.000,0.000,0.000,0.000
43.750,17.000,1.000,0.000,0.000
43.850,13.000,0.000,0.000,0.000
43.950,18.000,0.000,0.000,0.000
44.050,20.000,0.000,1.000,0.000
44.150,20.000,1.000,0.000,0.000
44.250,19.000,0.000,0.000,0.000
44.350,17.000,1.000,0.000,0.000
44.450,15.000,0.000,0.000,0.000
44.550,14.000,0.000,0.000,0.000
44.650,15.000,0.000,0.000,0.000
44.750,15.000,0.000,0.000,0.000
44.850,19.000,0.000,0.000,0.000
44.950,10.000,0.000,0.000,0.000
45.050,17.000,0.000,0.000,0.000
45.150,19.000,0.000,0.000,0.000
45.250,18.000,0.000,1.000,0.000
45.350,20.000,0.000,0.000,0.000
45.450,20.000,0.000,0.000,0.000
45.550,16.000,0.000,0.000,0.000
45.650,13.000,0.000,0.000,0.000
45.750,21.000,0.000,0.000,0.000
45.850,17.000,0.000,0.000,0.000
45.950,17.000,0.000,0.000,0.000
46.050,17.000,0.000,0.000,0.000
46.150,18.000,0.000,0.000,0.000
46.250,20.000,0.000,0.000,0.000
46.350,14.000,0.000,0.000,0.000
46.450,13.000,0.000,0.000,0.000
46.550,14.000,0.000,0.000,0.000
46.650,18.000,0.000,0.000,0.000
46.750,21.000,0.000,0.000,0.000
46.850,20.000,0.000,0.000,0.000
46.950,15.000,0.000,1.000,0.000
47.050,12.000,0.000,0.000,0.000
47.150,22.000,0.000,1.000,0.000
47.250,6.000,0.000,0.000,0.000
47.350,22.000,0.000,1.000,0.000
47.450,15.000,0.000,1.000,0.000
47.550,9.000,0.000,0.000,0.000
47.650,20.000,0.000,0.000,0.000
47.750,17.000,0.000,0.000,0.000
47.850,16.000,0.000,0.000,0.000
47.950,11.000,1.000,1.000,0.000
48.050,22.000,0.000,0.000,0.000
48.150,11.000,0.000,1.000,0.000
48.250,23.000,0.000,1.000,0.000
48.350,13.000,0.000,0.000,0.000
48.450,13.000,0.000,0.000,0.000
48.550,12.000,0.000,0.000,0.000
48.650,17.000,0.000,0.000,0.000
48.750,15.000,0.000,0.000,0.000
48.850,12.000,0.000,0.000,0.000
48.950,15.000,0.000,0.000,0.000
49.050,27.000,0.000,0.000,0.000
49.150,16.000,0.000,0.000,0.000
49.250,22.000,0.000,0.000,0.000
49.350,17.000,0.000,1.000,0.000
49.450,17.000,0.000,0.000,0.000
49.550,19.000,0.000,0.000,0.000
49.650,14.000,0.000,0.000,0.000
49.750,13.000,0.000,0.000,0.000
49.850,17.000,0.000,0.000,0.000
49.950,18.000,0.000,1.000,0.000
50.050,25.000,0.000,1.000,0.000
50.150,20.000,0.000,1.000,0.000
50.250,14.000,0.000,0.000,0.000
50.350,14.000,0.000,0.000,0.000
50.450,17.000,0.000,0.000,0.000
50.550,23.000,0.000,0.000,0.000
50.650,14.000,0.000,0.000,0.000
50.750,21.000,0.000,0.000,0.000
50.850,12.000,0.000,1.000,0.000
50.950,19.000,0.000,0.000,0.000
51.050,21.000,0.000,2.000,0.000
51.150,25.000,1.000,0.000,0.000
51.250,16.000,0.000,0.000,0.000
51.350,21.000,0.000,0.000,0.000
51.450,14.000,0.000,1.000,0.000
51.550,15.000,0.000,1.000,0.000
51.650,22.000,0.000,0.000,0.000
51.750,24.000,0.000,1.000,0.000
51.850,13.000,0.000,0.000,0.000
51.950,16.000,0.000,1.000,0.000
52.050,15.000,0.000,0.000,0.000
52.150,15.000,0.000,1.000,0.000
52.250,13.000,0.000,0.000,0.000
52.350,22.000,0.000,0.000,0.000
52.450,18.000,0.000,0.000,0.000
52.550,13.000,0.000,0.000,0.000
52.650,19.000,0.000,0.000,0.000
52.750,20.000,0.000,0.000,0.000
52.850,12.000,0.000,0.000,0.000
52.950,12.000,0.000,0.000,0.000
53.050,24.000,0.000,1.000,0.000
53.150,14.000,0.000,0.000,0.000
53.250,23.000,0.000,0.000,0.000
53.350,18.000,0.000,0.000,0.000
53.450,11.000,0.000,0.000,0.000
53.550,14.000,0.000,0.000,0.000
53.650,25.000,0.000,0.000,0.000
53.750,13.000,0.000,0.000,0.000
53.850,16.000,0.000,0.000,0.000
53.950,21.000,0.000,0.000,0.000
54.050,13.000,0.000,0.000,0.000
54.150,25.000,0.000,0.000,0.000
54.250,14.000,0.000,0.000,0.000
54.350,17.000,0.000,0.000,0.000
54.450,20.000,0.000,0.000,0.000
54.550,14.000,0.000,0.000,0.000
54.650,15.000,0.000,0.000,0.000
54.750,14.000,0.000,0.000,0.000
54.850,11.000,0.000,0.000,0.000
54.950,13.000,0.000,0.000,0.000
55.050,22.000,0.000,0.000,0.000
55.150,13.000,0.000,0.000,0.000
55.250,21.000,0.000,0.000,0.000
55.350,12.000,0.000,2.000,0.000
55.450,10.000,0.000,0.000,0.000
55.550,14.000,0.000,0.000,0.000
55.650,12.000,0.000,0.000,0.000
55.750,17.000,0.000,0.000,0.000
55.850,15.000,0.000,1.000,0.000
55.950,11.000,0.000,1.000,0.000
56.050,15.000,0.000,0.000,0.000
56.150,19.000,0.000,0.000,0.000
56.250,13.000,0.000,0.000,0.000
56.350,14.000,0.000,0.000,0.000
56.450,13.000,0.000,0.000,0.000
56.550,19.000,0.000,0.000,0.000
56.650,16.000,0.000,0.000,0.000
56.750,27.000,0.000,0.000,0.000
56.850,17.000,0.000,0.000,0.000
56.950,14.000,0.000,0.000,0.000
57.050,22.000,0.000,1.000,0.000
57.150,15.000,0.000,0.000,0.000
57.250,14.000,0.000,0.000,0.000
57.350,22.000,0.000,0.000,0.000
57.450,16.000,0.000,0.000,0.000
57.550,9.000,0.000,2.000,0.000
57.650,16.000,0.000,0.000,0.000
57.750,17.000,0.000,0.000,0.000
57.850,12.000,0.000,0.000,0.000
57.950,16.000,0.000,1.000,0.000
58.050,12.000,0.000,0.000,0.000
58.150,17.000,0.000,0.000,0.000
58.250,16.000,0.000,0.000,0.000
58.350,18.000,0.000,0.000,0.000
58.450,14.000,0.000,1.000,0.000
58.550,19.000,0.000,1.000,0.000
58.650,22.000,0.000,0.000,0.000
58.750,18.000,0.000,0.000,0.000
58.850,13.000,0.000,0.000,0.000
58.950,13.000,0.000,1.000,0.000
59.050,14.000,0.000,1.000,0.000
59.150,15.000,0.000,0.000,0.000
59.250,18.000,0.000,0.000,0.000
59.350,16.000,0.000,1.000,0.000
59.450,17.000,0.000,0.000,0.000
59.550,22.000,0.000,0.000,0.000
59.650,16.000,0.000,0.000,0.000
59.750,10.000,0.000,2.000,0.000
59.850,10.000,0.000,0.000,0.000
59.950,23.000,0.000,0.000,0.000
60.050,17.000,0.000,0.000,0.000
60.150,9.000,0.000,0.000,0.000
60.250,16.000,0.000,0.000,0.000
60.350,14.000,0.000,0.000,0.000
60.450,19.000,0.000,0.000,0.000
60.550,20.000,0.000,2.000,0.000
60.650,22.000,0.000,1.000,0.000
60.750,18.000,0.000,0.000,0.000
60.850,14.000,0.000,1.000,0.000
60.950,18.000,0.000,0.000,0.000
61.050,13.000,0.000,0.000,0.000
61.150,20.000,0.000,0.000,0.000
61.250,14.000,0.000,0.000,0.000
61.350,21.000,0.000,0.000,0.000
61.450,14.000,0.000,1.000,0.000
61.550,16.000,0.000,1.000,0.000
61.650,14.000,1.000,0.000,0.000
61.750,14.000,0.000,0.000,0.000
61.850,19.000,0.000,0.000,0.000
61.950,25.000,0.000,0.000,0.000
62.050,25.000,0.000,0.000,0.000
62.150,9.000,0.000,0.000,0.000
62.250,22.000,0.000,0.000,0.000
62.350,18.000,0.000,1.000,0.000
62.450,20.000,0.000,0.000,0.000
62.550,10.000,0.000,0.000,0.000
62.650,22.000,0.000,0.000,0.000
62.750,18.000,0.000,1.000,0.000
62.850,13.000,0.000,0.000,0.000
62.950,10.000,0.000,0.000,0.000
63.050,9.000,0.000,0.000,0.000
63.150,26.000,0.000,0.000,0.000
63.250,12.000,0.000,1.000,0.000
63.350,16.000,0.000,0.000,0.000
63.450,18.000,1.000,0.000,0.000
63.550,14.000,0.000,0.000,0.000
63.650,15.000,0.000,0.000,0.000
63.750,26.000,0.000,0.000,0.000
63.850,13.000,0.000,0.000,0.000
63.950,22.000,0.000,0.000,0.000
64.050,21.000,0.000,0.000,0.000
64.150,19.000,0.000,0.000,0.000
64.250,14.000,0.000,0.000,0.000
64.350,17.000,0.000,1.000,0.000
64.450,13.000,0.000,0.000,0.000
64.550,10.000,0.000,0.000,0.000
64.650,25.000,0.000,0.000,0.000
64.750,17.000,0.000,0.000,0.000
64.850,17.000,0.000,1.000,0.000
64.950,9.000,0.000,0.000,0.000
65.050,11.000,0.000,1.000,0.000
65.150,21.000,0.000,0.000,0.000
65.250,12.000,0.000,1.000,0.000
65.350,16.000,0.000,0.000,0.000
65.450,10.000,0.000,0.000,0.000
65.550,18.000,1.000,0.000,0.000
65.650,23.000,0.000,0.000,0.000
65.750,21.000,0.000,0.000,0.000
65.850,15.000,0.000,1.000,0.000
65.950,13.000,0.000,0.000,0.000
66.050,10.000,0.000,1.000,0.000
66.150,14.000,0.000,0.000,0.000
66.250,24.000,0.000,1.000,0.000
66.350,17.000,0.000,0.000,0.000
66.450,9.000,0.000,1.000,0.000
66.550,15.000,0.000,0.000,0.000
66.650,14.000,0.000,0.000,0.000
66.750,15.000,0.000,0.000,0.000
66.850,14.000,0.000,0.000,0.000
66.950,16.000,0.000,0.000,0.000
67.050,13.000,0.000,0.000,0.000
67.150,23.000,0.000,0.000,0.000
67.250,22.000,0.000,2.000,0.000
67.350,17.000,0.000,0.000,0.000
67.450,18.000,0.000,0.000,0.000
67.550,21.000,0.000,0.000,0.000
67.650,17.000,0.000,0.000,0.000
67.750,12.000,0.000,1.000,0.000
67.850,16.000,0.000,0.000,0.000
67.950,12.000,0.000,0.000,0.000
68.050,20.000,0.000,0.000,0.000
68.150,16.000,0.000,0.000,0.000
68.250,15.000,0.000,0.000,0.000
68.350,19.000,0.000,0.000,0.000
68.450,9.000,0.000,0.000,0.000
68.550,17.000,0.000,0.000,0.000
68.650,23.000,0.000,0.000,0.000
68.750,14.000,0.000,0.000,0.000
68.850,19.000,0.000,0.000,0.000
68.950,19.000,0.000,0.000,0.000
69.050,19.000,0.000,1.000,0.000
69.150,19.000,0.000,0.000,0.000
69.250,20.000,0.000,0.000,0.000
69.350,19.000,0.000,0.000,0.000
69.450,12.000,0.000,0.000,0.000
69.550,15.000,0.000,1.000,0.000
69.650,13.000,0.000,0.000,0.000
69.750,16.000,0.000,0.000,0.000
69.850,20.000,0.000,1.000,0.000
69.950,17.000,0.000,1.000,0.000
