45.975,5.000,0.000,0.000,0.000
46.125,5.000,0.000,0.000,0.000
46.275,9.000,0.000,0.000,0.000
46.425,6.000,0.000,1.000,0.000
46.575,5.000,0.000,0.000,0.000
46.725,8.000,0.000,0.000,0.000
46.875,6.000,0.000,0.000,0.000
47.025,4.000,0.000,0.000,0.000
47.175,8.000,0.000,0.000,0.000
47.325,3.000,0.000,0.000,0.000
47.475,8.000,0.000,0.000,0.000
47.625,4.000,0.000,0.000,0.000
47.775,7.000,0.000,0.000,0.000
47.925,9.000,0.000,0.000,0.000
48.075,5.000,0.000,0.000,0.000
48.225,3.000,0.000,0.000,0.000
48.375,9.000,0.000,0.000,0.000
48.525,7.000,0.000,0.000,0.000
48.675,9.000,0.000,0.000,0.000
48.825,3.000,0.000,0.000,0.000
48.975,3.000,0.000,0.000,0.000
49.125,5.000,0.000,0.000,0.000
49.275,5.000,0.000,0.000,0.000
49.425,5.000,0.000,0.000,0.000
49.575,8.000,0.000,0.000,0.000
49.725,5.000,0.000,0.000,0.000
49.875,5.000,0.000,0.000,0.000
50.025,8.000,0.000,0.000,0.000
50.175,6.000,0.000,0.000,0.000
50.325,10.000,0.000,0.000,0.000
50.475,9.000,0.000,0.000,0.000
50.625,5.000,0.000,0.000,0.000
50.775,2.000,0.000,0.000,0.000
50.925,5.000,0.000,0.000,0.000
51.075,6.000,0.000,0.000,0.000
51.225,9.000,0.000,0.000,0.000
51.375,2.000,0.000,0.000,0.000
51.525,7.000,0.000,0.000,0.000
51.675,4.000,0.000,0.000,0.000
51.825,5.000,0.000,0.000,0.000
51.975,9.000,0.000,0.000,0.000
52.125,9.000,0.000,0.000,0.000
52.275,5.000,0.000,0.000,0.000
52.425,7.000,0.000,0.000,0.000
52.575,13.000,0.000,0.000,0.000
52.725,4.000,0.000,0.000,0.000
52.875,8.000,0.000,0.000,0.000
53.025,3.000,0.000,0.000,0.000
53.175,8.000,0.000,0.000,0.000
53.325,9.000,0.000,0.000,0.000
53.475,5.000,0.000,0.000,0.000
53.625,6.000,0.000,0.000,0.000
53.775,2.000,0.000,0.000,0.000
53.925,5.000,0.000,0.000,0.000
54.075,6.000,0.000,0.000,0.000
54.225,5.000,0.000,0.000,0.000
54.375,5.000,0.000,0.000,0.000
54.525,7.000,0.000,0.000,0.000
54.675,7.000,0.000,0.000,0.000
54.825,6.000,0.000,0.000,0.000
54.975,5.000,0.000,0.000,0.000
55.125,5.000,0.000,2.000,0.000
55.275,8.000,0.000,0.000,0.000
55.425,4.000,0.000,0.000,0.000
55.575,3.000,0.000,0.000,0.000
55.725,4.000,0.000,0.000,0.000
55.875,4.000,0.000,0.000,0.000
56.025,3.000,0.000,0.000,0.000
56.175,7.000,0.000,0.000,0.000
56.325,5.000,0.000,0.000,0.000
56.475,3.000,0.000,0.000,0.000
56.625,7.000,0.000,0.000,0.000
56.775,8.000,0.000,0.000,0.000
56.925,6.000,0.000,0.000,0.000
57.075,14.000,0.000,0.000,0.000
57.225,10.000,0.000,0.000,0.000
57.375,7.000,0.000,0.000,0.000
57.525,3.000,0.000,0.000,0.000
57.675,3.000,0.000,0.000,0.000
57.825,10.000,0.000,0.000,0.000
57.975,11.000,0.000,0.000,0.000
58.125,5.000,0.000,0.000,0.000
58.275,5.000,0.000,0.000,0.000
58.425,3.000,0.000,0.000,0.000
58.575,7.000,0.000,0.000,0.000
58.725,4.000,0.000,0.000,0.000
58.875,4.000,0.000,0.000,0.000
59.025,4.000,0.000,0.000,0.000
59.175,5.000,0.000,0.000,0.000
59.325,10.000,0.000,0.000,0.000
59.475,5.000,0.000,0.000,0.000
59.625,6.000,0.000,0.000,0.000
59.775,3.000,0.000,0.000,0.000
59.925,2.000,0.000,0.000,0.000
60.075,12.000,0.000,0.000,0.000
60.225,4.000,0.000,0.000,0.000
60.375,8.000,0.000,0.000,0.000
60.525,6.000,0.000,0.000,0.000
60.675,7.000,0.000,0.000,0.000
60.825,3.000,0.000,0.000,0.000
60.975,8.000,0.000,0.000,0.000
61.125,3.000,0.000,0.000,0.000
61.275,6.000,0.000,0.000,0.000
61.425,8.000,0.000,0.000,0.000
61.575,7.000,0.000,0.000,0.000
61.725,5.000,0.000,1.000,0.000
61.875,4.000,0.000,0.000,0.000
62.025,11.000,0.000,0.000,0.000
62.175,2.000,0.000,0.000,0.000
62.325,7.000,0.000,0.000,0.000
62.475,2.000,0.000,0.000,0.000
62.625,5.000,0.000,0.000,0.000
62.775,5.000,0.000,0.000,0.000
62.925,7.000,0.000,0.000,0.000
63.075,9.000,0.000,0.000,0.000
63.225,8.000,0.000,0.000,0.000
63.375,8.000,0.000,0.000,0.000
63.525,7.000,0.000,0.000,0.000
63.675,13.000,0.000,0.000,0.000
63.825,11.000,0.000,0.000,0.000
63.975,7.000,0.000,0.000,0.000
64.125,4.000,0.000,0.000,0.000
64.275,5.000,0.000,0.000,0.000
64.425,5.000,0.000,0.000,0.000
64.575,2.000,0.000,0.000,0.000
64.725,5.000,0.000,0.000,0.000
64.875,5.000,0.000,0.000,0.000
65.025,3.000,0.000,0.000,0.000
65.175,5.000,0.000,0.000,0.000
65.325,7.000,0.000,0.000,0.000
65.475,4.000,0.000,0.000,0.000
65.625,8.000,0.000,0.000,0.000
65.775,4.000,0.000,0.000,0.000
65.925,6.000,0.000,0.000,0.000
66.075,3.000,0.000,0.000,0.000
66.225,4.000,0.000,1.000,0.000
66.375,11.000,0.000,0.000,0.000
66.525,3.000,0.000,0.000,0.000
66.675,3.000,0.000,0.000,0.000
66.825,5.000,0.000,0.000,0.000
66.975,6.000,0.000,0.000,0.000
67.125,9.000,0.000,0.000,0.000
67.275,7.000,0.000,0.000,0.000
67.425,8.000,0.000,0.000,0.000
67.575,7.000,0.000,0.000,0.000
67.725,4.000,0.000,0.000,0.000
67.875,5.000,0.000,0.000,0.000
68.025,7.000,0.000,0.000,0.000
68.175,4.000,0.000,0.000,0.000
68.325,3.000,0.000,0.000,0.000
68.475,9.000,0.000,0.000,0.000
68.625,8.000,0.000,0.000,0.000
68.775,8.000,0.000,0.000,0.000
68.925,9.000,0.000,0.000,0.000
69.075,12.000,0.000,0.000,0.000
69.225,6.000,0.000,0.000,0.000
69.375,5.000,0.000,0.000,0.000
69.525,6.000,0.000,0.000,0.000
69.675,12.000,0.000,0.000,0.000
69.825,8.000,0.000,0.000,0.000
69.975,2.000,0.000,0.000,0.000
70.125,4.000,0.000,0.000,0.000
70.275,5.000,0.000,0.000,0.000
70.425,7.000,0.000,0.000,0.000
70.575,7.000,0.000,0.000,0.000
70.725,7.000,0.000,0.000,0.000
70.875,5.000,0.000,0.000,0.000
71.025,7.000,0.000,0.000,0.000
71.175,5.000,0.000,0.000,0.000
71.325,4.000,0.000,0.000,0.000
71.475,7.000,0.000,0.000,0.000
71.625,5.000,0.000,0.000,0.000
71.775,9.000,0.000,0.000,0.000
71.925,3.000,0.000,0.000,0.000
72.075,3.000,0.000,0.000,0.000
72.225,5.000,0.000,0.000,0.000
72.375,6.000,0.000,0.000,0.000
72.525,10.000,0.000,0.000,0.000
72.675,6.000,0.000,0.000,0.000
72.825,3.000,0.000,0.000,0.000
72.975,4.000,0.000,0.000,0.000
73.125,7.000,0.000,0.000,0.000
73.275,5.000,0.000,0.000,0.000
73.425,1.000,0.000,0.000,0.000
73.575,8.000,0.000,0.000,0.000
73.725,6.000,0.000,0.000,0.000
73.875,5.000,0.000,0.000,0.000
74.025,9.000,0.000,0.000,0.000
74.175,5.000,0.000,0.000,0.000
74.325,4.000,0.000,0.000,0.000
74.475,9.000,0.000,0.000,0.000
74.625,9.000,0.000,0.000,0.000
74.775,4.000,0.000,0.000,0.000
74.925,7.000,0.000,0.000,0.000
75.075,8.000,0.000,0.000,0.000
75.225,6.000,0.000,0.000,0.000
75.375,6.000,0.000,0.000,0.000
75.525,7.000,0.000,0.000,0.000
75.675,4.000,0.000,0.000,0.000
75.825,5.000,0.000,0.000,0.000
75.975,7.000,0.000,0.000,0.000
76.125,8.000,0.000,0.000,0.000
76.275,7.000,0.000,0.000,0.000
76.425,6.000,0.000,0.000,0.000
76.575,8.000,0.000,0.000,0.000
76.725,5.000,0.000,0.000,0.000
76.875,6.000,0.000,0.000,0.000
77.025,6.000,0.000,0.000,0.000
77.175,11.000,0.000,0.000,0.000
77.325,8.000,0.000,0.000,0.000
77.475,10.000,0.000,0.000,0.000
77.625,6.000,0.000,0.000,0.000
77.775,7.000,0.000,0.000,0.000
77.925,5.000,0.000,0.000,0.000
78.075,5.000,0.000,0.000,0.000
78.225,5.000,0.000,0.000,0.000
78.375,6.000,0.000,0.000,0.000
78.525,6.000,0.000,0.000,0.000
78.675,8.000,0.000,0.000,0.000
78.825,4.000,0.000,0.000,0.000
78.975,7.000,0.000,0.000,0.000
79.125,8.000,0.000,0.000,0.000
79.275,8.000,0.000,0.000,0.000
79.425,5.000,0.000,0.000,0.000
79.575,15.000,0.000,0.000,0.000
79.725,6.000,0.000,0.000,0.000
79.875,3.000,0.000,0.000,0.000
80.025,8.000,0.000,0.000,0.000
80.175,5.000,0.000,0.000,0.000
80.325,10.000,0.000,0.000,0.000
80.475,7.000,0.000,0.000,0.000
80.625,8.000,0.000,0.000,0.000
80.775,5.000,0.000,0.000,0.000
80.925,9.000,0.000,0.000,0.000
81.075,4.000,0.000,0.000,0.000
81.225,4.000,0.000,1.000,0.000
81.375,9.000,0.000,0.000,0.000
81.525,2.000,0.000,0.000,0.000
81.675,8.000,0.000,0.000,0.000
81.825,2.000,0.000,0.000,0.000
81.975,10.000,0.000,0.000,0.000
82.125,6.000,0.000,0.000,0.000
82.275,4.000,0.000,0.000,0.000
82.425,5.000,0.000,0.000,0.000
82.575,7.000,0.000,0.000,0.000
82.725,4.000,0.000,0.000,0.000
82.875,8.000,0.000,0.000,0.000
83.025,7.000,0.000,0.000,0.000
83.175,6.000,0.000,0.000,0.000
83.325,5.000,0.000,0.000,0.000
83.475,3.000,0.000,0.000,0.000
83.625,5.000,0.000,0.000,0.000
83.775,10.000,0.000,0.000,0.000
83.925,5.000,0.000,0.000,0.000
84.075,8.000,0.000,0.000,0.000
84.225,6.000,0.000,0.000,0.000
84.375,2.000,0.000,0.000,0.000
84.525,3.000,0.000,0.000,0.000
84.675,7.000,0.000,0.000,0.000
84.825,8.000,0.000,0.000,0.000
84.975,6.000,0.000,0.000,0.000
85.125,6.000,0.000,0.000,0.000
85.275,4.000,0.000,0.000,0.000
85.425,6.000,0.000,0.000,0.000
85.575,9.000,0.000,0.000,0.000
85.725,8.000,0.000,0.000,0.000
85.875,6.000,0.000,0.000,0.000
86.025,6.000,0.000,0.000,0.000
86.175,7.000,0.000,0.000,0.000
86.325,1.000,0.000,0.000,0.000
86.475,5.000,0.000,0.000,0.000
86.625,8.000,0.000,0.000,0.000
86.775,8.000,0.000,0.000,0.000
86.925,6.000,0.000,0.000,0.000
87.075,6.000,0.000,0.000,0.000
87.225,1.000,0.000,0.000,0.000
87.375,2.000,0.000,0.000,0.000
87.525,8.000,0.000,0.000,0.000
87.675,10.000,0.000,0.000,0.000
87.825,7.000,0.000,0.000,0.000
87.975,7.000,0.000,0.000,0.000
88.125,3.000,0.000,0.000,0.000
88.275,8.000,0.000,0.000,0.000
88.425,5.000,0.000,0.000,0.000
88.575,7.000,0.000,0.000,0.000
88.725,2.000,0.000,0.000,0.000
88.875,7.000,0.000,0.000,0.000
89.025,7.000,0.000,0.000,0.000
89.175,8.000,0.000,0.000,0.000
89.325,8.000,0.000,0.000,0.000
89.475,8.000,0.000,0.000,0.000
89.625,6.000,0.000,0.000,0.000
89.775,2.000,0.000,0.000,0.000
89.925,3.000,0.000,0.000,0.000
90.075,6.000,0.000,0.000,0.000
90.225,6.000,0.000,0.000,0.000
90.375,5.000,0.000,0.000,0.000
90.525,4.000,0.000,0.000,0.000
90.675,9.000,0.000,0.000,0.000
90.825,7.000,0.000,0.000,0.000
90.975,2.000,0.000,0.000,0.000
91.125,5.000,0.000,0.000,0.000
91.275,13.000,0.000,0.000,0.000
91.425,6.000,0.000,0.000,0.000
91.575,6.000,0.000,0.000,0.000
91.725,5.000,0.000,0.000,0.000
91.875,9.000,0.000,0.000,0.000
92.025,8.000,0.000,0.000,0.000
92.175,9.000,0.000,0.000,0.000
92.325,3.000,0.000,0.000,0.000
92.475,10.000,0.000,0.000,0.000
92.625,3.000,0.000,0.000,0.000
92.775,10.000,0.000,0.000,0.000
92.925,6.000,0.000,0.000,0.000
93.075,6.000,0.000,0.000,0.000
93.225,5.000,0.000,0.000,0.000
93.375,4.000,0.000,0.000,0.000
93.525,10.000,0.000,0.000,0.000
93.675,7.000,0.000,0.000,0.000
93.825,7.000,0.000,0.000,0.000
93.975,6.000,0.000,0.000,0.000
94.125,8.000,0.000,0.000,0.000
94.275,5.000,0.000,1.000,0.000
94.425,2.000,0.000,0.000,0.000
94.575,9.000,0.000,0.000,0.000
94.725,6.000,0.000,0.000,0.000
94.875,6.000,0.000,0.000,0.000
95.025,7.000,0.000,0.000,0.000
95.175,3.000,0.000,0.000,0.000
95.325,4.000,0.000,0.000,0.000
95.475,5.000,0.000,0.000,0.000
95.625,1.000,0.000,0.000,0.000
95.775,6.000,0.000,0.000,0.000
95.925,7.000,0.000,0.000,0.000
96.075,7.000,0.000,0.000,0.000
96.225,8.000,0.000,0.000,0.000
96.375,8.000,0.000,0.000,0.000
96.525,4.000,0.000,0.000,0.000
96.675,7.000,0.000,0.000,0.000
96.825,7.000,0.000,0.000,0.000
96.975,7.000,0.000,0.000,0.000
97.125,4.000,0.000,0.000,0.000
97.275,6.000,0.000,0.000,0.000
97.425,7.000,0.000,0.000,0.000
97.575,4.000,0.000,0.000,0.000
97.725,5.000,0.000,0.000,0.000
97.875,3.000,0.000,0.000,0.000
98.025,7.000,0.000,0.000,0.000
98.175,7.000,0.000,0.000,0.000
98.325,6.000,0.000,0.000,0.000
98.475,5.000,0.000,0.000,0.000
98.625,4.000,0.000,0.000,0.000
98.775,8.000,0.000,0.000,0.000
98.925,3.000,0.000,0.000,0.000
99.075,8.000,0.000,0.000,0.000
99.225,7.000,0.000,0.000,0.000
99.375,9.000,0.000,0.000,0.000
99.525,8.000,0.000,0.000,0.000
99.675,5.000,0.000,0.000,0.000
99.825,4.000,0.000,0.000,0.000
99.975,8.000,0.000,0.000,0.000
100.125,4.000,0.000,0.000,0.000
100.275,6.000,0.000,0.000,0.000
100.425,14.000,0.000,0.000,0.000
100.575,4.000,0.000,0.000,0.000
100.725,6.000,0.000,0.000,0.000
100.875,5.000,0.000,0.000,0.000
101.025,5.000,0.000,0.000,0.000
101.175,5.000,0.000,0.000,0.000
101.325,2.000,0.000,0.000,0.000
101.475,8.000,0.000,0.000,0.000
101.625,5.000,0.000,0.000,0.000
101.775,4.000,0.000,0.000,0.000
101.925,7.000,0.000,0.000,0.000
102.075,4.000,0.000,0.000,0.000
102.225,3.000,0.000,0.000,0.000
102.375,7.000,0.000,0.000,0.000
102.525,9.000,0.000,0.000,0.000
102.675,7.000,0.000,0.000,0.000
102.825,7.000,0.000,0.000,0.000
102.975,6.000,0.000,0.000,0.000
103.125,9.000,0.000,0.000,0.000
103.275,10.000,0.000,0.000,0.000
103.425,3.000,0.000,0.000,0.000
103.575,6.000,0.000,0.000,0.000
103.725,5.000,0.000,0.000,0.000
103.875,5.000,0.000,0.000,0.000
104.025,5.000,0.000,0.000,0.000
104.175,3.000,0.000,0.000,0.000
104.325,4.000,0.000,0.000,0.000
104.475,4.000,0.000,0.000,0.000
104.625,3.000,0.000,0.000,0.000
104.775,6.000,0.000,0.000,0.000
104.925,5.000,0.000,0.000,0.000
