24.075,14.000,0.000,0.000,0.000
24.225,13.000,0.000,0.000,0.000
24.375,23.000,0.000,0.000,0.000
24.525,7.000,0.000,0.000,0.000
24.675,18.000,0.000,0.000,0.000
24.825,10.000,0.000,0.000,0.000
24.975,18.000,0.000,0.000,0.000
25.125,14.000,0.000,0.000,0.000
25.275,14.000,0.000,0.000,0.000
25.425,14.000,0.000,0.000,0.000
25.575,14.000,0.000,0.000,0.000
25.725,12.000,0.000,0.000,0.000
25.875,18.000,0.000,0.000,0.000
26.025,21.000,0.000,0.000,0.000
26.175,21.000,0.000,0.000,0.000
26.325,13.000,0.000,0.000,0.000
26.475,19.000,0.000,0.000,0.000
26.625,22.000,0.000,0.000,0.000
26.775,22.000,0.000,0.000,0.000
26.925,21.000,0.000,0.000,0.000
27.075,21.000,0.000,0.000,0.000
27.225,26.000,0.000,0.000,0.000
27.375,16.000,0.000,0.000,0.000
27.525,9.000,0.000,0.000,0.000
27.675,18.000,0.000,0.000,0.000
27.825,9.000,0.000,1.000,0.000
27.975,12.000,0.000,0.000,0.000
28.125,19.000,0.000,0.000,0.000
28.275,25.000,0.000,0.000,0.000
28.425,20.000,0.000,0.000,0.000
28.575,16.000,0.000,0.000,0.000
28.725,16.000,0.000,0.000,0.000
28.875,18.000,0.000,0.000,0.000
29.025,12.000,0.000,0.000,0.000
29.175,12.000,0.000,0.000,0.000
29.325,14.000,0.000,0.000,0.000
29.475,18.000,0.000,0.000,0.000
29.625,25.000,0.000,0.000,0.000
29.775,12.000,0.000,0.000,0.000
29.925,22.000,0.000,0.000,0.000
30.075,14.000,0.000,0.000,0.000
30.225,19.000,0.000,0.000,0.000
30.375,8.000,0.000,0.000,0.000
30.525,13.000,0.000,0.000,0.000
30.675,12.000,0.000,0.000,0.000
30.825,16.000,0.000,0.000,0.000
30.975,23.000,0.000,0.000,0.000
31.125,16.000,0.000,0.000,0.000
31.275,21.000,0.000,0.000,0.000
31.425,18.000,0.000,0.000,0.000
31.575,19.000,0.000,1.000,0.000
31.725,20.000,0.000,0.000,0.000
31.875,16.000,0.000,0.000,0.000
32.025,19.000,0.000,0.000,0.000
32.175,17.000,0.000,0.000,0.000
32.325,20.000,0.000,0.000,0.000
32.475,16.000,0.000,0.000,0.000
32.625,17.000,0.000,0.000,0.000
32.775,18.000,0.000,0.000,0.000
32.925,19.000,0.000,0.000,0.000
33.075,18.000,0.000,0.000,0.000
33.225,19.000,0.000,0.000,0.000
33.375,13.000,0.000,0.000,0.000
33.525,10.000,0.000,0.000,0.000
33.675,15.000,0.000,0.000,0.000
33.825,16.000,0.000,0.000,0.000
33.975,20.000,0.000,0.000,0.000
34.125,19.000,0.000,0.000,0.000
34.275,19.000,0.000,0.000,0.000
34.425,18.000,0.000,0.000,0.000
34.575,12.000,0.000,0.000,0.000
34.725,17.000,0.000,0.000,0.000
34.875,14.000,0.000,0.000,0.000
35.025,17.000,0.000,0.000,0.000
35.175,22.000,0.000,0.000,0.000
35.325,23.000,0.000,0.000,0.000
35.475,26.000,0.000,0.000,0.000
35.625,14.000,0.000,0.000,0.000
35.775,15.000,0.000,0.000,0.000
35.925,11.000,0.000,0.000,0.000
36.075,18.000,0.000,0.000,0.000
36.225,24.000,0.000,0.000,0.000
36.375,21.000,0.000,0.000,0.000
36.525,18.000,0.000,0.000,0.000
36.675,18.000,0.000,0.000,0.000
36.825,14.000,0.000,0.000,0.000
36.975,22.000,0.000,0.000,0.000
37.125,21.000,0.000,0.000,0.000
37.275,19.000,0.000,0.000,0.000
37.425,18.000,0.000,0.000,0.000
37.575,19.000,0.000,0.000,0.000
37.725,14.000,0.000,0.000,0.000
37.875,13.000,0.000,0.000,0.000
38.025,19.000,0.000,0.000,0.000
38.175,18.000,0.000,0.000,0.000
38.325,18.000,0.000,0.000,0.000
38.475,24.000,0.000,0.000,0.000
38.625,14.000,0.000,0.000,0.000
38.775,21.000,0.000,0.000,0.000
38.925,16.000,0.000,0.000,0.000
39.075,17.000,0.000,0.000,0.000
39.225,21.000,0.000,0.000,0.000
39.375,18.000,0.000,0.000,0.000
39.525,13.000,0.000,0.000,0.000
39.675,12.000,0.000,0.000,0.000
39.825,19.000,0.000,1.000,0.000
39.975,18.000,0.000,0.000,0.000
40.125,16.000,0.000,0.000,0.000
40.275,21.000,0.000,0.000,0.000
40.425,22.000,0.000,0.000,0.000
40.575,16.000,0.000,0.000,0.000
40.725,17.000,0.000,0.000,0.000
40.875,20.000,0.000,0.000,0.000
41.025,20.000,0.000,0.000,0.000
41.175,23.000,0.000,0.000,0.000
41.325,21.000,0.000,0.000,0.000
41.475,32.000,0.000,0.000,0.000
41.625,24.000,0.000,0.000,0.000
41.775,19.000,0.000,0.000,0.000
41.925,17.000,0.000,1.000,0.000
42.075,13.000,0.000,0.000,0.000
42.225,16.000,0.000,0.000,0.000
42.375,11.000,0.000,0.000,0.000
42.525,11.000,0.000,0.000,0.000
42.675,23.000,0.000,0.000,0.000
42.825,24.000,0.000,0.000,0.000
42.975,18.000,0.000,0.000,0.000
43.125,13.000,0.000,0.000,0.000
43.275,21.000,0.000,0.000,0.000
43.425,18.000,0.000,0.000,0.000
43.575,20.000,0.000,0.000,0.000
43.725,19.000,0.000,0.000,0.000
43.875,18.000,0.000,0.000,0.000
44.025,12.000,0.000,0.000,0.000
44.175,16.000,0.000,0.000,0.000
44.325,22.000,0.000,0.000,0.000
44.475,29.000,0.000,0.000,0.000
44.625,28.000,0.000,0.000,0.000
44.775,15.000,0.000,0.000,0.000
44.925,17.000,0.000,0.000,0.000
45.075,18.000,0.000,0.000,0.000
45.225,17.000,0.000,0.000,0.000
45.375,15.000,0.000,0.000,0.000
45.525,13.000,0.000,0.000,0.000
45.675,21.000,0.000,0.000,0.000
45.825,20.000,0.000,0.000,0.000
45.975,26.000,0.000,0.000,0.000
46.125,18.000,0.000,0.000,0.000
46.275,19.000,0.000,0.000,0.000
46.425,18.000,0.000,0.000,0.000
46.575,18.000,0.000,0.000,0.000
46.725,22.000,0.000,0.000,0.000
46.875,15.000,0.000,0.000,0.000
47.025,19.000,0.000,0.000,0.000
47.175,18.000,0.000,0.000,0.000
47.325,20.000,0.000,0.000,0.000
47.475,17.000,0.000,0.000,0.000
47.625,5.000,0.000,0.000,0.000
47.775,16.000,0.000,0.000,0.000
47.925,11.000,0.000,0.000,0.000
48.075,19.000,0.000,0.000,0.000
48.225,20.000,0.000,0.000,0.000
48.375,19.000,0.000,0.000,0.000
48.525,16.000,0.000,0.000,0.000
48.675,17.000,0.000,0.000,0.000
48.825,16.000,0.000,1.000,0.000
48.975,16.000,0.000,0.000,0.000
49.125,17.000,0.000,0.000,0.000
49.275,19.000,0.000,0.000,0.000
49.425,23.000,0.000,0.000,0.000
49.575,27.000,0.000,0.000,0.000
49.725,18.000,0.000,0.000,0.000
49.875,8.000,0.000,0.000,0.000
50.025,22.000,0.000,0.000,0.000
50.175,16.000,0.000,0.000,0.000
50.325,21.000,0.000,0.000,0.000
50.475,17.000,0.000,0.000,0.000
50.625,20.000,0.000,0.000,0.000
50.775,18.000,0.000,0.000,0.000
50.925,15.000,0.000,0.000,0.000
51.075,18.000,0.000,0.000,0.000
51.225,17.000,0.000,0.000,0.000
51.375,17.000,0.000,0.000,0.000
51.525,18.000,0.000,0.000,0.000
51.675,13.000,0.000,0.000,0.000
51.825,17.000,0.000,0.000,0.000
51.975,13.000,0.000,0.000,0.000
52.125,18.000,0.000,0.000,0.000
52.275,17.000,0.000,0.000,0.000
52.425,15.000,0.000,1.000,0.000
52.575,13.000,0.000,0.000,0.000
52.725,20.000,0.000,0.000,0.000
52.875,18.000,0.000,1.000,0.000
53.025,20.000,0.000,0.000,0.000
53.175,21.000,0.000,0.000,0.000
53.325,16.000,0.000,0.000,0.000
53.475,18.000,0.000,0.000,0.000
53.625,20.000,0.000,0.000,0.000
53.775,17.000,0.000,0.000,0.000
53.925,18.000,0.000,0.000,0.000
54.075,12.000,0.000,0.000,0.000
54.225,25.000,0.000,0.000,0.000
54.375,15.000,0.000,0.000,0.000
54.525,12.000,0.000,0.000,0.000
54.675,15.000,0.000,0.000,0.000
54.825,19.000,0.000,0.000,0.000
54.975,14.000,0.000,0.000,0.000
55.125,18.000,0.000,0.000,0.000
55.275,10.000,0.000,0.000,0.000
55.425,21.000,0.000,0.000,0.000
55.575,14.000,0.000,0.000,0.000
55.725,16.000,0.000,0.000,0.000
55.875,13.000,0.000,0.000,0.000
56.025,22.000,0.000,0.000,0.000
56.175,13.000,0.000,0.000,0.000
56.325,19.000,0.000,0.000,0.000
56.475,18.000,0.000,0.000,0.000
56.625,22.000,0.000,0.000,0.000
56.775,12.000,0.000,0.000,0.000
56.925,18.000,0.000,0.000,0.000
57.075,21.000,0.000,0.000,0.000
57.225,20.000,0.000,0.000,0.000
57.375,12.000,0.000,0.000,0.000
57.525,18.000,0.000,0.000,0.000
57.675,16.000,0.000,0.000,0.000
57.825,14.000,0.000,0.000,0.000
57.975,17.000,0.000,0.000,0.000
58.125,28.000,0.000,0.000,0.000
58.275,18.000,0.000,0.000,0.000
58.425,8.000,0.000,0.000,0.000
58.575,13.000,0.000,0.000,0.000
58.725,22.000,0.000,0.000,0.000
58.875,15.000,0.000,0.000,0.000
59.025,11.000,0.000,0.000,0.000
59.175,17.000,0.000,0.000,0.000
59.325,21.000,0.000,0.000,0.000
59.475,20.000,0.000,0.000,0.000
59.625,18.000,0.000,0.000,0.000
59.775,17.000,0.000,0.000,0.000
59.925,15.000,0.000,0.000,0.000
60.075,15.000,0.000,0.000,0.000
60.225,22.000,0.000,0.000,0.000
60.375,14.000,0.000,0.000,0.000
60.525,13.000,0.000,0.000,0.000
60.675,15.000,0.000,0.000,0.000
60.825,25.000,0.000,0.000,0.000
60.975,19.000,0.000,0.000,0.000
61.125,14.000,0.000,0.000,0.000
61.275,21.000,0.000,0.000,0.000
61.425,18.000,0.000,0.000,0.000
61.575,11.000,0.000,0.000,0.000
61.725,12.000,0.000,0.000,0.000
61.875,19.000,0.000,0.000,0.000
62.025,9.000,0.000,0.000,0.000
62.175,16.000,0.000,0.000,0.000
62.325,18.000,0.000,0.000,0.000
62.475,22.000,0.000,0.000,0.000
62.625,23.000,0.000,0.000,0.000
62.775,24.000,0.000,0.000,0.000
62.925,19.000,0.000,0.000,0.000
63.075,21.000,0.000,0.000,0.000
63.225,13.000,0.000,0.000,0.000
63.375,14.000,0.000,0.000,0.000
63.525,15.000,0.000,0.000,0.000
63.675,26.000,0.000,0.000,0.000
63.825,19.000,0.000,0.000,0.000
63.975,17.000,0.000,0.000,0.000
64.125,17.000,0.000,0.000,0.000
64.275,22.000,0.000,0.000,0.000
64.425,18.000,0.000,0.000,0.000
64.575,15.000,0.000,0.000,0.000
64.725,21.000,0.000,0.000,0.000
64.875,13.000,0.000,0.000,0.000
65.025,24.000,0.000,0.000,0.000
65.175,13.000,0.000,0.000,0.000
65.325,13.000,0.000,0.000,0.000
65.475,16.000,0.000,0.000,0.000
65.625,19.000,0.000,0.000,0.000
65.775,19.000,0.000,0.000,0.000
65.925,23.000,0.000,0.000,0.000
66.075,19.000,0.000,0.000,0.000
66.225,23.000,0.000,0.000,0.000
66.375,17.000,0.000,0.000,0.000
66.525,17.000,0.000,0.000,0.000
66.675,19.000,0.000,0.000,0.000
66.825,21.000,0.000,0.000,0.000
66.975,15.000,0.000,0.000,0.000
67.125,22.000,0.000,0.000,0.000
67.275,17.000,0.000,0.000,0.000
67.425,14.000,0.000,0.000,0.000
67.575,13.000,0.000,0.000,0.000
67.725,15.000,0.000,0.000,0.000
67.875,14.000,0.000,0.000,0.000
68.025,17.000,0.000,0.000,0.000
68.175,14.000,0.000,0.000,0.000
68.325,16.000,0.000,0.000,0.000
68.475,14.000,0.000,0.000,0.000
68.625,21.000,0.000,0.000,0.000
68.775,21.000,0.000,0.000,0.000
68.925,16.000,0.000,0.000,0.000
69.075,21.000,0.000,0.000,0.000
69.225,21.000,0.000,0.000,0.000
69.375,17.000,0.000,0.000,0.000
69.525,20.000,0.000,0.000,0.000
69.675,16.000,0.000,0.000,0.000
69.825,11.000,0.000,0.000,0.000
69.975,16.000,0.000,0.000,0.000
70.125,13.000,0.000,0.000,0.000
70.275,14.000,0.000,0.000,0.000
70.425,17.000,0.000,0.000,0.000
70.575,24.000,0.000,0.000,0.000
70.725,21.000,0.000,0.000,0.000
70.875,24.000,0.000,0.000,0.000
71.025,10.000,0.000,0.000,0.000
71.175,19.000,0.000,0.000,0.000
71.325,21.000,0.000,0.000,0.000
71.475,12.000,0.000,0.000,0.000
71.625,19.000,0.000,0.000,0.000
71.775,10.000,0.000,0.000,0.000
71.925,19.000,0.000,0.000,0.000
72.075,18.000,0.000,0.000,0.000
72.225,12.000,0.000,0.000,0.000
72.375,21.000,0.000,0.000,0.000
72.525,18.000,0.000,0.000,0.000
72.675,17.000,0.000,0.000,0.000
72.825,11.000,0.000,0.000,0.000
72.975,17.000,0.000,0.000,0.000
73.125,14.000,0.000,0.000,0.000
73.275,20.000,0.000,0.000,0.000
73.425,24.000,0.000,0.000,0.000
73.575,17.000,0.000,0.000,0.000
73.725,23.000,0.000,1.000,0.000
73.875,22.000,0.000,0.000,0.000
74.025,18.000,0.000,0.000,0.000
74.175,19.000,0.000,0.000,0.000
74.325,21.000,0.000,0.000,0.000
74.475,13.000,0.000,0.000,0.000
74.625,20.000,0.000,0.000,0.000
74.775,11.000,0.000,0.000,0.000
74.925,15.000,0.000,0.000,0.000
75.075,18.000,0.000,0.000,0.000
75.225,21.000,0.000,0.000,0.000
75.375,20.000,0.000,0.000,0.000
75.525,16.000,0.000,0.000,0.000
75.675,18.000,0.000,0.000,0.000
75.825,24.000,0.000,0.000,0.000
75.975,17.000,0.000,0.000,0.000
76.125,26.000,0.000,0.000,0.000
76.275,16.000,0.000,0.000,0.000
76.425,18.000,0.000,0.000,0.000
76.575,15.000,0.000,0.000,0.000
76.725,17.000,0.000,0.000,0.000
76.875,29.000,0.000,0.000,0.000
77.025,18.000,0.000,0.000,0.000
77.175,13.000,0.000,0.000,0.000
77.325,14.000,0.000,0.000,0.000
77.475,19.000,0.000,0.000,0.000
77.625,19.000,0.000,0.000,0.000
77.775,11.000,0.000,0.000,0.000
77.925,13.000,0.000,0.000,0.000
78.075,16.000,0.000,0.000,0.000
78.225,24.000,0.000,0.000,0.000
78.375,13.000,0.000,0.000,0.000
78.525,5.000,0.000,0.000,0.000
78.675,18.000,0.000,0.000,0.000
78.825,24.000,0.000,0.000,0.000
78.975,13.000,0.000,0.000,0.000
79.125,24.000,0.000,0.000,0.000
79.275,16.000,0.000,0.000,0.000
79.425,16.000,0.000,0.000,0.000
79.575,17.000,0.000,0.000,0.000
79.725,14.000,0.000,0.000,0.000
79.875,15.000,0.000,0.000,0.000
80.025,16.000,0.000,0.000,0.000
80.175,27.000,0.000,0.000,0.000
80.325,19.000,0.000,0.000,0.000
80.475,16.000,0.000,0.000,0.000
80.625,19.000,0.000,0.000,0.000
80.775,20.000,0.000,0.000,0.000
80.925,23.000,0.000,0.000,0.000
81.075,24.000,0.000,0.000,0.000
81.225,15.000,0.000,0.000,0.000
81.375,22.000,0.000,0.000,0.000
81.525,16.000,0.000,0.000,0.000
81.675,20.000,0.000,0.000,0.000
81.825,19.000,0.000,0.000,0.000
81.975,11.000,0.000,0.000,0.000
82.125,21.000,0.000,0.000,0.000
82.275,18.000,0.000,0.000,0.000
82.425,15.000,0.000,0.000,0.000
82.575,19.000,0.000,0.000,0.000
82.725,13.000,0.000,0.000,0.000
82.875,24.000,0.000,0.000,0.000
83.025,14.000,0.000,0.000,0.000
83.175,14.000,0.000,0.000,0.000
83.325,14.000,0.000,0.000,0.000
83.475,23.000,0.000,0.000,0.000
83.625,13.000,0.000,0.000,0.000
83.775,19.000,0.000,0.000,0.000
83.925,20.000,0.000,0.000,0.000
84.075,15.000,0.000,0.000,0.000
84.225,24.000,0.000,0.000,0.000
84.375,27.000,0.000,0.000,0.000
84.525,18.000,0.000,0.000,0.000
84.675,24.000,0.000,0.000,0.000
84.825,16.000,0.000,0.000,0.000
84.975,31.000,0.000,0.000,0.000
85.125,22.000,0.000,0.000,0.000
85.275,15.000,0.000,0.000,0.000
85.425,22.000,0.000,0.000,0.000
85.575,11.000,0.000,0.000,0.000
85.725,22.000,0.000,0.000,0.000
85.875,16.000,0.000,0.000,0.000
86.025,24.000,0.000,0.000,0.000
86.175,19.000,0.000,0.000,0.000
86.325,18.000,0.000,0.000,0.000
86.475,15.000,0.000,0.000,0.000
86.625,21.000,0.000,0.000,0.000
86.775,14.000,0.000,0.000,0.000
86.925,18.000,0.000,0.000,0.000
87.075,7.000,0.000,0.000,0.000
87.225,26.000,0.000,0.000,0.000
87.375,15.000,0.000,0.000,0.000
87.525,19.000,0.000,0.000,0.000
87.675,22.000,0.000,0.000,0.000
87.825,15.000,0.000,0.000,0.000
87.975,11.000,0.000,0.000,0.000
88.125,20.000,0.000,0.000,0.000
88.275,17.000,0.000,0.000,0.000
88.425,17.000,0.000,0.000,0.000
88.575,23.000,0.000,1.000,0.000
88.725,19.000,0.000,0.000,0.000
88.875,17.000,0.000,0.000,0.000
89.025,25.000,0.000,0.000,0.000
89.175,15.000,0.000,0.000,0.000
89.325,11.000,0.000,0.000,0.000
89.475,18.000,0.000,0.000,0.000
89.625,26.000,0.000,0.000,0.000
89.775,26.000,0.000,0.000,0.000
89.925,7.000,0.000,0.000,0.000
90.075,22.000,0.000,0.000,0.000
90.225,16.000,0.000,0.000,0.000
90.375,19.000,0.000,0.000,0.000
90.525,17.000,0.000,0.000,0.000
90.675,17.000,0.000,0.000,0.000
90.825,17.000,0.000,0.000,0.000
90.975,16.000,0.000,0.000,0.000
91.125,16.000,0.000,0.000,0.000
91.275,14.000,0.000,0.000,0.000
91.425,19.000,0.000,0.000,0.000
91.575,18.000,0.000,0.000,0.000
91.725,13.000,0.000,0.000,0.000
91.875,15.000,0.000,0.000,0.000
92.025,21.000,0.000,0.000,0.000
92.175,11.000,0.000,0.000,0.000
92.325,17.000,0.000,0.000,0.000
92.475,12.000,0.000,0.000,0.000
92.625,16.000,0.000,0.000,0.000
92.775,14.000,0.000,0.000,0.000
92.925,24.000,0.000,0.000,0.000
93.075,16.000,0.000,0.000,0.000
93.225,20.000,0.000,0.000,0.000
93.375,23.000,0.000,0.000,0.000
93.525,19.000,0.000,0.000,0.000
93.675,18.000,0.000,0.000,0.000
93.825,16.000,0.000,0.000,0.000
93.975,20.000,0.000,0.000,0.000
94.125,17.000,0.000,0.000,0.000
94.275,12.000,0.000,0.000,0.000
94.425,16.000,0.000,0.000,0.000
94.575,16.000,0.000,0.000,0.000
94.725,19.000,0.000,0.000,0.000
94.875,9.000,0.000,0.000,0.000
95.025,25.000,0.000,0.000,0.000
95.175,21.000,0.000,0.000,0.000
95.325,13.000,0.000,0.000,0.000
95.475,11.000,0.000,0.000,0.000
95.625,23.000,0.000,0.000,0.000
95.775,21.000,0.000,0.000,0.000
95.925,15.000,0.000,0.000,0.000
96.075,12.000,0.000,0.000,0.000
96.225,17.000,0.000,0.000,0.000
96.375,10.000,0.000,0.000,0.000
96.525,23.000,0.000,0.000,0.000
96.675,11.000,0.000,0.000,0.000
96.825,21.000,0.000,0.000,0.000
96.975,16.000,0.000,0.000,0.000
97.125,17.000,0.000,0.000,0.000
97.275,17.000,0.000,0.000,0.000
97.425,18.000,0.000,0.000,0.000
97.575,21.000,0.000,0.000,0.000
97.725,20.000,0.000,0.000,0.000
97.875,23.000,0.000,0.000,0.000
98.025,15.000,0.000,0.000,0.000
98.175,13.000,0.000,0.000,0.000
98.325,13.000,0.000,0.000,0.000
98.475,18.000,0.000,0.000,0.000
98.625,13.000,0.000,0.000,0.000
98.775,25.000,0.000,0.000,0.000
98.925,11.000,0.000,0.000,0.000
99.075,11.000,0.000,0.000,0.000
99.225,23.000,0.000,0.000,0.000
99.375,17.000,0.000,0.000,0.000
99.525,23.000,0.000,0.000,0.000
99.675,19.000,0.000,0.000,0.000
99.825,17.000,0.000,0.000,0.000
99.975,17.000,0.000,0.000,0.000
100.125,24.000,0.000,0.000,0.000
100.275,16.000,0.000,0.000,0.000
100.425,20.000,0.000,0.000,0.000
100.575,22.000,0.000,0.000,0.000
100.725,18.000,0.000,0.000,0.000
100.875,22.000,0.000,0.000,0.000
101.025,16.000,0.000,0.000,0.000
101.175,24.000,0.000,0.000,0.000
101.325,18.000,0.000,0.000,0.000
101.475,21.000,0.000,0.000,0.000
101.625,15.000,0.000,0.000,0.000
101.775,20.000,0.000,0.000,0.000
101.925,18.000,0.000,0.000,0.000
102.075,20.000,0.000,0.000,0.000
102.225,10.000,0.000,0.000,0.000
102.375,16.000,0.000,0.000,0.000
102.525,22.000,0.000,0.000,0.000
102.675,14.000,0.000,0.000,0.000
102.825,18.000,0.000,0.000,0.000
102.975,12.000,0.000,0.000,0.000
103.125,20.000,0.000,0.000,0.000
103.275,22.000,0.000,0.000,0.000
103.425,15.000,0.000,0.000,0.000
103.575,20.000,0.000,0.000,0.000
103.725,14.000,0.000,0.000,0.000
103.875,17.000,0.000,0.000,0.000
104.025,24.000,0.000,0.000,0.000
104.175,16.000,0.000,0.000,0.000
104.325,15.000,0.000,0.000,0.000
104.475,14.000,0.000,0.000,0.000
104.625,20.000,0.000,0.000,0.000
104.775,16.000,0.000,0.000,0.000
104.925,17.000,0.000,0.000,0.000
